date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220530,12,1,1,4,37,東京都,A級2班,,12.0,差し,,,2,2,14513,樋口　絢土
20220530,12,1,2,3,25,栃木県,A級3班,１／８車輪,12.1,逃げ,S,B,2,1,15425,藤野　竜也
20220530,12,1,3,1,51,神奈川県,A級2班,１／２車身,11.7,,,,1,2,12879,石井　　毅
20220530,12,1,4,6,47,青森県,A級3班,１　　車身,11.6,,,,1,3,13452,齊藤紳一朗
20220530,12,1,5,5,40,神奈川県,A級3班,１／２車輪,12.0,,,,1,1,14463,久保　将史
20220530,12,1,6,2,48,福島県,A級3班,大差,13.5,,,,2,3,13676,塚本　　諭
20220530,12,2,1,5,39,新潟県,S級2班,,11.7,捲くり,S,,3,1,14157,原田　泰志
20220530,12,2,2,3,40,埼玉県,A級3班,１／４車輪,11.5,差し,,,3,2,14583,吉田　昌弘
20220530,12,2,3,4,49,北海道,A級3班,１　　車輪,12.2,,,,4,1,13521,中野　　良
20220530,12,2,4,6,59,愛知県,A級3班,１　　車輪,12.3,,,,5,2,12104,市野　　茂
20220530,12,2,5,7,46,富山県,A級3班,３／４車輪,12.6,,,B,5,1,14395,竹田　慎一
20220530,12,2,6,2,57,兵庫県,A級3班,１／２車身,12.0,,,,2,1,11715,黒木　誠一
20220530,12,2,7,1,46,神奈川県,A級3班,２　　車身,12.3,,,,1,1,13706,對馬　太陽
20220530,12,3,1,7,26,兵庫県,A級2班,,12.5,逃げ,,B,3,1,15275,伊藤　歩登
20220530,12,3,2,6,37,神奈川県,A級2班,１／２車身,12.3,差し,,,2,2,14300,上野　真吾
20220530,12,3,3,1,37,北海道,A級2班,３／４車身,12.4,,,,1,1,14570,松澤　敬輔
20220530,12,3,4,4,51,青森県,A級2班,１／４車輪,12.2,,,,1,2,13006,佐々木健司
20220530,12,3,5,3,36,神奈川県,A級2班,１／４車輪,12.5,,S,,2,1,14933,奥原　　亨
20220530,12,3,6,2,51,愛知県,A級3班,６　　車身,13.0,,,,3,3,12893,吉野　　猛
20220530,12,3,落,5,58,大阪府,A級2班,,,,,,3,2,11712,金田健一郎
20220530,12,4,1,3,32,宮城県,A級1班,,13.1,逃げ,,B,3,1,14985,竹山　慶太
20220530,12,4,2,7,57,愛知県,A級2班,１／２車身,12.9,差し,,,2,2,11619,疋田　　敏
20220530,12,4,3,1,39,兵庫県,A級2班,３／４車輪,13.1,,,,2,1,14481,徳丸　泰教
20220530,12,4,4,5,49,埼玉県,A級2班,３／４車身,13.1,,,,3,3,13175,峠　　祐介
