date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220312,26,1,1,4,38,千葉県,A級1班,,12.5,捲くり,S,B,2,1,14710,花田　将司
20220312,26,1,2,2,49,千葉県,A級3班,１／２車身,12.4,マーク,,,2,2,13029,藤田　晃英
20220312,26,1,3,7,36,長野県,A級3班,１　　車身,12.5,,,,1,1,14694,前島　恭平
20220312,26,1,4,5,,,,１／２車身,12.3,,,,3,2,,窓場加乃敏
20220312,26,1,5,1,,,,３／４車輪,12.5,,,,1,2,,井上　善裕
20220312,26,1,6,3,48,大阪府,A級3班,３　　車身,12.7,,,,3,1,13795,井上　将志
20220312,26,1,6,3,38,福岡県,A級2班,３　　車身,12.7,,,,3,1,14687,井上　将志
20220312,26,1,6,3,40,兵庫県,A級3班,３　　車身,12.7,,,,3,1,14841,井上　将志
20220312,26,1,7,6,44,埼玉県,A級3班,４　　車身,13.1,,,,1,3,14010,長谷川辰徳
20220312,26,2,1,7,53,栃木県,A級3班,,12.4,差し,,,3,2,12496,中村　　淳
20220312,26,2,2,5,40,埼玉県,A級1班,１／２車輪,12.6,逃げ,S,B,3,1,15042,高橋　泰裕
20220312,26,2,3,1,32,千葉県,A級2班,１／４車輪,12.3,,,,1,1,15166,内田　　淳
20220312,26,2,4,4,52,三重県,A級3班,１／４車輪,12.0,,,,1,3,13272,古田　義明
20220312,26,2,5,3,37,青森県,A級2班,１／２車身,12.2,,,,1,2,14429,千澤　大輔
20220312,26,2,6,2,47,栃木県,A級3班,２　　車身,12.1,,,,3,3,13541,高森　圭介
20220312,26,2,7,6,41,青森県,A級3班,２　　車身,12.1,,,,2,1,14349,佐藤　純嘉
20220312,26,3,1,5,28,岐阜県,A級1班,,11.7,捲くり,,,3,1,15450,長谷部龍一
20220312,26,3,2,4,33,北海道,S級2班,３　　車身,12.0,逃げ,,B,1,1,15329,板垣　　昴
20220312,26,3,3,1,54,福島県,A級1班,３／４車身,12.0,,,,1,2,12261,岡部　芳幸
20220312,26,3,4,7,40,宮城県,A級1班,３／４車身,11.8,,S,,1,3,14281,寺林　正秋
20220312,26,3,5,2,47,栃木県,A級1班,２　　車身,11.9,,,,2,1,13616,渡邉　高志
20220312,26,3,6,3,57,愛知県,A級2班,１　　車身,12.2,,,,3,2,11619,疋田　　敏
20220312,26,3,7,6,39,兵庫県,A級2班,１　　車身,12.1,,,,3,3,14481,徳丸　泰教
20220312,26,4,1,5,36,奈良県,S級2班,,11.7,捲くり,S,,1,1,14944,栗山　俊介
20220312,26,4,2,1,52,愛知県,A級1班,３／４車身,11.7,マーク,,,1,2,13042,渡邊　　健
20220312,26,4,3,2,45,秋田県,S級2班,２　　車身,12.1,,,,2,2,13993,佐藤　朋也
20220312,26,4,4,4,49,青森県,A級2班,３／４車身,12.1,,,,2,3,13382,成田　直喜
20220312,26,4,5,7,48,埼玉県,A級2班,２　　車身,12.2,,,,3,2,13099,大橋　直人
20220312,26,4,6,3,41,埼玉県,A級1班,３　　車身,12.5,,,,3,1,14139,小田倉勇二
20220312,26,4,7,6,32,宮城県,A級1班,１　　車身,13.0,,,B,2,1,14985,竹山　慶太
20220312,26,5,1,1,40,埼玉県,S級2班,,12.4,差し,S,,1,2,14068,吉田　裕全
20220312,26,5,2,4,31,静岡県,A級2班,１／２車身,12.2,捲くり,,,2,1,14937,田中　誇士
20220312,26,5,3,5,46,京都府,A級1班,１／２車輪,12.0,,,,3,1,14315,西谷　岳文
20220312,26,5,4,2,46,千葉県,A級1班,１／８車輪,12.1,,,,2,2,13695,岡本　英之
20220312,26,5,5,7,24,埼玉県,S級1班,３／４車輪,12.6,,,B,1,1,15429,山田　雄大
20220312,26,5,6,6,50,青森県,A級3班,１／４車輪,12.4,,,,1,3,13232,柳　　　充
20220312,26,5,7,3,40,大阪府,A級1班,１　　車輪,11.9,,,,3,2,14400,志水　祐彦
20220312,26,6,1,1,30,三重県,S級2班,,12.1,逃げ,,B,1,1,15453,下井　　竜
20220312,26,6,2,5,39,岐阜県,A級1班,１／２車身,12.1,マーク,,,1,2,14245,後藤　彰仁
20220312,26,6,3,2,26,東京都,S級2班,１／８車輪,12.0,,,,2,1,15346,鈴木　　薫
20220312,26,6,4,3,45,青森県,A級1班,３／４車輪,11.8,,,,3,2,13601,工藤　政志
20220312,26,6,5,6,49,大阪府,A級1班,４　　車身,11.8,,,,2,2,13129,原田　　隆
20220312,26,6,落,4,,,,,,,S,,3,1,,石井　洋輝
20220312,26,7,1,7,51,千葉県,A級1班,,11.8,差し,,,4,2,12960,水書　義弘
20220312,26,7,2,3,43,神奈川県,S級2班,３／４車輪,11.9,捲くり,,,4,1,14465,村上　直久
20220312,26,7,3,2,34,岐阜県,A級1班,３／４車輪,12.2,,,B,2,1,14672,吉田　茂生
20220312,26,7,4,1,35,秋田県,S級2班,３／４車輪,11.8,,,,1,2,14500,竹村　勇祐
20220312,26,7,5,6,54,愛知県,A級2班,微差,11.9,,,,3,1,12283,富永　益生
20220312,26,7,6,4,50,愛知県,A級1班,１／２車身,12.2,,,,2,2,12891,朝日　　勇
20220312,26,7,7,5,30,岩手県,A級1班,２　　車身,12.0,,S,,1,1,15236,藤根　俊貴
20220312,26,8,1,2,51,大阪府,S級2班,,11.8,差し,,,2,2,12834,松田　治之
20220312,26,8,2,5,33,三重県,S級1班,１／２車身,11.9,逃げ,,B,2,1,14831,伊藤　裕貴
20220312,26,8,3,3,39,茨城県,S級2班,１／４車輪,11.5,,,,3,2,14504,杉本　正隆
20220312,26,8,4,1,27,静岡県,S級1班,１／２車輪,11.7,,,,1,1,15443,道場　晃規
20220312,26,8,5,7,43,青森県,A級1班,１　　車身,11.8,,,,1,2,13985,高橋　陽介
20220312,26,8,6,6,44,群馬県,A級2班,１／２車身,11.9,,,,3,1,13760,矢口啓一郎
20220312,26,8,7,4,46,福島県,S級2班,１　　車身,11.8,,,,1,3,13912,金成　和幸
20220312,26,9,1,2,41,千葉県,S級2班,,12.1,差し,,,3,1,14378,加賀山　淳
20220312,26,9,2,7,34,神奈川県,S級1班,１　　車輪,11.9,マーク,,,3,2,15094,佐々木　龍
20220312,26,9,3,3,52,宮城県,S級2班,１／２車身,11.7,,,,2,1,12487,紺野　哲也
20220312,26,9,4,5,48,神奈川県,S級2班,１／２車輪,11.9,,,,3,3,13632,川口　直人
20220312,26,9,5,4,26,大阪府,S級1班,１　　車身,12.4,,S,B,1,1,15274,福永　大智
20220312,26,9,6,6,47,栃木県,A級1班,１　　車身,11.9,,,,1,3,13615,山口　貴弘
20220312,26,9,6,6,41,佐賀県,S級2班,１　　車身,11.9,,,,1,3,14268,山口　貴弘
20220312,26,9,7,1,48,埼玉県,A級1班,２　　車身,12.1,,,,1,2,13242,尾崎　　剛
20220312,26,10,1,5,30,静岡県,S級2班,,11.8,逃げ,,B,1,1,14995,渡邉　雄太
20220312,26,10,2,1,48,宮城県,S級1班,１／２車身,11.8,マーク,,,1,2,13619,竹内　智彦
20220312,26,10,3,7,43,大阪府,S級1班,３／４車身,11.5,,S,,3,2,13962,南　　修二
20220312,26,10,4,6,48,福島県,S級2班,１／２車身,11.8,,,,1,3,13829,青森　伸也
20220312,26,10,5,4,34,群馬県,S級1班,１／２車輪,11.5,,,,2,2,14809,恩田　淳平
20220312,26,10,6,3,42,奈良県,S級1班,２　　車身,11.5,,,,3,1,14886,山本　伸一
20220312,26,10,7,2,24,埼玉県,S級2班,大差,13.4,,,,2,1,15426,太田　龍希
20220312,26,11,1,4,42,千葉県,S級1班,,11.9,逃げ,,B,3,1,15169,野口　裕史
20220312,26,11,2,2,43,千葉県,S級1班,１／４車輪,11.8,マーク,,,3,2,13851,和田健太郎
20220312,26,11,3,7,48,静岡県,S級2班,３／４車身,11.8,,,,3,3,13115,望月　永悟
20220312,26,11,4,1,37,奈良県,S級1班,１／４車輪,11.5,,,,1,1,14873,三谷　竜生
20220312,26,11,5,3,32,栃木県,S級2班,１車身１／２,11.3,,,,2,1,14861,金子　幸央
20220312,26,11,6,6,29,福井県,A級1班,１／２車身,11.6,,S,,1,2,15104,中川　勝貴
20220312,26,11,7,5,42,岩手県,S級1班,１／４車輪,11.3,,,,2,2,13904,佐藤　友和
20220312,26,12,1,4,30,栃木県,S級1班,,10.7,捲くり,,,1,1,15341,坂井　　洋
20220312,26,12,2,1,39,埼玉県,S級2班,４　　車身,11.0,マーク,S,,1,2,14066,池田　勇人
20220312,26,12,3,6,40,埼玉県,S級2班,２　　車身,11.1,,,,1,3,14147,柿沼　信也
20220312,26,12,4,3,39,宮城県,S級1班,１／２車輪,11.4,,,,3,2,14210,和田　　圭
20220312,26,12,5,7,29,福島県,S級1班,３／４車身,11.5,,,B,3,1,15086,酒井　雄多
20220312,26,12,6,5,42,岐阜県,S級2班,４　　車身,11.9,,,,4,1,14599,松岡　篤哉
20220312,26,12,7,2,42,大阪府,S級2班,１　　車輪,11.7,,,,2,1,14309,水谷　好宏
20220312,37,1,1,2,54,茨城県,A級3班,,10.5,差し,,,2,2,12556,落合　　豊
20220312,37,1,2,3,,,,１／２車輪,10.6,逃げ,,B,2,1,,金辺　雄介
20220312,37,1,3,1,,,,１／４車輪,10.3,,,,1,2,,米田　勝洋
20220312,37,1,4,5,56,千葉県,A級3班,１／２車身,10.4,,,,1,3,12277,井上　典善
20220312,37,1,5,6,,,,１／４車輪,10.5,,S,,3,2,,高橋　　潤
20220312,37,1,6,4,39,福島県,A級3班,１／２車輪,10.6,,,,3,1,14357,佐藤　康恭
20220312,37,1,7,7,,,,大差,,,,,1,1,,栗田　雅也
