date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220824,12,1,1,3,45,福島県,A級2班,,11.6,差し,,,2,2,14695,山口　　茂
20220824,12,1,2,5,31,秋田県,A級1班,１／４車輪,11.9,逃げ,,B,2,1,15157,高橋　大輝
20220824,12,1,3,2,42,新潟県,A級2班,１車身１／２,11.6,,,,1,2,14155,佐藤　政利
20220824,12,1,4,1,34,宮城県,A級3班,２　　車身,11.9,,S,,2,3,14713,鈴木　裕斗
20220824,12,1,5,4,41,長野県,A級3班,６　　車身,12.6,,,,1,1,14667,藤本　龍也
20220824,12,2,1,1,38,大阪府,A級1班,,11.6,捲くり,S,,1,1,14703,一ノ瀬貴将
20220824,12,2,2,6,29,秋田県,A級2班,６　　車身,12.3,逃げ,,B,2,1,15511,中込　健太
20220824,12,2,3,4,57,東京都,A級3班,大差,13.0,,,,2,3,11790,廣川　貞治
20220824,12,2,落,2,38,青森県,A級2班,,,,,,2,2,14278,白川　将太
20220824,12,2,失,3,34,愛知県,A級1班,,,,,,1,2,14699,小川　大地
20220824,12,2,落,5,46,岐阜県,A級2班,,,,,,1,3,13781,服部　正継
20220824,12,3,1,2,55,静岡県,A級2班,,12.0,差し,,,2,2,12097,斯波　雅貴
20220824,12,3,2,4,29,静岡県,A級2班,１／２車輪,12.1,捲くり,,,2,1,15100,渡邊　颯太
20220824,12,3,3,1,53,栃木県,A級2班,３／４車身,12.1,,,,1,2,12717,伊藤　一貴
20220824,12,3,4,3,53,埼玉県,A級3班,２　　車身,12.2,,,,1,3,13171,岩橋　則明
20220824,12,3,5,5,53,千葉県,A級2班,２　　車身,12.4,,,,2,3,12432,石井　　孝
20220824,12,3,6,6,39,北海道,A級3班,大差,13.6,,S,B,1,1,14202,島田　茂希
20220824,12,4,1,1,41,福島県,A級2班,,12.4,差し,,,1,1,14438,緑川　修平
20220824,12,4,2,4,41,栃木県,S級2班,１／２車輪,12.5,差し,,,2,2,14059,高塩　讓次
20220824,12,4,3,5,,,,１／４車輪,12.2,,S,,1,2,,佐藤　佑一
20220824,12,4,4,2,29,茨城県,A級1班,３／４車身,12.7,,,B,2,1,15338,土田　栄二
20220824,12,4,5,3,32,静岡県,A級1班,１　　車身,12.1,,,,3,1,15099,吉竹　尚城
