date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220105,28,1,1,2,33,宮崎県,S級1班,,12.5,差し,,,2,1,14854,久島　尚樹
20220105,28,1,2,5,32,長野県,A級1班,１　　車身,13.1,逃げ,,B,1,1,15351,宮下　一歩
20220105,28,1,3,1,45,埼玉県,S級2班,１／４車輪,12.9,,S,,1,2,13622,白岩　大助
20220105,28,1,4,7,36,兵庫県,A級1班,３／４車輪,12.5,,,,3,1,14949,石口　慶多
20220105,28,1,5,6,44,東京都,S級2班,３／４車身,12.9,,,,1,3,14372,内田　玄希
20220105,28,1,6,3,41,福井県,S級2班,１／２車身,12.5,,,,3,2,13959,鷲田　佳史
20220105,28,1,7,4,48,鹿児島県,A級1班,４　　車身,13.2,,,,2,2,14788,上吹越俊一
20220105,28,2,1,1,27,福岡県,S級1班,,13.0,逃げ,S,B,2,1,15207,林　慶次郎
20220105,28,2,2,4,47,広島県,S級2班,大差,13.0,差し,,,4,2,13498,西田　雅志
20220105,28,2,3,3,27,愛媛県,A級1班,１／２車身,13.2,,,,4,1,15288,薦田　将伍
20220105,28,2,4,2,46,青森県,S級2班,１／４車輪,13.0,,,,3,1,13670,小橋　秀幸
20220105,28,2,5,6,40,岡山県,A級1班,大差,13.9,,,,4,3,14403,櫻井　太士
20220105,28,2,6,5,53,福岡県,A級1班,微差,13.8,,,,2,2,12478,加倉　正義
20220105,28,2,7,7,35,宮城県,S級2班,大差,15.4,,,,1,1,15036,尾形　鉄馬
20220105,28,3,1,2,30,東京都,S級2班,,12.9,捲くり,,B,1,1,15252,河合　佑弥
20220105,28,3,2,6,39,東京都,A級1班,タイヤ差,12.8,マーク,,,1,2,14587,鈴木　謙二
20220105,28,3,3,7,35,熊本県,A級1班,４　　車身,13.0,,,,2,1,15015,野口　大誠
20220105,28,3,4,4,36,熊本県,S級2班,大差,13.6,,,,2,2,14564,塚本　大樹
20220105,28,3,5,3,48,愛知県,S級2班,１／４車輪,13.8,,,,3,1,13118,山内　卓也
20220105,28,3,6,1,43,千葉県,S級2班,２　　車身,13.9,,S,,1,3,14005,山本　健也
20220105,28,3,7,8,42,広島県,A級1班,３／４車身,14.3,,,,4,1,13868,岡崎　景介
20220105,28,3,8,5,42,沖縄県,A級1班,２　　車身,14.4,,,,4,2,14612,工藤　文彦
20220105,28,4,1,7,28,長崎県,S級2班,,12.3,捲くり,,,1,1,15211,平尾　一晃
20220105,28,4,2,2,45,大分県,S級2班,１／４車輪,12.2,マーク,,,1,2,13744,菅原　　晃
20220105,28,4,3,1,36,岐阜県,S級2班,１　　車身,12.0,,,,3,1,14394,不破　将登
20220105,28,4,4,6,42,愛媛県,A級1班,１　　車輪,12.2,,,,2,1,14037,橋本　勝弘
20220105,28,4,5,3,25,宮城県,S級2班,１／４車輪,12.7,,,B,4,1,15327,阿部架惟都
20220105,28,4,6,5,53,岐阜県,A級1班,４　　車身,12.3,,,,3,2,12519,藤原　　誠
20220105,28,4,7,8,49,青森県,A級1班,７　　車身,13.6,,,,4,3,13005,小笠原昭太
20220105,28,4,8,4,44,北海道,A級1班,３　　車身,13.9,,,,4,2,13976,明田　春喜
20220105,28,5,1,5,26,大阪府,S級2班,,12.6,逃げ,,B,1,1,15461,土生　敦弘
20220105,28,5,2,2,43,千葉県,A級1班,５　　車身,12.6,差し,S,,2,2,13936,小埜　正義
20220105,28,5,3,8,42,愛媛県,A級1班,３／４車身,12.4,,,,3,1,14556,小川　祐司
20220105,28,5,4,1,52,兵庫県,S級2班,タイヤ差,12.6,,,,1,2,12533,澤田　義和
20220105,28,5,5,3,,,,１　　車身,12.4,,,,3,2,,三宅　　伸
20220105,28,5,6,6,50,静岡県,A級1班,１／４車輪,12.7,,,,2,3,12823,遠藤　勝行
20220105,28,5,7,4,34,神奈川県,A級1班,３／４車身,12.9,,,,2,1,14822,関根健太郎
20220105,28,5,8,7,51,滋賀県,A級1班,３／４車身,12.7,,,,1,3,12899,中井　　護
20220105,28,6,1,4,40,福岡県,S級2班,,13.0,捲くり,,B,3,2,14956,小川　賢人
20220105,28,6,2,2,41,大分県,S級1班,３／４車輪,12.9,マーク,,,3,3,14117,小岩　大介
20220105,28,6,3,3,30,静岡県,S級2班,微差,12.8,,,,2,1,14995,渡邉　雄太
20220105,28,6,4,9,30,栃木県,S級1班,１　　車身,12.3,,,,1,1,15341,坂井　　洋
20220105,28,6,5,5,43,神奈川県,S級1班,１／４車輪,12.8,,,,2,2,14018,内藤　秀久
20220105,28,6,6,1,39,東京都,S級2班,２　　車身,12.4,,S,,1,2,14232,柴田　洋輔
20220105,28,6,7,8,35,奈良県,A級1班,２　　車身,13.0,,,,4,1,15003,小笹　隼人
20220105,28,6,8,6,41,愛知県,A級1班,９　　車身,13.7,,,,4,2,13950,松山　桂輔
20220105,28,6,9,7,39,熊本県,A級1班,大差,16.8,,,,3,1,14709,松岡　孝高
20220105,28,7,1,1,40,三重県,S級1班,,12.2,差し,,,2,2,14089,浅井　康太
