date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220929,11,1,1,1,49,埼玉県,A級2班,,12.1,差し,S,,1,2,13175,峠　　祐介
20220929,11,1,2,4,26,北海道,A級2班,１／４車輪,12.2,逃げ,,B,1,1,15414,大森　光明
20220929,11,1,3,6,,,,３／４車身,12.1,,,,1,3,,金辺　雄介
20220929,11,1,4,7,50,福岡県,A級2班,１／４車輪,12.1,,,,3,2,12992,吉良　勝信
20220929,11,1,5,3,54,香川県,A級2班,１／４車輪,12.0,,,,2,1,12473,清水　邦章
20220929,11,1,6,5,56,広島県,A級3班,３／４車輪,12.0,,,,3,3,12132,甲斐下　智
20220929,11,1,7,2,38,福岡県,A級1班,１車身１／２,12.4,,,,3,1,14334,高倉　俊宏
20220929,11,2,1,3,46,神奈川県,A級2班,,12.1,差し,,,1,1,13854,川田　　忍
20220929,11,2,2,1,44,北海道,A級2班,３／４車身,12.3,逃げ,S,B,2,1,13979,竹内　優也
20220929,11,2,3,5,55,神奈川県,A級2班,１／４車輪,12.0,,,,1,2,12193,井手　尚治
20220929,11,2,4,2,45,岡山県,A級1班,３／４車身,11.9,,,,1,3,13735,井上　　剛
20220929,11,2,5,4,47,福岡県,A級2班,３／４車身,11.9,,,,3,1,13809,杉山　　剛
20220929,11,2,6,6,51,岡山県,A級3班,１車身１／２,11.9,,,,2,3,12982,上原　直樹
20220929,11,2,7,7,33,栃木県,A級2班,大差,13.9,,,,2,2,14807,福田　拓也
20220929,11,3,1,3,39,岡山県,A級1班,,12.2,差し,,,4,2,14181,藤原　悠斗
20220929,11,3,2,5,43,愛媛県,A級2班,１／２車輪,12.3,逃げ,,B,4,1,13970,三好　陽一
20220929,11,3,3,7,45,福島県,S級2班,１　　車輪,12.0,,,,1,2,13537,谷津田将吾
20220929,11,3,4,4,50,静岡県,S級2班,３／４車輪,12.0,,,,3,1,12886,中井　達郎
