date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220215,26,1,1,2,36,福島県,A級2班,,12.4,逃げ,,B,2,1,15241,山田　祐太
20220215,26,1,2,1,37,埼玉県,A級3班,１／４車輪,12.3,マーク,,,1,1,14810,小川　辰徳
20220215,26,1,3,5,,,,１　　車身,12.2,,,,1,2,,金辺　雄介
20220215,26,1,4,4,43,宮城県,A級3班,２　　車身,12.2,,,,2,3,14128,嶋貫　高大
20220215,26,1,5,3,,,,１車身１／２,12.0,,S,,1,3,,北村　匡章
20220215,26,1,6,6,39,福島県,A級3班,５　　車身,12.2,,,,2,2,14357,佐藤　康恭
20220215,26,2,1,5,48,千葉県,A級3班,,12.5,差し,,,2,1,14739,里見　恒平
20220215,26,2,2,1,39,北海道,A級3班,１／２車輪,12.8,差し,,,1,2,14202,島田　茂希
20220215,26,2,3,4,29,秋田県,A級2班,１／２車身,13.0,,S,B,1,1,15511,中込　健太
20220215,26,2,4,7,,,,１／４車輪,12.8,,,,1,3,,吉田　雄三
20220215,26,2,5,6,,,,３／４車身,12.5,,,,3,2,,桜井　宏樹
20220215,26,2,6,2,45,神奈川県,A級3班,３　　車身,12.9,,,,2,2,14022,山田慎一郎
20220215,26,2,7,3,42,山梨県,A級3班,大差,14.6,,,,3,1,13845,加賀美智史
20220215,26,3,1,1,27,神奈川県,S級2班,,11.7,捲くり,S,B,1,1,15529,塚本　瑠羽
20220215,26,3,2,7,57,静岡県,A級3班,３／４車身,11.7,マーク,,,1,2,11803,植田　　誠
20220215,26,3,3,5,30,北海道,A級2班,３　　車身,12.0,,,,4,1,15505,荻原　寿嗣
20220215,26,3,4,3,,,,３／４車輪,11.9,,,,4,2,,松本　昌士
20220215,26,3,5,2,36,栃木県,A級2班,１車身１／２,11.9,,,,2,1,14578,大越　啓介
20220215,26,3,6,4,,,,２　　車身,11.9,,,,2,2,,大河原和彦
20220215,26,3,7,6,,,,４　　車身,12.2,,,,3,1,,山中　孝一
20220215,26,4,1,5,29,東京都,S級2班,,12.4,逃げ,,B,1,1,15350,山本　修平
20220215,26,4,2,3,,,,１車身１／２,11.8,差し,,,3,2,,廣瀬　裕道
20220215,26,4,3,1,48,埼玉県,A級3班,１／２車輪,12.1,,,,1,3,13680,木村　健司
20220215,26,4,4,2,28,千葉県,A級1班,１／２車輪,12.5,,,,2,1,15524,栗本　武典
