date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220628,21,1,1,1,31,秋田県,A級2班,,12.4,捲くり,S,B,1,1,15156,門脇　　翼
20220628,21,1,2,6,50,栃木県,A級3班,１／２車身,12.1,差し,,,2,1,12862,松岡　慶彦
20220628,21,1,3,3,57,北海道,A級3班,３／４車輪,12.2,,,,1,2,12063,椿　　佳友
20220628,21,1,4,2,40,大阪府,A級3班,１／４車輪,12.5,,,,3,1,14760,岡嶋　　登
20220628,21,1,5,5,42,福島県,A級3班,１／２車身,12.4,,,,1,3,14213,岡田　哲夫
20220628,21,1,6,7,,,,１／２車身,12.3,,,,3,3,,古屋　孝一
20220628,21,1,7,4,42,大阪府,A級3班,１／２車身,12.5,,,,3,2,14101,永橋　武司
20220628,21,2,1,1,27,新潟県,A級2班,,11.8,捲くり,S,B,1,1,15257,舟山　佑京
20220628,21,2,2,4,,,,１／２車身,11.7,差し,,,1,3,,菊地　大輔
20220628,21,2,3,6,52,新潟県,A級3班,１／４車輪,11.8,,,,1,2,12650,笹川　竜治
20220628,21,2,4,3,53,福島県,A級3班,５　　車身,12.1,,,,3,2,12559,相良　勝美
20220628,21,2,5,5,39,福島県,A級3班,１車身１／２,12.2,,,,3,1,14218,邊見　　斎
20220628,21,2,6,2,55,静岡県,A級2班,１／４車輪,12.0,,,,2,1,12097,斯波　雅貴
20220628,21,2,失,7,45,神奈川県,A級3班,,,,,,4,1,14022,山田慎一郎
20220628,21,3,1,1,23,愛知県,A級1班,,12.2,逃げ,S,B,1,1,15532,石田　拓真
20220628,21,3,2,2,45,三重県,A級2班,３／４車輪,12.0,マーク,,,1,2,13723,高谷進太郎
20220628,21,3,3,4,52,埼玉県,A級2班,１車身１／２,11.8,,,,2,2,12646,大澤　裕之
20220628,21,3,4,3,35,埼玉県,A級2班,１　　車身,12.0,,,,2,1,14697,相川　　巧
20220628,21,3,5,5,47,東京都,A級3班,３／４車身,11.9,,,,2,3,13558,永井　隆一
20220628,21,3,6,7,52,千葉県,A級3班,２　　車身,11.8,,,,1,4,13409,青山佐知男
20220628,21,3,7,6,,,,１／４車輪,12.0,,,,1,3,,米田　勝洋
20220628,21,4,1,1,28,千葉県,A級1班,,11.7,捲くり,,B,1,1,15524,栗本　武典
20220628,21,4,2,2,55,神奈川県,A級3班,２　　車身,11.8,マーク,S,,1,2,12005,藤田　和彦
20220628,21,4,3,3,,,,３／４車身,11.8,,,,1,3,,芝田　和之
20220628,21,4,4,5,,,,３／４車身,11.6,,,,1,4,,大河原和彦
20220628,21,4,5,6,,,,１車身１／２,11.7,,,,3,1,,山下　茂樹
20220628,21,4,6,4,27,愛知県,A級3班,７　　車身,12.6,,,,2,1,15355,磯村　蓮太
20220628,21,4,7,7,,,,１車身１／２,12.6,,,,2,2,,吉田　将成
20220628,21,5,1,1,26,静岡県,A級1班,,11.9,捲くり,S,,1,1,15442,仁藤　　秀
20220628,21,5,2,4,41,新潟県,A級3班,１車身１／２,11.9,マーク,,,1,2,14012,関　　智晴
20220628,21,5,3,2,44,兵庫県,A級2班,３／４車輪,12.2,,,,3,2,14102,篠塚　光一
20220628,21,5,4,3,50,福井県,A級1班,１／２車身,12.1,,,,3,3,13201,北川　紋部
20220628,21,5,5,5,56,東京都,A級2班,３／４車身,12.0,,,,1,3,11993,深井　高志
20220628,21,5,6,7,42,栃木県,A級2班,１／２車輪,12.0,,,,2,1,14061,塚本　和宏
20220628,21,5,7,6,46,富山県,A級3班,４　　車身,12.8,,,B,3,1,14395,竹田　慎一
20220628,21,6,1,1,30,埼玉県,A級2班,,12.1,差し,S,,1,1,15247,小玉　勇一
20220628,21,6,2,3,38,東京都,A級1班,１／２車身,12.0,マーク,,,1,2,14586,近藤　寛央
20220628,21,6,3,4,54,神奈川県,A級3班,１車身１／２,12.0,,,,2,2,12656,柴田　　健
20220628,21,6,4,2,51,千葉県,A級2班,１／４車輪,12.4,,,B,2,1,13183,坂木田雄介
20220628,21,6,5,6,48,兵庫県,A級2班,３／４車身,11.9,,,,3,1,13584,坂田　　学
20220628,21,6,6,7,54,静岡県,A級3班,１車身１／２,12.1,,,,2,3,12824,梶原　亜湖
20220628,21,6,7,5,53,愛知県,A級3班,１／４車輪,12.1,,,,1,3,12593,山田　圭二
20220628,21,7,1,5,43,青森県,A級3班,,12.0,差し,,,1,2,14124,石田　宏樹
20220628,21,7,2,7,49,北海道,A級3班,１／２車輪,11.9,マーク,,,1,3,13521,中野　　良
20220628,21,7,3,2,47,大阪府,A級1班,タイヤ差,11.6,,,,2,2,13283,小林　卓人
