date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220207,26,1,1,3,41,神奈川県,A級2班,,12.9,差し,,,2,2,14383,河野　　要
20220207,26,1,2,7,53,群馬県,A級1班,１　　車輪,13.1,差し,,,3,2,12640,北村　貴幸
20220207,26,1,3,2,31,埼玉県,A級2班,１／４車輪,13.2,,,B,3,1,15163,戸塚　涼介
20220207,26,1,4,1,35,岐阜県,A級1班,１／４車輪,12.9,,,,1,2,14597,上田　　隼
20220207,26,1,5,6,47,群馬県,A級3班,３　　車身,12.9,,,,3,3,13547,土屋　　宏
20220207,26,1,6,5,45,静岡県,A級2班,１／４車輪,13.2,,,,2,1,14387,佐野　恭太
20220207,26,1,7,4,44,兵庫県,A級3班,１／４車輪,13.3,,,,1,1,14032,藤田　　真
20220207,26,2,1,5,49,埼玉県,A級2班,,12.9,差し,,,1,2,13175,峠　　祐介
20220207,26,2,2,2,49,石川県,A級1班,微差,12.7,マーク,,,2,2,13121,山田　晃久
20220207,26,2,3,1,27,東京都,A級1班,３／４車輪,13.0,,S,B,1,1,15348,寺沼　伊織
20220207,26,2,4,4,48,福井県,A級2班,３／４車身,12.7,,,,2,3,13788,白崎　芳典
20220207,26,2,5,7,38,茨城県,A級2班,３／４車輪,12.5,,,,3,2,14365,薮田　貴幸
20220207,26,2,6,3,36,茨城県,A級3班,１車身１／２,12.7,,,,3,1,14443,堀内　　昇
20220207,26,2,7,6,46,富山県,A級3班,大差,14.2,,,,2,1,14395,竹田　慎一
20220207,26,3,1,2,35,神奈川県,A級1班,,12.1,差し,,,1,1,14520,伊藤　彰規
20220207,26,3,2,1,24,宮城県,A級1班,１／２車身,12.6,捲くり,S,,2,1,15508,菅野　航基
20220207,26,3,3,7,40,福島県,A級3班,１／４車輪,12.5,,,,2,2,14215,木田　有隆
20220207,26,3,4,4,49,千葉県,A級2班,１／２車身,12.1,,,,1,2,14737,河上　陽一
20220207,26,3,5,3,48,兵庫県,A級2班,１　　車身,12.5,,,,3,2,13209,奥谷　広巳
20220207,26,3,6,5,56,東京都,A級2班,１　　車身,12.5,,,,2,3,11993,深井　高志
20220207,26,3,7,6,42,大阪府,A級3班,大差,14.5,,,B,3,1,14544,三田村謙祐
20220207,26,4,1,1,28,千葉県,S級2班,,11.8,逃げ,,B,2,1,15525,鈴木　浩太
20220207,26,4,2,4,46,埼玉県,A級2班,１／２車身,11.7,マーク,,,2,2,13761,新井　剛央
20220207,26,4,3,5,42,埼玉県,A級2班,３／４車身,11.6,,,,2,3,14227,緒方　　剛
20220207,26,4,4,7,34,長野県,A級3班,３　　車身,11.8,,,,3,1,14666,等々力久就
20220207,26,4,5,6,44,宮城県,A級3班,１車身１／２,11.7,,,,1,1,14644,高橋　明久
20220207,26,4,6,2,51,青森県,A級2班,３／４車身,11.7,,,,1,2,13006,佐々木健司
20220207,26,4,7,3,42,山梨県,A級2班,３／４車身,11.6,,S,,3,2,14153,伊藤　太一
20220207,26,5,1,2,37,埼玉県,S級2班,,11.9,差し,,,2,2,14720,高橋　広大
20220207,26,5,2,1,31,宮崎県,S級2班,１／４車輪,12.3,差し,S,,1,2,14929,小酒　大勇
20220207,26,5,3,5,40,宮城県,A級1班,１／２車輪,12.2,,,,1,3,14132,三澤　康人
20220207,26,5,4,3,49,愛知県,A級1班,１　　車輪,12.6,,,B,1,1,14747,猪俣　康一
20220207,26,5,5,7,54,静岡県,A級3班,３／４車輪,11.8,,,,2,4,12202,望月裕一郎
20220207,26,5,6,4,53,神奈川県,A級3班,１／４車輪,11.9,,,,2,3,12436,渡邊　秀明
20220207,26,5,7,6,27,埼玉県,A級1班,大差,13.3,,,,2,1,15245,尾崎　悠生
20220207,26,6,1,2,43,東京都,L級1班,,12.8,逃げ,,B,2,1,15020,奥井　　迪
20220207,26,6,2,5,27,静岡県,L級1班,５　　車身,12.7,マーク,,,1,1,15221,吉村早耶香
20220207,26,6,3,4,44,大阪府,L級1班,３／４車身,12.6,,S,,5,1,15313,豊岡　英子
20220207,26,6,4,1,30,愛媛県,L級1班,１／２車輪,12.7,,,,3,1,15079,日野　友葵
20220207,26,6,5,6,33,東京都,L級1班,１／２車輪,12.5,,,,4,1,14903,増茂るるこ
20220207,26,6,6,3,25,埼玉県,L級1班,４　　車身,12.7,,,,6,1,15397,新井　美菜
20220207,26,6,7,7,24,岩手県,L級1班,３　　車身,13.0,,,,7,1,15575,高木　香帆
20220207,26,7,1,7,26,神奈川県,L級1班,,11.9,捲くり,,,5,1,15306,佐藤　水菜
20220207,26,7,2,2,30,山口県,L級1班,９　　車身,12.8,逃げ,,B,4,1,15315,渡口まりあ
20220207,26,7,3,3,38,大阪府,L級1班,１　　車身,12.7,,,,2,1,15226,成田可菜絵
20220207,26,7,4,5,29,岡山県,L級1班,微差,12.8,,,,3,1,15078,三宅　玲奈
20220207,26,7,5,4,,,,１　　車身,12.8,,,,7,1,,吉田　夢姫
20220207,26,7,6,6,27,埼玉県,L級1班,１／４車輪,12.9,,S,,6,1,15485,青木　美保
20220207,26,7,7,1,25,群馬県,L級1班,６　　車身,13.1,,,,1,1,15396,神澤　瑛菜
20220207,26,8,1,1,35,長野県,S級2班,,12.0,捲くり,S,,1,2,14588,柿澤　大貴
20220207,26,8,2,5,47,群馬県,S級2班,１／２車身,12.0,マーク,,,1,3,13240,小林　大介
20220207,26,8,3,2,35,三重県,S級2班,１／２車輪,12.1,,,,3,1,15002,神田　　龍
20220207,26,8,4,3,49,静岡県,S級2班,３／４車身,12.0,,,,2,1,13568,大木　雅也
20220207,26,8,4,4,33,岐阜県,S級2班,３／４車身,12.0,,,,3,2,14830,大洞　翔平
20220207,26,8,6,6,49,福井県,A級2班,２　　車身,12.0,,,,3,3,13047,田中　俊充
20220207,26,8,7,7,28,東京都,A級2班,６　　車身,13.1,,,B,1,1,15255,樋口　開土
20220207,26,9,1,5,46,神奈川県,A級1班,,11.7,差し,,,3,3,13855,近藤　俊明
20220207,26,9,2,6,47,青森県,S級2班,１／２車身,12.2,差し,,,2,1,13748,佐々木省司
20220207,26,9,3,1,37,埼玉県,S級2班,３／４車輪,12.4,,S,B,1,1,14228,片折　亮太
20220207,26,9,4,2,36,神奈川県,S級1班,１／４車輪,12.0,,,,3,2,14384,佐藤　龍二
20220207,26,9,5,3,33,栃木県,S級2班,１／４車輪,12.0,,,,1,3,14806,岡田　泰地
20220207,26,9,6,4,28,静岡県,A級1班,１車身１／２,12.3,,,,3,1,15176,望月　一成
20220207,26,9,7,7,41,埼玉県,S級2班,３／４車輪,12.4,,,,1,2,14448,相川　永伍
20220207,26,10,1,1,39,大阪府,S級1班,,12.2,逃げ,S,B,3,1,14545,岡崎　智哉
20220207,26,10,2,2,45,埼玉県,S級2班,３　　車身,12.1,差し,,,1,2,13622,白岩　大助
20220207,26,10,3,3,52,千葉県,S級2班,１／８車輪,12.0,,,,2,1,12728,飯田　辰哉
20220207,26,10,4,5,47,岐阜県,S級2班,１／２車輪,12.3,,,,3,2,13782,原　　真司
20220207,26,10,5,6,41,三重県,S級2班,３／４車身,11.9,,,,3,3,14029,上田　国広
20220207,26,10,6,7,39,東京都,S級2班,１車身１／２,12.0,,,,1,3,14232,柴田　洋輔
20220207,26,10,7,4,36,埼玉県,S級2班,大差,13.6,,,,1,1,14450,金子　哲大
20220207,26,11,1,7,41,千葉県,S級2班,,12.0,逃げ,,B,1,1,14080,近藤　隆司
20220207,26,11,2,2,29,岩手県,A級1班,１車身１／２,11.9,マーク,,,3,1,15416,小笠原　光
20220207,26,11,3,3,41,茨城県,S級2班,１／２車身,11.7,,,,3,3,14286,関　　貴之
20220207,26,11,4,5,41,北海道,A級1班,１／２車輪,11.8,,,,3,2,13901,山田　敦也
20220207,26,11,5,1,,,,１　　車身,12.1,,S,,1,2,,勝瀬　卓也
20220207,26,11,6,6,44,東京都,S級2班,１　　車輪,11.7,,,,2,1,14372,内田　玄希
20220207,26,11,7,4,53,神奈川県,A級1班,１車身１／２,11.8,,,,1,3,13188,山田　幸司
20220207,26,12,1,2,26,栃木県,S級S班,,11.4,逃げ,,B,3,1,15242,眞杉　　匠
20220207,26,12,2,6,33,埼玉県,S級2班,１／２車身,11.4,マーク,,,3,2,15246,黒沢　征治
20220207,26,12,3,4,37,宮城県,S級1班,３／４車身,11.4,,,,1,2,14794,阿部　力也
20220207,26,12,4,7,54,秋田県,S級1班,３／４車身,11.2,,,,1,3,12339,内藤　宣彦
20220207,26,12,5,1,39,宮城県,S級1班,１／２車身,11.6,,S,,1,1,14129,菅田　壱道
20220207,26,12,6,5,42,千葉県,S級1班,１車身１／２,11.6,,,,3,3,14458,近藤　　保
20220207,26,12,7,3,45,和歌山県,S級1班,大差,12.9,,,,2,1,13730,東口　善朋
20220207,34,1,1,4,,,,,12.4,逃げ,,B,2,1,,薮下　直輝
20220207,34,1,2,2,57,北海道,A級3班,１／２車輪,12.3,マーク,,,2,2,11766,齋藤　　明
20220207,34,1,3,1,,,,１車身１／２,12.3,,S,,1,1,,小坂元雄斗
