date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220827,11,1,1,3,43,大阪府,A級2班,,11.9,逃げ,,B,1,1,15187,鮫島　康治
20220827,11,1,2,1,50,宮城県,A級3班,１／２車身,11.9,マーク,S,,1,2,13454,関戸　　努
20220827,11,1,3,5,60,北海道,A級2班,３／４車輪,11.8,,,,1,3,11454,杉浦　康一
20220827,11,1,4,4,44,東京都,A級1班,１　　車身,11.6,,,,2,2,14075,松根　　真
20220827,11,1,5,2,32,東京都,A級3班,１／４車輪,11.7,,,,2,1,15253,清水　健次
20220827,11,2,1,3,31,静岡県,A級2班,,11.9,逃げ,,B,4,1,14937,田中　誇士
20220827,11,2,2,4,58,栃木県,A級2班,３／４車身,11.6,差し,,,1,2,11341,黒崎　直行
20220827,11,2,3,5,35,静岡県,A級1班,１／４車輪,11.9,,,,4,2,14825,稲葉　一真
20220827,11,2,4,2,46,奈良県,A級1班,１／４車輪,11.9,,,,2,1,13792,辰己　　豊
20220827,11,2,5,1,34,埼玉県,A級2班,１／２車身,11.8,,S,,1,1,14658,馬場　和広
20220827,11,2,6,6,,,,１　　車輪,11.6,,,,3,1,,一丸　安貴
20220827,11,3,1,1,48,岐阜県,A級1班,,12.0,差し,,,3,2,14307,谷田　泰平
20220827,11,3,2,2,53,福島県,A級2班,１／２車身,11.8,差し,,,1,3,12937,十文字菊雄
20220827,11,3,3,6,23,愛知県,A級1班,１　　車身,12.4,,,B,3,1,15532,石田　拓真
20220827,11,3,4,7,43,岩手県,A級2班,１／４車輪,12.0,,,,1,2,13749,及川　裕奨
20220827,11,3,5,4,48,埼玉県,A級1班,３／４車身,12.1,,S,,2,2,13172,金子周一郎
20220827,11,3,6,3,42,埼玉県,A級2班,１／４車輪,12.2,,,,2,1,13932,井上　雄三
20220827,11,3,7,5,45,北海道,A級2班,１車身１／２,12.3,,,,1,1,13826,田原　大広
20220827,11,4,1,3,60,岐阜県,A級2班,,11.9,差し,,,2,2,10900,三浦　　靖
20220827,11,4,2,2,35,福島県,A級1班,１／４車輪,11.9,捲くり,,,1,1,14502,相笠　翔太
20220827,11,4,3,4,37,愛知県,A級1班,１／４車輪,11.8,,,,1,2,14435,伊藤　勝太
20220827,11,4,4,5,44,群馬県,A級3班,３／４車身,11.8,,,,3,1,13839,若林　耕司
20220827,11,4,5,1,51,千葉県,A級2班,１／４車輪,12.0,,,,2,3,13106,赤井　　学
20220827,11,4,6,7,27,大阪府,A級2班,１／４車輪,12.2,,S,B,2,1,15189,山本　隼人
20220827,11,4,7,6,44,宮城県,A級2班,１　　車身,11.6,,,,1,3,13989,大泉　英則
20220827,11,5,1,3,24,静岡県,S級1班,,11.9,逃げ,,B,2,1,15444,渡邉　雅也
20220827,11,5,2,4,45,青森県,A級1班,１／２車身,11.7,マーク,,,2,2,13601,工藤　政志
20220827,11,5,3,2,37,宮城県,A級1班,１　　車輪,11.7,,,,2,3,14212,山崎　将幸
20220827,11,5,4,1,46,埼玉県,S級2班,１／４車輪,11.8,,S,,1,2,13762,吉田　勇人
20220827,11,5,5,5,40,茨城県,A級1班,１　　車身,12.0,,,,1,1,14053,鈴木謙太郎
20220827,11,6,1,3,31,宮崎県,S級2班,,11.8,差し,,,2,2,14929,小酒　大勇
20220827,11,6,2,1,49,静岡県,S級2班,３／４車身,11.8,捲くり,,,1,1,13711,小林　則之
20220827,11,6,3,4,41,静岡県,S級2班,３／４車身,11.8,,S,,1,2,14466,二藤　元太
20220827,11,6,4,2,29,宮城県,A級1班,３／４車身,12.3,,,B,2,1,15237,太田　将成
