date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220201,22,1,1,1,56,長野県,A級3班,,10.0,捲くり,S,,1,1,11792,木下　　章
20220201,22,1,2,4,46,群馬県,A級2班,３／４車輪,9.9,マーク,,,1,2,13543,内海　雅夫
20220201,22,1,3,3,50,神奈川県,A級3班,１　　車身,9.9,,,,3,1,13030,梶山　大輔
20220201,22,1,4,2,,,,２　　車身,10.5,,,B,2,1,,三上　隆幸
20220201,22,1,5,5,,,,１車身１／２,9.8,,,,1,3,,栗田　弘一
20220201,22,2,1,3,35,埼玉県,A級2班,,10.2,逃げ,,B,2,1,14697,相川　　巧
20220201,22,2,2,4,,,,３／４車身,10.2,マーク,,,2,2,,飯島　　亮
20220201,22,2,3,1,49,静岡県,A級3班,１　　車身,10.0,,,,1,2,13421,富澤　洋祐
20220201,22,2,4,5,,,,３／４車輪,10.2,,,,2,3,,市倉　孝良
20220201,22,2,5,6,,,,１／４車輪,10.0,,,,1,3,,野井　正紀
20220201,22,2,6,2,45,千葉県,A級3班,１／４車輪,10.3,,S,,1,1,13847,小林　大能
20220201,22,3,1,2,53,東京都,A級3班,,11.2,差し,,,2,1,12725,浦山　一栄
20220201,22,3,2,4,55,神奈川県,A級3班,１／２車輪,10.9,差し,,,2,3,12585,郷坪　和博
20220201,22,3,3,1,43,静岡県,A級2班,１／４車輪,11.0,,,,2,2,14389,村本　慎吾
20220201,22,3,4,7,45,福島県,A級3班,１　　車身,10.8,,S,,3,2,13830,田崎良太郎
20220201,22,3,5,6,31,福島県,A級3班,１／４車輪,11.5,,,B,3,1,15087,本馬　　鎌
20220201,22,3,6,5,57,北海道,A級3班,タイヤ差,10.9,,,,1,2,11766,齋藤　　明
20220201,22,3,7,3,,,,大差,12.0,,,,1,1,,薮下　直輝
20220201,22,4,1,1,56,神奈川県,A級1班,,10.5,差し,,,1,3,11800,三住　博昭
20220201,22,4,2,2,36,千葉県,A級1班,１／８車輪,10.7,差し,S,,1,2,14591,本多　哲也
20220201,22,4,3,3,48,埼玉県,A級1班,２　　車身,10.5,,,,3,2,13172,金子周一郎
20220201,22,4,4,5,42,埼玉県,A級2班,１車身１／２,10.5,,,,3,3,14227,緒方　　剛
20220201,22,4,5,4,36,茨城県,A級3班,１／４車輪,10.8,,,,3,1,14443,堀内　　昇
20220201,22,4,6,7,,,,１車身１／２,10.5,,,,2,1,,中山　　健
20220201,22,4,7,6,37,静岡県,A級3班,４　　車身,11.8,,,B,1,1,14868,小林　寛弥
20220201,22,5,1,1,31,宮崎県,S級2班,,9.9,捲くり,,,2,1,14929,小酒　大勇
20220201,22,5,2,2,31,新潟県,S級2班,１／２車輪,10.2,逃げ,,B,1,1,15434,片桐　善也
20220201,22,5,3,4,44,群馬県,A級3班,１／２車身,10.1,,S,,1,2,13839,若林　耕司
20220201,22,5,4,5,47,群馬県,A級3班,３／４車輪,10.1,,,,1,3,13547,土屋　　宏
20220201,22,5,5,3,53,栃木県,A級2班,３／４車輪,9.8,,,,2,2,12717,伊藤　一貴
20220201,22,5,6,6,59,静岡県,A級3班,５　　車身,10.0,,,,3,2,11372,黒瀬　浩一
20220201,22,5,7,7,32,千葉県,A級2班,４　　車身,10.6,,,,3,1,15166,内田　　淳
20220201,22,6,1,1,40,宮城県,A級1班,,10.1,差し,S,,1,2,14132,三澤　康人
20220201,22,6,2,2,48,神奈川県,A級1班,１／２車身,10.1,マーク,,,1,3,13469,野村　純宏
20220201,22,6,3,7,34,北海道,A級2班,１／２車輪,10.4,,,B,1,1,14980,田原　宥明
20220201,22,6,4,4,49,静岡県,A級2班,１　　車輪,10.0,,,,2,1,13192,平田　　徹
20220201,22,6,5,5,53,群馬県,A級1班,１車身１／２,10.0,,,,3,2,12640,北村　貴幸
20220201,22,6,6,6,51,神奈川県,A級2班,１　　車輪,10.2,,,,1,4,12882,鈴木　愼二
20220201,22,6,7,3,42,山梨県,A級2班,１車身１／２,10.3,,,,3,1,14153,伊藤　太一
20220201,22,7,1,2,40,埼玉県,S級2班,,10.3,差し,,,2,2,14582,平原　啓多
20220201,22,7,2,1,38,静岡県,A級1班,１　　車輪,10.2,差し,,,1,1,14528,落合　達彦
20220201,22,7,3,5,41,埼玉県,A級1班,３／４車輪,10.6,,,B,2,1,14139,小田倉勇二
20220201,22,7,4,6,42,埼玉県,A級2班,３／４車輪,10.2,,,,2,3,13932,井上　雄三
20220201,22,7,5,4,41,千葉県,A級2班,１　　車輪,10.2,,,,1,2,14083,成清謙二郎
20220201,22,7,6,3,38,青森県,A級1班,３／４車身,10.5,,,,3,1,14204,大崎　和也
20220201,22,7,7,7,51,青森県,A級2班,３／４車身,10.2,,,,3,2,13006,佐々木健司
20220201,22,8,1,4,31,宮城県,A級1班,,10.4,逃げ,S,B,3,1,15507,上遠野拓馬
20220201,22,8,2,6,34,福島県,A級2班,３／４車身,10.3,マーク,,,3,2,14651,須永　勝太
20220201,22,8,3,5,39,宮城県,A級3班,１　　車身,10.3,,,,3,4,14433,長田　彰人
20220201,22,8,4,7,38,宮城県,A級3班,３／４車身,10.0,,,,3,5,14432,相澤　恵一
20220201,22,8,5,2,41,群馬県,A級3班,１　　車輪,10.2,,,,2,1,14006,青木　亮太
20220201,22,8,6,1,49,神奈川県,A級2班,４　　車身,10.6,,,,1,1,14385,山本　　淳
20220201,22,8,7,3,43,宮城県,A級3班,大差,11.4,,,,3,3,13906,太田　貴之
20220201,22,9,1,5,30,埼玉県,A級2班,,10.0,差し,,,3,2,15244,植原　琢也
20220201,22,9,2,1,46,埼玉県,S級2班,１／４車輪,9.9,マーク,S,,3,3,13762,吉田　勇人
