date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220915,12,1,1,6,39,愛知県,A級3班,,12.6,逃げ,,B,1,1,15621,長谷川裕一
20220915,12,1,2,1,43,愛知県,A級3班,タイヤ差,12.5,マーク,S,,1,2,13861,岡田　大門
20220915,12,1,3,3,54,神奈川県,A級2班,１　　車輪,12.2,,,,2,2,12878,安藤　宜明
20220915,12,1,4,2,32,千葉県,A級2班,１　　車輪,12.4,,,,2,1,15166,内田　　淳
20220915,12,1,5,4,,,,３／４車輪,12.2,,,,2,3,,出口　眞浩
20220915,12,1,6,5,48,群馬県,A級3班,３／４車身,12.0,,,,3,1,13456,小林　和彦
20220915,12,1,7,7,,,,４　　車身,12.6,,,,1,3,,小峰　一貴
20220915,12,2,1,2,54,大阪府,A級2班,,12.1,差し,S,,1,2,12290,小西　芳樹
20220915,12,2,2,1,30,奈良県,A級2班,３／４車身,12.3,捲くり,,B,1,1,15056,田村　風起
20220915,12,2,3,3,52,北海道,A級3班,１／４車輪,12.1,,,,2,2,12783,平澤　秀信
20220915,12,2,4,4,45,栃木県,A級3班,１／２車輪,11.9,,,,3,2,13926,早坂　道義
20220915,12,2,5,5,50,東京都,A級3班,３／４車身,12.1,,,,3,1,14661,駒井　大輔
20220915,12,2,6,7,,,,１／２車輪,12.1,,,,2,3,,吉田　雄三
20220915,12,2,7,6,39,福島県,A級3班,大差,14.2,,,,2,1,14503,真船　拓磨
20220915,12,3,1,1,26,新潟県,S級2班,,12.5,逃げ,S,B,1,1,15614,治田　知也
20220915,12,3,2,2,44,埼玉県,A級3班,１　　車身,12.4,差し,,,1,3,14010,長谷川辰徳
20220915,12,3,3,7,,,,１／２車身,12.6,,,,1,2,,原野　　隆
20220915,12,3,4,4,41,静岡県,A級3班,タイヤ差,12.3,,,,1,4,14529,片山　大輔
20220915,12,3,5,6,50,千葉県,A級3班,２　　車身,12.3,,,,3,1,13415,山崎　明寛
20220915,12,3,6,5,38,福島県,A級3班,５　　車身,12.7,,,,2,1,14216,田村　純一
20220915,12,3,落,3,41,青森県,A級3班,,,,,,2,2,14349,佐藤　純嘉
20220915,12,4,1,1,23,埼玉県,S級2班,,12.3,逃げ,,B,1,1,15608,山口　多聞
20220915,12,4,2,2,51,東京都,A級3班,３／４車身,12.3,マーク,,,1,2,12649,山本恵太郎
20220915,12,4,3,6,,,,３　　車身,12.3,,,,4,1,,大松　純二
20220915,12,4,4,3,49,千葉県,A級3班,３／４車身,12.5,,S,,3,2,13027,戸ノ下太郎
20220915,12,4,5,4,49,静岡県,A級3班,３／４車身,12.7,,,,3,1,13037,町田　勝志
20220915,12,4,6,7,,,,１車身１／２,12.3,,,,2,1,,浅見　敏也
20220915,12,4,7,5,,,,１／２車輪,12.8,,,,1,3,,黒川　　勇
20220915,12,5,1,2,51,滋賀県,A級1班,,11.8,差し,,,2,2,12759,金山　栄治
20220915,12,5,2,5,23,愛知県,A級1班,１／２車身,12.0,差し,S,,2,1,15532,石田　拓真
20220915,12,5,3,3,47,神奈川県,A級2班,１／８車輪,12.1,,,,1,2,13470,畠山　裕行
