date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220528,12,1,1,2,51,神奈川県,A級2班,,12.3,差し,,,2,2,12879,石井　　毅
20220528,12,1,2,7,46,神奈川県,A級3班,１／２車身,12.5,捲くり,,,2,1,13706,對馬　太陽
20220528,12,1,3,1,32,宮城県,A級1班,２　　車身,12.7,,,B,1,1,14985,竹山　慶太
20220528,12,1,4,4,39,兵庫県,A級2班,微差,12.5,,,,3,1,14481,徳丸　泰教
20220528,12,1,5,3,57,兵庫県,A級3班,３／４車身,12.5,,,,3,2,11715,黒木　誠一
20220528,12,1,6,5,51,青森県,A級2班,１　　車輪,12.4,,S,,1,2,13006,佐々木健司
20220528,12,1,7,6,47,青森県,A級3班,３／４車身,12.4,,,,1,3,13452,齊藤紳一朗
20220528,12,2,1,4,58,大阪府,A級2班,,12.3,差し,S,,3,2,11712,金田健一郎
20220528,12,2,2,2,37,北海道,A級2班,３／４車輪,12.5,捲くり,,B,2,1,14570,松澤　敬輔
20220528,12,2,3,5,43,青森県,A級3班,１／４車輪,12.1,,,,2,2,14124,石田　宏樹
20220528,12,2,4,7,49,埼玉県,A級2班,１　　車輪,12.2,,,,1,2,13175,峠　　祐介
20220528,12,2,5,3,26,兵庫県,A級2班,１車身１／２,12.6,,,,3,1,15275,伊藤　歩登
20220528,12,2,6,6,48,福島県,A級3班,６　　車身,12.8,,,,2,3,13676,塚本　　諭
20220528,12,2,7,1,25,栃木県,A級3班,大差,,,,,1,1,15425,藤野　竜也
20220528,12,3,1,3,35,大阪府,A級1班,,12.0,逃げ,S,B,3,1,15114,谷口　友真
20220528,12,3,2,7,57,愛知県,A級2班,３／４車身,12.0,マーク,,,3,2,11619,疋田　　敏
20220528,12,3,3,4,51,愛知県,A級3班,１車身１／２,12.1,,,,3,3,12893,吉野　　猛
20220528,12,3,4,6,43,静岡県,A級2班,１車身１／２,11.8,,,,1,2,13857,浅沼　聖士
20220528,12,3,5,1,40,神奈川県,A級3班,１／２車身,12.1,,,,1,1,14463,久保　将史
20220528,12,3,6,5,37,東京都,A級2班,３／４車輪,11.8,,,,4,1,14513,樋口　絢土
20220528,12,3,7,2,40,埼玉県,A級3班,１　　車身,11.7,,,,2,1,14583,吉田　昌弘
20220528,12,4,1,3,53,群馬県,A級1班,,12.2,差し,,,3,2,12417,須藤　直道
20220528,12,4,2,7,37,神奈川県,A級2班,１／４車輪,12.4,差し,,,2,1,14300,上野　真吾
20220528,12,4,3,4,30,埼玉県,A級2班,３／４車身,12.5,,,B,3,1,15247,小玉　勇一
20220528,12,4,4,2,60,神奈川県,A級3班,１／２車輪,12.0,,,,2,2,11364,遠澤　健二
20220528,12,4,5,5,44,群馬県,A級3班,３／４車輪,12.3,,S,,3,3,13839,若林　耕司
20220528,12,4,6,6,59,愛知県,A級3班,６　　車身,12.6,,,,1,2,12104,市野　　茂
20220528,12,4,7,1,46,富山県,A級3班,大差,13.9,,,,1,1,14395,竹田　慎一
20220528,12,5,1,3,30,栃木県,S級1班,,11.4,捲くり,,,3,1,15289,橋本　瑠偉
20220528,12,5,2,2,36,神奈川県,A級2班,３　　車身,11.8,差し,,,2,2,14933,奥原　　亨
20220528,12,5,3,6,39,新潟県,S級2班,１／２車身,11.5,,,,3,2,14157,原田　泰志
20220528,12,5,4,7,39,富山県,S級2班,１／４車輪,11.9,,,B,2,1,14473,重倉　高史
20220528,12,5,5,4,53,青森県,A級2班,大差,11.7,,,,1,2,12336,高谷　雅彦
20220528,12,5,6,5,53,埼玉県,S級2班,２　　車身,12.0,,,,3,3,12421,小沼　　良
20220528,12,5,落,1,34,福島県,A級1班,,,,S,,1,1,15240,前川　大輔
20220528,12,6,1,3,34,青森県,S級2班,,11.9,捲くり,,B,1,2,14792,坂本　周輝
20220528,12,6,2,1,36,福島県,S級2班,３／４車身,11.8,マーク,,,1,3,14358,須永　優太
20220528,12,6,3,2,43,埼玉県,S級2班,８　　車身,12.4,,,,2,3,14009,大澤　雄大
