date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221218,13,1,1,2,,,,,12.5,差し,,,3,2,,松尾　　誠
20221218,13,1,2,4,36,熊本県,A級3班,３／４車身,12.5,マーク,,,2,1,14853,中山敬太郎
20221218,13,1,3,5,,,,１／４車輪,12.7,,,,1,2,,佐藤　拓哉
20221218,13,1,4,1,,,,１　　車身,12.9,,,B,1,1,,古川　　喬
20221218,13,1,5,3,,,,１車身１／２,13.1,,,,3,1,,石田　岳彦
20221218,13,2,1,2,,,,,12.7,逃げ,S,B,1,1,,大平竜太郎
20221218,13,2,2,5,,,,３／４車輪,12.7,マーク,,,1,2,,岡　　俊行
20221218,13,2,3,1,,,,１／２車身,12.5,,,,1,4,,北村　匡章
20221218,13,2,4,4,51,鹿児島県,A級3班,１／２車身,12.7,,,,1,3,12818,木幡　幸仁
20221218,13,2,5,3,,,,３　　車身,12.6,,,,2,2,,三上　隆幸
20221218,13,2,6,6,,,,５　　車身,13.6,,,,2,1,,相馬　竹伸
20221218,13,3,1,4,,,,,12.8,逃げ,,B,2,1,,新村　　真
20221218,13,3,2,7,,,,１／２車輪,12.8,マーク,,,2,2,,戸邉　裕将
20221218,13,3,3,5,,,,１／４車輪,12.7,,,,3,1,,松本　昌士
20221218,13,3,4,1,45,福島県,A級3班,１　　車輪,12.6,,S,,3,2,13830,田崎良太郎
20221218,13,3,5,2,52,栃木県,A級3班,１／４車輪,12.2,,,,1,3,12638,栗原　稔貴
20221218,13,3,6,6,,,,１／２車身,12.4,,,,1,2,,塩満　賢治
20221218,13,3,7,3,,,,５　　車身,13.1,,,,1,1,,竹元　太志
20221218,13,4,1,1,36,広島県,A級1班,,12.1,逃げ,S,B,1,1,14487,才迫　勇馬
20221218,13,4,2,4,55,広島県,A級3班,３／４車身,12.0,マーク,,,1,2,12302,脇田　良雄
20221218,13,4,3,7,35,千葉県,A級3班,１／２車身,12.0,,,,2,1,14745,吉竹　雄城
20221218,13,4,4,6,49,秋田県,A級2班,３　　車身,12.0,,,,1,4,12934,煤賀　隆幸
20221218,13,4,5,3,57,北海道,A級3班,１／２車身,12.2,,,,1,3,11766,齋藤　　明
20221218,13,4,6,5,55,静岡県,A級2班,１車身１／２,12.0,,,,2,3,12439,河合　康晴
20221218,13,4,7,2,57,千葉県,A級3班,大差,13.2,,,,2,2,11599,和泉田喜一
20221218,13,5,1,3,30,東京都,L級1班,,13.1,差し,,,1,1,15140,鈴木　彩夏
20221218,13,5,2,5,37,北海道,L級1班,１　　車輪,13.2,捲くり,,,4,1,15391,伊藤のぞみ
20221218,13,5,3,6,24,宮城県,L級1班,１／２車輪,13.1,,,,5,1,15576,菅原ななこ
20221218,13,5,4,2,48,埼玉県,L級1班,２　　車身,13.6,,,,6,1,14897,岡村　育子
20221218,13,5,5,1,,,,３／４車輪,13.9,,S,B,2,1,,奥平　彩乃
20221218,13,5,6,4,24,岩手県,L級1班,６　　車身,14.3,,,,3,1,15575,高木　香帆
20221218,13,6,1,2,41,東京都,A級2班,,12.5,逃げ,,B,2,1,14366,阿久津浩之
20221218,13,6,2,4,58,栃木県,A級2班,３／４車身,12.4,マーク,,,2,2,11341,黒崎　直行
20221218,13,6,3,1,46,神奈川県,A級2班,１／４車輪,12.4,,S,,1,1,13854,川田　　忍
20221218,13,6,4,3,40,青森県,A級3班,３／４車輪,12.1,,,,1,2,14430,橋本　祐司
20221218,13,6,5,6,48,愛媛県,A級3班,３／４車身,12.4,,,,2,3,13509,明星　晴道
20221218,13,6,6,5,53,北海道,A級2班,大差,,,,,1,3,12930,浦崎　貴史
20221218,13,7,1,7,46,徳島県,A級2班,,12.7,差し,,,1,2,13507,吉岡　篤志
20221218,13,7,2,3,36,栃木県,A級2班,３／４車身,12.4,差し,,,2,1,14578,大越　啓介
20221218,13,7,3,5,51,徳島県,A級2班,１／４車輪,12.7,,,,1,3,12913,増田　鉄男
20221218,13,7,4,4,47,茨城県,A級2班,３／４車身,12.4,,,,2,2,13311,根本　雄紀
20221218,13,7,5,1,28,大分県,A級3班,１／４車輪,13.0,,,B,1,1,15295,篠田　　樹
20221218,13,7,6,2,49,宮城県,A級2班,１／２車身,12.1,,S,,3,2,13453,阿部　宏之
20221218,13,7,7,6,36,秋田県,A級3班,５　　車身,12.8,,,,3,1,14798,三浦平志郎
20221218,13,8,1,5,54,福島県,A級1班,,12.0,差し,,,1,2,12261,岡部　芳幸
20221218,13,8,2,7,25,福島県,A級2班,３／４車輪,11.8,マーク,S,,1,3,15515,平山　優太
20221218,13,8,3,1,34,北海道,A級2班,１／２車身,12.1,,,,1,1,14980,田原　宥明
20221218,13,8,4,3,52,静岡県,A級1班,１／４車輪,11.8,,,,1,4,12590,山崎　敦雄
20221218,13,8,5,6,44,熊本県,A級3班,２　　車身,11.8,,,,4,1,14120,永田　修一
20221218,13,8,6,4,48,高知県,A級1班,３　　車身,12.4,,,,3,1,13296,林　　明宏
20221218,13,8,7,2,36,山口県,A級2班,３／４車身,12.9,,,B,2,1,14351,田口　　守
20221218,13,9,1,3,28,東京都,A級2班,,12.7,捲くり,,B,1,1,15255,樋口　開土
20221218,13,9,2,5,58,岡山県,A級2班,３／４車輪,12.6,マーク,,,3,2,11417,小川　　巧
20221218,13,9,3,6,,,,１／４車輪,12.5,,,,3,3,,丹波　靖貴
20221218,13,9,4,7,49,埼玉県,A級2班,１／２車身,12.4,,,,1,2,13553,小島　雅章
20221218,13,9,5,1,50,茨城県,A級2班,１車身１／２,12.5,,S,,1,3,12940,小室　貴広
20221218,13,9,6,2,43,神奈川県,A級1班,１／２車身,12.8,,,,2,1,14464,中西　　司
20221218,13,9,7,4,38,大分県,A級2班,大差,14.9,,,,3,1,14561,高橋　義秋
