date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220208,26,1,1,4,34,長野県,A級3班,,12.2,捲くり,,,3,1,14666,等々力久就
20220208,26,1,2,2,38,茨城県,A級2班,３／４車輪,12.1,マーク,S,,3,2,14365,薮田　貴幸
20220208,26,1,3,5,44,兵庫県,A級3班,３／４車身,12.5,,,,1,2,14032,藤田　　真
20220208,26,1,4,1,48,兵庫県,A級2班,３／４車身,12.5,,,,1,3,13209,奥谷　広巳
20220208,26,1,5,7,56,東京都,A級2班,３／４車輪,12.2,,,,3,3,11993,深井　高志
20220208,26,1,6,6,46,富山県,A級3班,１車身１／２,13.1,,,B,1,1,14395,竹田　慎一
20220208,26,1,7,3,44,宮城県,A級3班,１　　車輪,12.5,,,,2,1,14644,高橋　明久
20220208,26,2,1,2,45,静岡県,A級2班,,12.6,捲くり,,,2,1,14387,佐野　恭太
20220208,26,2,2,5,42,山梨県,A級2班,１／４車輪,12.6,差し,,,1,2,14153,伊藤　太一
20220208,26,2,3,7,42,大阪府,A級3班,３／４車身,12.8,,,B,4,1,14544,三田村謙祐
20220208,26,2,4,6,47,群馬県,A級3班,１　　車輪,12.5,,,,1,3,13547,土屋　　宏
20220208,26,2,5,4,51,青森県,A級2班,１／４車輪,12.4,,,,3,1,13006,佐々木健司
20220208,26,2,6,1,36,茨城県,A級3班,１／４車輪,12.8,,S,,1,1,14443,堀内　　昇
20220208,26,2,7,3,48,福井県,A級2班,大差,,,,,4,2,13788,白崎　芳典
20220208,26,3,1,5,28,千葉県,S級2班,,11.4,捲くり,,,1,1,15525,鈴木　浩太
20220208,26,3,2,7,31,宮崎県,S級2班,２　　車身,11.7,捲くり,,,2,1,14929,小酒　大勇
20220208,26,3,3,3,40,福島県,A級3班,１車身１／２,11.7,,,,2,2,14215,木田　有隆
20220208,26,3,4,2,49,埼玉県,A級2班,１／４車輪,11.8,,,,3,2,13175,峠　　祐介
20220208,26,3,5,1,53,神奈川県,A級3班,１／２車身,11.6,,S,,1,2,12436,渡邊　秀明
20220208,26,3,6,4,49,石川県,A級1班,１　　車輪,11.5,,,,1,3,13121,山田　晃久
20220208,26,3,7,6,31,埼玉県,A級2班,５　　車身,12.6,,,B,3,1,15163,戸塚　涼介
20220208,26,4,1,3,54,静岡県,A級3班,,13.0,差し,,,3,2,12202,望月裕一郎
20220208,26,4,2,1,40,宮城県,A級1班,１／２車身,13.3,差し,,,2,2,14132,三澤　康人
20220208,26,4,3,2,46,埼玉県,A級2班,１　　車身,13.2,,,,1,2,13761,新井　剛央
20220208,26,4,4,5,35,神奈川県,A級1班,１／４車輪,13.3,,,,3,1,14520,伊藤　彰規
20220208,26,4,5,6,24,宮城県,A級1班,１／４車輪,13.5,,,B,2,1,15508,菅野　航基
20220208,26,4,6,7,42,埼玉県,A級2班,１／２車輪,13.1,,S,,1,3,14227,緒方　　剛
20220208,26,4,7,4,27,東京都,A級1班,７　　車身,13.8,,,,1,1,15348,寺沼　伊織
20220208,26,5,1,5,37,埼玉県,S級2班,,12.5,差し,,,3,2,14720,高橋　広大
20220208,26,5,2,2,49,愛知県,A級1班,１　　車輪,12.9,捲くり,S,,1,1,14747,猪俣　康一
20220208,26,5,3,7,35,岐阜県,A級1班,３／４車身,12.8,,,,1,2,14597,上田　　隼
20220208,26,5,4,1,53,群馬県,A級1班,３／４車輪,12.6,,,,3,3,12640,北村　貴幸
20220208,26,5,5,4,41,神奈川県,A級2班,１車身１／２,13.0,,,,2,2,14383,河野　　要
20220208,26,5,6,6,49,千葉県,A級2班,５　　車身,13.7,,,B,2,1,14737,河上　陽一
20220208,26,5,7,3,27,埼玉県,A級1班,大差,16.8,,,,3,1,15245,尾崎　悠生
20220208,26,6,1,4,43,東京都,L級1班,,12.4,捲くり,,B,2,1,15020,奥井　　迪
20220208,26,6,2,5,44,大阪府,L級1班,１／２車身,12.4,マーク,S,,6,1,15313,豊岡　英子
20220208,26,6,3,3,27,埼玉県,L級1班,２　　車身,12.5,,,,3,1,15485,青木　美保
20220208,26,6,4,7,30,愛媛県,L級1班,３／４車身,12.4,,,,4,1,15079,日野　友葵
20220208,26,6,5,6,30,山口県,L級1班,１／８車輪,12.8,,,,7,1,15315,渡口まりあ
20220208,26,6,6,2,,,,１／２車身,12.4,,,,5,1,,吉田　夢姫
20220208,26,6,7,1,24,岩手県,L級1班,大差,13.6,,,,1,1,15575,高木　香帆
20220208,26,7,1,1,26,神奈川県,L級1班,,12.2,逃げ,S,B,1,1,15306,佐藤　水菜
20220208,26,7,2,4,27,静岡県,L級1班,２　　車身,12.2,マーク,,,4,1,15221,吉村早耶香
20220208,26,7,3,2,33,東京都,L級1班,２　　車身,12.4,,,,2,1,14903,増茂るるこ
20220208,26,7,4,5,38,大阪府,L級1班,３／４車身,12.4,,,,3,1,15226,成田可菜絵
20220208,26,7,5,3,29,岡山県,L級1班,１車身１／２,12.5,,,,6,1,15078,三宅　玲奈
20220208,26,7,6,6,25,埼玉県,L級1班,３／４車身,12.4,,,,7,1,15397,新井　美菜
20220208,26,7,7,7,25,群馬県,L級1班,大差,12.9,,,,5,1,15396,神澤　瑛菜
20220208,26,8,1,4,39,東京都,S級2班,,12.0,差し,,,4,2,14232,柴田　洋輔
20220208,26,8,2,2,36,埼玉県,S級2班,１／２車輪,12.1,逃げ,,B,4,1,14450,金子　哲大
20220208,26,8,3,3,53,神奈川県,A級1班,１　　車身,11.8,,,,2,1,13188,山田　幸司
20220208,26,8,4,7,49,静岡県,S級2班,２　　車身,11.9,,,,3,1,13568,大木　雅也
20220208,26,8,5,1,41,三重県,S級2班,３／４車身,12.0,,,,1,2,14029,上田　国広
20220208,26,8,6,5,33,岐阜県,S級2班,１／２車輪,12.2,,,,1,1,14830,大洞　翔平
20220208,26,8,7,6,44,東京都,S級2班,大差,14.0,,S,,4,3,14372,内田　玄希
20220208,26,9,1,2,,,,,12.3,差し,,,3,2,,勝瀬　卓也
20220208,26,9,2,4,41,北海道,A級1班,１　　車輪,12.3,マーク,,,3,3,13901,山田　敦也
20220208,26,9,3,7,28,静岡県,A級1班,３／４車輪,12.6,,,B,3,1,15176,望月　一成
20220208,26,9,4,6,49,福井県,A級2班,３／４車身,12.3,,,,2,1,13047,田中　俊充
20220208,26,9,5,5,33,栃木県,S級2班,３／４車輪,12.3,,,,1,3,14806,岡田　泰地
20220208,26,9,6,1,41,埼玉県,S級2班,１車身１／２,12.5,,S,,1,2,14448,相川　永伍
20220208,26,9,7,3,28,東京都,A級2班,１　　車身,12.8,,,,1,1,15255,樋口　開土
20220208,26,10,1,3,39,宮城県,S級1班,,11.7,差し,S,,2,1,14129,菅田　壱道
20220208,26,10,2,4,54,秋田県,S級1班,１／２車身,11.7,マーク,,,2,2,12339,内藤　宣彦
20220208,26,10,3,7,41,茨城県,S級2班,１／２車輪,12.0,,,,1,2,14286,関　　貴之
20220208,26,10,4,2,37,埼玉県,S級2班,３／４車身,12.3,,,B,1,1,14228,片折　亮太
20220208,26,10,5,1,42,千葉県,S級1班,３／４車輪,11.6,,,,3,2,14458,近藤　　保
20220208,26,10,6,6,47,青森県,S級2班,１／２車身,11.7,,,,2,3,13748,佐々木省司
20220208,26,10,7,5,41,千葉県,S級2班,大差,13.6,,,,3,1,14080,近藤　隆司
20220208,26,11,1,7,35,三重県,S級2班,,11.7,捲くり,,,1,1,15002,神田　　龍
20220208,26,11,2,6,29,岩手県,A級1班,１　　車身,12.1,捲くり,,,3,1,15416,小笠原　光
20220208,26,11,3,1,47,岐阜県,S級2班,３／４車輪,11.7,,,,1,2,13782,原　　真司
20220208,26,11,4,2,33,埼玉県,S級2班,１／４車輪,12.2,,,B,2,1,15246,黒沢　征治
20220208,26,11,5,5,35,長野県,S級2班,３／４車身,12.2,,S,,2,2,14588,柿澤　大貴
20220208,26,11,6,3,37,宮城県,S級1班,１／２車輪,12.2,,,,3,2,14794,阿部　力也
20220208,26,11,7,4,46,神奈川県,A級1班,１／４車輪,12.2,,,,2,3,13855,近藤　俊明
20220208,26,12,1,1,26,栃木県,S級S班,,11.8,逃げ,S,B,1,1,15242,眞杉　　匠
20220208,26,12,2,5,39,大阪府,S級1班,３／４車身,11.6,マーク,,,2,1,14545,岡崎　智哉
20220208,26,12,3,4,36,神奈川県,S級1班,３／４車輪,11.4,,,,3,1,14384,佐藤　龍二
20220208,26,12,4,2,45,和歌山県,S級1班,１／４車輪,11.5,,,,2,2,13730,東口　善朋
20220208,26,12,5,6,52,千葉県,S級2班,３　　車身,11.5,,,,3,2,12728,飯田　辰哉
20220208,26,12,6,7,45,埼玉県,S級2班,,,,,,1,3,13622,白岩　大助
20220208,26,12,落,3,47,群馬県,S級2班,,,,,,1,2,13240,小林　大介
20220208,34,1,1,4,,,,,12.6,逃げ,,B,2,1,,桜井　宏樹
20220208,34,1,2,3,,,,微差,12.5,マーク,,,2,2,,長正路　樹
20220208,34,1,3,2,,,,１／８車輪,12.3,,S,,2,3,,田村　武士
20220208,34,1,4,1,,,,３／４車身,12.1,,,,1,1,,黒川　将俊
20220208,34,1,5,6,,,,１　　車身,12.0,,,,1,3,,木村　　讓
20220208,34,1,6,5,,,,１／２車身,12.2,,,,1,2,,小坂元雄斗
20220208,34,2,1,5,53,東京都,A級3班,,13.1,逃げ,S,B,1,1,12725,浦山　一栄
20220208,34,2,2,2,,,,タイヤ差,13.0,マーク,,,1,2,,金辺　雄介
20220208,34,2,3,4,,,,３　　車身,13.2,,,,1,3,,板羽　俊一
20220208,34,2,4,3,,,,１　　車身,13.1,,,,1,4,,古屋　孝一
20220208,34,2,5,1,,,,３　　車身,13.3,,,,2,1,,吉田　尚作
20220208,34,2,6,6,,,,９　　車身,14.4,,,,3,1,,奥平　充男
20220208,34,3,1,2,48,長野県,A級2班,,12.7,差し,,,2,1,13690,伊藤　大理
20220208,34,3,2,1,36,福島県,A級2班,１／４車輪,12.8,逃げ,,B,1,1,15241,山田　祐太
20220208,34,3,3,4,,,,３／４車身,12.7,,,,2,2,,小峰　一貴
20220208,34,3,4,5,48,千葉県,A級3班,２　　車身,12.7,,,,3,1,14739,里見　恒平
20220208,34,3,5,7,,,,２　　車身,12.6,,,,2,3,,飯島　　亮
20220208,34,3,6,3,43,静岡県,A級2班,３／４車身,12.8,,S,,3,2,14389,村本　慎吾
20220208,34,3,7,6,57,北海道,A級3班,９　　車身,13.5,,,,1,2,11766,齋藤　　明
20220208,34,4,1,7,27,新潟県,A級2班,,12.8,逃げ,,B,2,1,15257,舟山　佑京
20220208,34,4,2,2,,,,１／２車輪,12.7,マーク,,,2,2,,鈴木　　純
20220208,34,4,3,3,39,福島県,A級3班,３　　車身,12.4,,,,3,2,14218,邊見　　斎
20220208,34,4,4,1,,,,３／４車身,12.2,,,,1,2,,山田二三補
20220208,34,4,5,5,,,,３／４車輪,12.7,,S,,3,1,,薮下　直輝
20220208,34,4,6,4,,,,１／４車輪,12.4,,,,1,1,,川西　貴之
20220208,34,4,7,6,42,大阪府,A級3班,大差,,,,,4,1,14609,高木　修二
20220208,34,5,1,1,40,埼玉県,A級3班,,12.0,差し,,,1,2,14583,吉田　昌弘
20220208,34,5,2,4,47,埼玉県,A級1班,１／４車輪,12.2,捲くり,,B,1,1,13551,女屋　文伸
20220208,34,5,3,2,47,福島県,A級2班,１／４車輪,12.0,,,,2,2,14282,石川　恭規
20220208,34,5,4,5,49,秋田県,A級2班,３／４車身,11.9,,S,,2,3,12934,煤賀　隆幸
20220208,34,5,5,6,51,愛知県,A級3班,４　　車身,12.3,,,,3,1,12827,光岡　義洋
20220208,34,5,6,3,35,山形県,A級3班,１　　車身,12.5,,,,2,1,15158,猪野　泰介
20220208,34,6,1,4,48,千葉県,A級3班,,12.1,逃げ,,B,1,1,13629,福森慎太郎
20220208,34,6,2,2,45,栃木県,A級3班,１／２車輪,12.0,マーク,,,2,1,13925,黒田　　篤
20220208,34,6,3,1,51,静岡県,A級3班,３／４車身,12.0,,S,,1,3,12738,渡邊　一洋
20220208,34,6,4,3,40,大阪府,A級3班,１車身１／２,12.1,,,,3,1,14099,坂本　佳憲
20220208,34,6,5,5,47,神奈川県,A級2班,１車身１／２,12.1,,,,1,2,13470,畠山　裕行
20220208,34,6,6,6,42,新潟県,A級2班,７　　車身,12.7,,,,4,1,14236,本田　拓也
20220208,34,7,1,4,45,福島県,A級2班,,11.8,捲くり,,,1,1,14695,山口　　茂
20220208,34,7,2,2,58,栃木県,A級2班,２　　車身,12.2,差し,S,,3,2,11341,黒崎　直行
20220208,34,7,3,7,55,岐阜県,A級2班,微差,12.1,,,,3,3,12112,冨岡　健一
20220208,34,7,4,1,49,兵庫県,A級2班,２　　車身,12.1,,,,2,1,13210,川本　恵二
20220208,34,7,5,3,43,宮城県,A級2班,１　　車身,12.2,,,,1,2,13988,阿部　英光
20220208,34,7,6,5,52,宮城県,A級2班,１／４車輪,12.1,,,,1,3,12710,大内　達也
20220208,34,7,7,6,,,,３／４車身,12.7,,,B,3,1,,中山　　健
20220208,34,8,1,2,49,静岡県,A級2班,,13.4,差し,,,2,3,12970,山内　大作
20220208,34,8,2,1,47,茨城県,A級2班,１／４車輪,13.6,差し,S,,1,2,13311,根本　雄紀
20220208,34,8,3,5,49,静岡県,A級2班,１／２車輪,13.5,,,,2,2,13192,平田　　徹
20220208,34,8,4,7,31,埼玉県,S級2班,１／２車輪,13.8,,,B,1,1,15344,荒木　貴大
20220208,34,8,5,4,49,静岡県,A級2班,１　　車輪,13.4,,,,2,4,13112,佐藤　　明
20220208,34,8,6,3,39,茨城県,A級1班,３／４車輪,13.7,,,,1,3,14364,野間　　司
20220208,34,8,7,6,51,千葉県,A級2班,１　　車輪,13.3,,,,2,1,13184,相樂　　修
20220208,34,9,1,3,56,神奈川県,A級1班,,12.3,差し,,,3,2,11800,三住　博昭
20220208,34,9,2,2,37,大阪府,A級1班,３／４車身,12.5,逃げ,,B,3,1,14674,丹波　孝佑
20220208,34,9,3,5,46,宮城県,A級1班,３／４車身,12.2,,,,1,2,14711,相澤　政宏
20220208,34,9,4,7,51,神奈川県,A級2班,タイヤ差,12.3,,,,3,3,12882,鈴木　愼二
20220208,34,9,5,1,49,青森県,A級2班,１／４車輪,12.1,,,,1,3,13382,成田　直喜
20220208,34,9,6,4,47,栃木県,A級3班,２　　車身,12.3,,,,2,1,13397,鈴木龍之介
20220208,34,9,7,6,29,北海道,A級2班,大差,,,S,,1,1,15293,中里福太郎
20220208,34,10,1,1,36,千葉県,A級1班,,12.0,捲くり,S,,1,1,14591,本多　哲也
20220208,34,10,2,7,35,東京都,A級2班,２　　車身,12.2,捲くり,,,3,1,14734,長沼　謙太
20220208,34,10,3,3,47,群馬県,A級3班,３／４車身,12.1,,,,3,2,13548,手島　志誠
20220208,34,10,4,4,36,岐阜県,A級2班,１車身１／２,12.2,,,,2,2,14598,岡崎　祥伍
20220208,34,10,5,5,48,神奈川県,A級1班,３／４車身,12.3,,,,1,2,13253,柴田功一郎
20220208,34,10,6,6,45,神奈川県,A級2班,３　　車身,12.5,,,,1,3,14669,植木　和広
20220208,34,10,7,2,31,千葉県,A級1班,７　　車身,13.6,,,B,2,1,15181,栗田　万生
20220208,34,11,1,2,31,宮城県,A級1班,,12.4,捲くり,S,B,1,1,15507,上遠野拓馬
20220208,34,11,2,5,28,京都府,S級2班,１／２車身,12.3,差し,,,3,1,15540,徳田　　匠
20220208,34,11,3,7,36,宮城県,A級2班,３／４車身,12.5,,,,1,2,14434,山崎　功也
20220208,34,11,4,3,35,埼玉県,A級2班,１　　車輪,11.9,,,,2,1,14697,相川　　巧
20220208,34,11,5,4,38,宮城県,A級3班,１　　車輪,12.0,,,,1,3,14209,加美山隆行
20220208,34,11,6,6,,,,９　　車身,12.8,,,,3,2,,若原　英伸
20220208,34,11,7,1,50,神奈川県,A級3班,大差,,,,,2,2,13030,梶山　大輔
20220208,34,12,1,3,44,栃木県,A級1班,,12.3,差し,,,2,2,13924,阿久津　修
20220208,34,12,2,5,26,静岡県,S級2班,１　　車輪,12.1,捲くり,,,4,1,15354,齋木　翔多
20220208,34,12,3,4,41,富山県,S級2班,１／４車輪,12.0,,,,3,1,14248,吉川　起也
20220208,34,12,4,7,40,埼玉県,S級2班,１／２車身,12.0,,,,1,2,14582,平原　啓多
