date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221004,28,1,1,1,42,福岡県,A級1班,,11.4,差し,S,,1,2,14043,中園　和剛
20221004,28,1,2,7,24,山口県,A級1班,３／４車輪,11.5,捲くり,,,1,1,15483,谷元　奎心
20221004,28,1,3,2,41,群馬県,S級2班,３　　車身,11.6,,,,2,2,14065,鰐淵　圭佑
20221004,28,1,4,6,39,栃木県,A級2班,１車身１／２,11.7,,,,2,3,14058,佐藤　　謙
20221004,28,1,5,5,33,長野県,A級2班,１　　車輪,11.9,,,B,2,1,15044,平川　雅晃
20221004,28,1,6,4,54,千葉県,A級2班,１　　車輪,11.7,,,,3,2,12431,會田　正一
20221004,28,1,7,3,31,秋田県,A級2班,大差,12.8,,,,3,1,15156,門脇　　翼
20221004,28,2,1,1,30,福島県,A級1班,,12.1,逃げ,,B,2,1,15513,菊池　　翔
20221004,28,2,2,5,36,福島県,A級2班,１／４車輪,12.0,マーク,,,2,2,14354,大島　将人
20221004,28,2,3,4,50,岡山県,A級1班,１／２車輪,11.7,,,,3,2,13494,土井　　勲
20221004,28,2,4,3,51,千葉県,A級2班,３／４車身,11.5,,,,1,1,13184,相樂　　修
20221004,28,2,5,2,27,岡山県,A級1班,タイヤ差,12.0,,,,3,1,15279,山崎　駿哉
20221004,28,2,6,6,53,愛媛県,A級3班,１／２車身,11.7,,,,3,3,12701,升澤　祥晃
20221004,28,2,7,7,51,神奈川県,A級2班,３／４車身,11.5,,,,1,2,12882,鈴木　愼二
20221004,28,3,1,1,42,静岡県,A級1班,,11.7,差し,S,,1,2,14087,高橋　隆太
20221004,28,3,2,4,36,神奈川県,A級1班,３／４車身,11.9,逃げ,,B,1,1,14867,巴　　直也
20221004,28,3,3,5,54,香川県,A級2班,１／４車輪,11.3,,,,3,2,12473,清水　邦章
20221004,28,3,4,6,49,千葉県,A級3班,１／４車輪,11.7,,,,1,3,13029,藤田　晃英
20221004,28,3,5,2,35,埼玉県,A級1班,１／２車身,11.6,,,,2,2,14581,佐山　俊樹
20221004,28,3,6,3,37,福岡県,A級2班,３／４車輪,11.6,,,,3,1,14415,楢原　由将
20221004,28,3,7,7,37,埼玉県,A級3班,大差,13.0,,,,2,1,14810,小川　辰徳
20221004,28,4,1,1,40,茨城県,A級1班,,11.7,差し,,,2,2,14003,須賀　和彦
20221004,28,4,2,6,38,茨城県,A級2班,１／８車輪,11.5,マーク,,,2,3,14365,薮田　貴幸
20221004,28,4,3,5,29,東京都,S級2班,１／２車輪,11.8,,,B,2,1,15350,山本　修平
20221004,28,4,4,4,43,北海道,A級1班,１　　車身,11.6,,S,,1,1,13980,森田　康嗣
20221004,28,4,5,3,44,広島県,A級2班,３／４車輪,11.5,,,,3,2,13888,細川　貴史
20221004,28,4,6,7,41,宮崎県,A級2班,１／８車輪,11.6,,,,3,1,14495,下沖　功児
20221004,28,4,7,2,47,宮城県,A級2班,３　　車身,11.4,,,,1,2,13385,鎌田　　聡
20221004,28,5,1,7,33,岡山県,A級1班,,12.2,逃げ,,B,1,1,15547,米嶋　恵介
20221004,28,5,2,1,47,岡山県,A級2班,１　　車輪,12.2,マーク,,,1,2,13349,三宅　　旬
20221004,28,5,3,4,49,群馬県,A級2班,３／４車身,12.1,,,,1,3,12953,矢内　良和
20221004,28,5,4,3,34,宮城県,A級3班,１／２車輪,12.0,,S,,3,1,14713,鈴木　裕斗
20221004,28,5,5,6,49,北海道,A級3班,３／４車輪,11.8,,,,3,2,13521,中野　　良
20221004,28,5,6,2,31,静岡県,A級2班,３／４車身,11.8,,,,2,1,14937,田中　誇士
20221004,28,5,7,5,60,神奈川県,A級3班,大差,13.2,,,,2,2,11364,遠澤　健二
20221004,28,6,1,5,30,茨城県,S級1班,,12.0,逃げ,,B,1,1,15517,橋本　壮史
20221004,28,6,2,1,44,東京都,A級1班,１　　車身,11.9,マーク,S,,1,2,14075,松根　　真
20221004,28,6,3,3,46,神奈川県,A級3班,４　　車身,12.1,,,,1,3,13706,對馬　太陽
20221004,28,6,4,2,50,熊本県,A級1班,８　　車身,12.4,,,,3,2,12924,太田黒大心
20221004,28,6,5,7,51,静岡県,A級3班,１　　車輪,12.8,,,,1,4,12738,渡邊　一洋
20221004,28,6,6,6,48,徳島県,A級3班,２　　車身,12.4,,,,2,1,13505,住村　　実
20221004,28,6,7,4,23,熊本県,A級2班,大差,13.9,,,,3,1,15565,入江　航太
20221004,28,7,1,4,45,東京都,S級1班,,11.6,差し,,,2,3,13967,岡本　大嗣
20221004,28,7,2,6,41,福岡県,A級1班,１／８車輪,11.4,差し,,,1,2,14333,阿部　兼士
20221004,28,7,3,7,27,埼玉県,S級2班,１／２車輪,11.9,,,B,2,1,15428,藤田　周磨
20221004,28,7,4,2,42,埼玉県,A級1班,１／２車身,11.9,,,,2,2,14225,伊藤　　亮
20221004,28,7,5,1,38,大阪府,S級2班,３／４車身,11.7,,,,1,1,15123,清水　一幸
20221004,28,7,6,3,46,青森県,S級2班,３／４車身,11.4,,S,,3,2,13670,小橋　秀幸
20221004,28,7,7,5,39,福島県,A級1班,２　　車身,11.8,,,,3,1,14136,金澤　竜二
20221004,38,1,1,4,49,静岡県,A級3班,,11.8,逃げ,,B,2,1,13037,町田　勝志
20221004,38,1,2,6,,,,３／４車身,11.7,マーク,,,2,2,,清水　正人
20221004,38,1,3,2,,,,３／４車輪,11.6,,,,2,3,,長正路　樹
20221004,38,1,4,3,,,,３／４車身,11.6,,S,,2,4,,南雲　孝之
20221004,38,1,5,5,,,,３　　車身,11.7,,,,3,1,,黒川　　勇
20221004,38,1,6,7,,,,大差,,,,,1,2,,松山　勝久
20221004,38,1,欠,1,,,,,,,,,1,1,,奥森　　敏
20221004,38,2,1,2,39,愛知県,A級3班,,12.3,逃げ,,B,1,1,15621,長谷川裕一
20221004,38,2,2,6,,,,３／４車身,12.2,マーク,,,1,2,,中武　克雄
20221004,38,2,3,1,62,栃木県,A級3班,１／２車身,12.1,,,,4,1,10973,北沢　勝弘
20221004,38,2,4,3,,,,１／８車輪,12.0,,,,2,1,,高桑　由昇
20221004,38,2,5,4,47,北海道,A級3班,２　　車身,12.3,,,,3,2,13378,小田桐義継
20221004,38,2,6,5,,,,１／２車身,12.4,,S,,3,1,,古川　　喬
20221004,38,2,7,7,,,,大差,,,,,5,1,,鈴木　祥高
20221004,38,3,1,1,23,埼玉県,S級2班,,12.0,捲くり,S,B,1,1,15605,加藤　将武
20221004,38,3,2,2,42,兵庫県,A級1班,１／２車輪,11.9,マーク,,,1,2,14402,泉谷　直哉
20221004,38,3,3,3,53,静岡県,A級3班,１車身１／２,12.0,,,,2,2,12514,海野　敦男
