date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220403,27,1,1,3,38,茨城県,A級2班,,12.3,差し,,,3,2,14365,薮田　貴幸
20220403,27,1,2,4,,,,１／２車身,12.5,逃げ,,B,3,1,,安達　隆己
20220403,27,1,3,5,48,東京都,A級2班,１／４車輪,12.2,,,,3,3,13179,飯島　　淳
20220403,27,1,4,1,37,兵庫県,A級3班,１車身１／２,12.2,,,,1,1,14765,樫村　伸平
20220403,27,1,5,2,50,福島県,A級3班,５　　車身,12.6,,S,,2,1,13161,齋藤　和也
20220403,27,1,6,6,,,,２　　車身,12.7,,,,4,1,,外山　三平
20220403,27,2,1,3,53,神奈川県,A級3班,,12.7,差し,,,3,2,12586,佐藤　和典
20220403,27,2,2,2,54,大阪府,A級2班,３／４車身,12.4,差し,,,2,1,12290,小西　芳樹
20220403,27,2,3,4,40,神奈川県,A級3班,１／２車輪,12.9,,,B,3,1,14463,久保　将史
20220403,27,2,4,7,53,静岡県,A級3班,１／４車輪,12.6,,,,3,3,12514,海野　敦男
20220403,27,2,5,5,52,兵庫県,A級2班,１／４車輪,12.3,,,,2,2,12753,柳澤　達也
20220403,27,2,6,6,,,,３　　車身,12.5,,,,1,2,,清水　吉康
20220403,27,2,7,1,41,群馬県,A級3班,１　　車身,12.7,,S,,1,1,14154,長岡　　豪
20220403,27,3,1,1,31,石川県,A級1班,,12.1,捲くり,,B,1,1,15102,奥出　　良
20220403,27,3,2,4,52,栃木県,A級1班,３　　車身,12.2,差し,,,3,2,12718,大橋　　徹
20220403,27,3,3,5,53,大阪府,A級2班,２　　車身,12.2,,S,,1,2,12529,木本　賢二
20220403,27,3,4,6,35,千葉県,A級3班,３／４車身,12.2,,,,2,2,14745,吉竹　雄城
20220403,27,3,5,2,38,静岡県,A級1班,１／２車身,12.6,,,,2,1,14164,田中　孝彦
20220403,27,3,6,3,33,山梨県,A級1班,１　　車身,12.8,,,,3,1,14813,新井僚太郎
20220403,27,3,7,7,52,栃木県,A級2班,５　　車身,12.8,,,,3,3,12719,篠崎　高志
20220403,27,4,1,7,25,栃木県,S級2班,,12.4,差し,,,2,1,15342,福田　　滉
20220403,27,4,2,6,39,福島県,A級2班,１　　車身,12.6,差し,,,3,2,15159,坂本　拓也
20220403,27,4,3,3,24,秋田県,A級1班,１／２車身,12.8,,,B,3,1,15510,田口　勇介
20220403,27,4,4,2,,,,３／４車輪,12.5,,,,2,2,,佐藤　　学
20220403,27,4,5,4,49,埼玉県,A級2班,１／２車身,12.4,,,,2,3,13175,峠　　祐介
20220403,27,4,6,5,35,静岡県,A級1班,３　　車身,13.0,,,,1,1,15095,遠藤　勝弥
20220403,27,4,7,1,45,静岡県,A級1班,１／８車輪,12.9,,,,1,2,13859,荒木　伸哉
20220403,27,5,1,7,32,青森県,S級2班,,12.0,差し,,,3,1,14982,坂本　周作
20220403,27,5,2,1,44,群馬県,A級2班,１／２車身,12.1,捲くり,,,2,2,13760,矢口啓一郎
20220403,27,5,3,2,43,宮城県,S級2班,１車身１／２,12.0,,,,3,3,13827,佐藤　雅彦
20220403,27,5,4,5,50,青森県,A級1班,２　　車身,12.3,,,,3,2,13230,開坂　秀明
20220403,27,5,5,4,42,千葉県,A級1班,１車身１／２,12.5,,S,,1,2,14082,高橋　雅之
20220403,27,5,6,6,28,東京都,A級2班,１車身１／２,12.9,,,B,2,1,15255,樋口　開土
20220403,27,5,7,3,38,千葉県,S級2班,大差,14.7,,,,1,1,14461,山中　秀将
20220403,27,6,1,2,46,栃木県,S級2班,,12.1,差し,,,2,2,13679,真崎新太郎
20220403,27,6,1,5,25,栃木県,S級2班,,12.3,捲くり,,B,2,1,15340,幸田　望夢
20220403,27,6,3,7,43,神奈川県,S級2班,１／４車輪,12.1,,,,1,1,14465,村上　直久
20220403,27,6,4,4,49,静岡県,S級2班,１／２車輪,11.8,,,,4,1,13711,小林　則之
20220403,27,6,5,1,45,神奈川県,S級1班,１／８車輪,11.9,,,,1,2,14016,石塚　孝幸
20220403,27,6,6,3,38,埼玉県,S級2班,３　　車身,12.5,,,,3,2,14148,岸澤　賢太
20220403,27,6,7,6,38,埼玉県,A級1班,大差,13.7,,,,3,1,14864,土屋　壮登
20220403,27,7,1,7,33,栃木県,S級2班,,12.2,差し,,,1,3,14806,岡田　泰地
20220403,27,7,2,2,43,北海道,S級1班,３／４車身,12.2,マーク,,,2,2,13900,大森　慶一
20220403,27,7,3,1,47,群馬県,S級2班,２　　車身,12.5,,S,,1,2,13240,小林　大介
20220403,27,7,4,4,41,宮城県,S級2班,１／８車輪,12.1,,,,2,1,13990,荻原　尚人
20220403,27,7,5,3,47,神奈川県,S級2班,３／４車輪,12.6,,,,3,2,13702,加藤　圭一
20220403,27,7,6,5,42,東京都,S級1班,３　　車身,12.9,,,B,1,1,14231,河村　雅章
20220403,27,7,7,6,34,神奈川県,S級1班,９　　車身,13.9,,,,3,1,15049,菅原　大也
20220403,27,8,1,2,43,千葉県,S級1班,,12.3,差し,,,3,2,13851,和田健太郎
20220403,27,8,2,1,36,福島県,S級2班,１／２車身,12.4,捲くり,S,,2,2,14358,須永　優太
20220403,27,8,3,3,42,茨城県,S級1班,１車身１／２,12.4,,,,1,2,13922,河野　通孝
20220403,27,8,4,4,30,神奈川県,S級1班,１車身１／２,12.7,,,,3,1,15439,佐々木眞也
20220403,27,8,5,7,41,静岡県,S級2班,１／２車輪,12.5,,,,3,3,14466,二藤　元太
20220403,27,8,6,5,30,福島県,S級2班,１車身１／２,13.0,,,B,2,1,15239,佐々木堅次
20220403,27,8,7,6,39,山梨県,S級2班,６　　車身,12.8,,,,1,1,14077,古屋　琢晶
20220403,27,9,1,2,35,長野県,S級2班,,11.8,差し,S,,2,2,14588,柿澤　大貴
20220403,27,9,2,4,27,茨城県,S級2班,３／４車輪,11.9,差し,,,2,1,15161,吉田　昌司
20220403,27,9,3,3,41,秋田県,A級1班,３／４車輪,11.7,,,,1,3,13994,杉山　悠也
20220403,27,9,4,7,36,千葉県,S級1班,１／２車身,12.3,,,B,1,1,14380,根田　空史
20220403,27,9,5,5,46,福島県,S級2班,２　　車身,11.7,,,,1,4,13533,佐藤愼太郎
