date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220622,11,1,1,3,42,大阪府,A級1班,,11.6,捲くり,S,B,2,1,14255,西本　直大
20220622,11,1,2,1,39,茨城県,A級1班,１車身１／２,11.4,差し,,,1,2,14364,野間　　司
20220622,11,1,3,7,41,新潟県,A級3班,１車身１／２,11.7,,,,1,1,14295,山崎　寛巳
20220622,11,1,4,4,40,埼玉県,A級3班,３／４車身,11.4,,,,1,3,14583,吉田　昌弘
20220622,11,1,5,5,54,大阪府,A級3班,１／２車輪,11.8,,,,2,2,12444,垣外中勝哉
20220622,11,1,6,2,41,千葉県,A級2班,５　　車身,12.3,,,,3,2,14014,須藤　雄太
20220622,11,1,7,6,27,宮城県,A級3班,３／４車身,12.4,,,,3,1,15155,三浦　大輝
20220622,11,2,1,2,24,宮城県,A級1班,,12.1,逃げ,,B,1,1,15508,菅野　航基
20220622,11,2,2,5,52,北海道,A級1班,１　　車輪,12.1,マーク,,,1,2,12708,野木　義規
20220622,11,2,3,4,40,新潟県,A級2班,１／８車輪,11.9,,,,2,1,14589,西巻　秀太
20220622,11,2,4,3,25,愛知県,A級1班,３／４車輪,11.8,,,,4,1,15533,岩城　佑典
20220622,11,2,5,7,31,静岡県,A級2班,タイヤ差,11.6,,,,3,1,14937,田中　誇士
20220622,11,2,6,1,36,神奈川県,A級2班,３／４車身,11.5,,S,,3,2,14933,奥原　　亨
20220622,11,2,7,6,59,愛知県,A級3班,５　　車身,12.3,,,,4,2,12104,市野　　茂
20220622,11,3,1,7,44,兵庫県,A級3班,,12.2,捲くり,,B,2,1,14032,藤田　　真
20220622,11,3,2,3,48,兵庫県,A級2班,３／４車身,12.0,マーク,,,2,2,13209,奥谷　広巳
20220622,11,3,3,4,48,福島県,A級2班,１／２車身,12.0,,,,1,2,13235,榊枝　輝文
20220622,11,3,4,2,48,千葉県,A級2班,１車身１／２,11.8,,,,3,2,13413,鶴岡　與之
20220622,11,3,5,1,34,北海道,A級2班,２　　車身,12.4,,S,,1,1,14980,田原　宥明
20220622,11,3,6,6,32,千葉県,A級2班,２　　車身,12.4,,,,3,1,15166,内田　　淳
20220622,11,3,7,5,,,,大差,12.9,,,,3,3,,小林　　覚
20220622,11,4,1,4,24,秋田県,A級1班,,12.0,捲くり,,,2,1,15510,田口　勇介
20220622,11,4,2,1,27,和歌山県,A級2班,１／２車身,12.4,差し,,,3,1,15185,布居　大地
20220622,11,4,3,2,49,福島県,A級1班,３／４車身,12.1,,S,,2,2,13535,平沼　由充
20220622,11,4,4,7,26,茨城県,A級1班,１車身１／２,12.8,,,B,1,1,15339,土田　武志
20220622,11,4,5,6,,,,３／４車身,12.5,,,,3,2,,窓場加乃敏
20220622,11,4,6,3,49,群馬県,A級2班,９　　車身,13.5,,,,1,2,12953,矢内　良和
20220622,11,4,7,5,60,北海道,A級2班,２　　車身,13.1,,,,2,3,11454,杉浦　康一
20220622,11,5,1,7,24,静岡県,S級2班,,11.8,逃げ,,B,1,1,15440,長田　龍拳
20220622,11,5,2,3,40,東京都,A級1班,１／４車輪,11.6,マーク,S,,2,1,14510,菅谷　隆司
20220622,11,5,3,2,51,静岡県,S級2班,１／２車身,11.6,,,,1,2,12887,新田　康仁
20220622,11,5,4,1,54,福島県,A級1班,１　　車輪,11.4,,,,2,2,12261,岡部　芳幸
20220622,11,5,5,6,,,,３／４車身,11.4,,,,2,3,,棟方　次郎
20220622,11,5,6,5,44,神奈川県,A級2班,３／４車身,11.4,,,,1,4,13942,大西　健士
20220622,11,5,7,4,46,千葉県,A級1班,大差,12.4,,,,1,3,13695,岡本　英之
20220622,11,6,1,3,42,静岡県,A級1班,,11.6,捲くり,,,3,1,14527,飯田　憲司
20220622,11,6,2,4,33,茨城県,S級1班,１車身１／２,11.6,差し,,,2,1,15337,佐藤　礼文
20220622,11,6,3,5,46,富山県,A級1班,２　　車身,12.0,,,,1,2,13483,宮越　孝治
20220622,11,6,4,6,46,静岡県,A級1班,１／２車輪,11.8,,,,3,2,13416,飯尾　主税
20220622,11,6,5,1,26,岐阜県,S級1班,１／２車身,12.2,,S,B,1,1,15268,山田　　諒
20220622,11,6,6,2,44,茨城県,S級2班,３／４車輪,11.8,,,,2,2,14004,松永　　将
20220622,11,7,1,1,33,栃木県,S級2班,,12.0,差し,,,1,2,14806,岡田　泰地
20220622,11,7,2,5,25,和歌山県,S級2班,３／４車身,11.8,捲くり,,,3,1,15366,張野　幸聖
