date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220529,12,1,1,1,51,青森県,A級2班,,12.6,差し,S,,1,2,13006,佐々木健司
20220529,12,1,2,6,43,静岡県,A級2班,１　　車輪,12.6,差し,,,2,3,13857,浅沼　聖士
20220529,12,1,3,5,46,富山県,A級3班,３／４車身,12.8,,,,1,1,14395,竹田　慎一
20220529,12,1,4,4,40,埼玉県,A級3班,１車身１／２,13.0,,,,2,2,14583,吉田　昌弘
20220529,12,1,5,3,48,福島県,A級3班,６　　車身,13.2,,,,1,3,13676,塚本　　諭
20220529,12,1,6,2,25,栃木県,A級3班,大差,,,,B,2,1,15425,藤野　竜也
20220529,12,2,1,2,26,兵庫県,A級2班,,12.5,逃げ,S,B,1,1,15275,伊藤　歩登
20220529,12,2,2,4,57,兵庫県,A級3班,１／８車輪,12.3,マーク,,,1,2,11715,黒木　誠一
20220529,12,2,3,6,59,愛知県,A級3班,１　　車身,12.3,,,,1,3,12104,市野　　茂
20220529,12,2,4,5,40,神奈川県,A級3班,１　　車身,12.3,,,,3,1,14463,久保　将史
20220529,12,2,5,1,37,東京都,A級2班,１車身１／２,12.2,,,,2,1,14513,樋口　絢土
20220529,12,2,6,3,47,青森県,A級3班,３／４車輪,12.4,,,,3,2,13452,齊藤紳一朗
20220529,12,3,1,1,30,埼玉県,A級2班,,12.7,逃げ,,B,3,1,15247,小玉　勇一
20220529,12,3,2,6,43,青森県,A級3班,３／４車輪,12.5,捲くり,,,1,2,14124,石田　宏樹
20220529,12,3,3,3,39,富山県,S級2班,１／２車輪,12.6,,,,2,1,14473,重倉　高史
20220529,12,3,4,5,57,愛知県,A級2班,１／２車身,12.4,,,,2,2,11619,疋田　　敏
20220529,12,3,5,7,36,神奈川県,A級2班,１　　車身,12.8,,,,3,2,14933,奥原　　亨
20220529,12,3,6,2,37,北海道,A級2班,タイヤ差,12.6,,S,,1,1,14570,松澤　敬輔
20220529,12,3,7,4,51,神奈川県,A級2班,１車身１／２,12.7,,,,3,3,12879,石井　　毅
20220529,12,4,1,7,53,群馬県,A級1班,,12.1,差し,,,3,2,12417,須藤　直道
20220529,12,4,2,1,53,青森県,A級2班,１／２車身,12.4,差し,S,,1,2,12336,高谷　雅彦
20220529,12,4,3,5,32,宮城県,A級1班,１／２車身,12.5,,,B,1,1,14985,竹山　慶太
20220529,12,4,4,4,60,神奈川県,A級3班,１／２車身,12.1,,,,1,3,11364,遠澤　健二
20220529,12,4,5,2,39,兵庫県,A級2班,３／４車身,12.5,,,,2,1,14481,徳丸　泰教
20220529,12,4,6,6,51,愛知県,A級3班,１／２車輪,12.3,,,,2,2,12893,吉野　　猛
20220529,12,4,7,3,39,新潟県,S級2班,大差,13.7,,,,3,1,14157,原田　泰志
20220529,12,5,1,4,30,栃木県,S級1班,,11.8,捲くり,,,3,1,15289,橋本　瑠偉
20220529,12,5,2,1,35,大阪府,A級1班,１　　車身,12.2,逃げ,,B,1,1,15114,谷口　友真
20220529,12,5,3,7,58,大阪府,A級2班,１／２車輪,12.0,,,,1,2,11712,金田健一郎
20220529,12,5,4,2,37,神奈川県,A級2班,１／２車身,12.0,,,,2,1,14300,上野　真吾
20220529,12,5,5,3,53,埼玉県,S級2班,２　　車身,12.0,,,,3,2,12421,小沼　　良
20220529,12,5,6,5,49,埼玉県,A級2班,１車身１／２,12.0,,,,3,3,13175,峠　　祐介
20220529,12,5,7,6,46,神奈川県,A級3班,６　　車身,12.8,,,,2,2,13706,對馬　太陽
20220529,12,6,1,4,41,静岡県,S級2班,,11.2,差し,,,2,3,14466,二藤　元太
20220529,12,6,2,5,40,千葉県,S級2班,３／４車身,11.5,差し,,,2,2,15046,山本　紳貴
20220529,12,6,3,1,30,岩手県,S級2班,１／２車身,11.8,,S,B,1,1,15325,後藤　　悠
20220529,12,6,4,6,43,宮城県,S級2班,１／２車身,11.7,,,,1,2,13827,佐藤　雅彦
20220529,12,6,5,2,37,千葉県,A級1班,１車身１／２,11.8,,,,2,1,14590,近藤　夏樹
20220529,12,6,6,3,50,静岡県,A級1班,３　　車身,11.7,,,,2,4,12823,遠藤　勝行
20220529,12,7,1,5,42,千葉県,A級1班,,12.1,差し,,,3,2,14082,高橋　雅之
20220529,12,7,2,1,46,神奈川県,S級2班,３／４車身,12.0,差し,,,1,2,13852,五十嵐　力
20220529,12,7,3,3,52,千葉県,A級1班,３／４車輪,12.1,,,,3,3,12875,中曽　直彦
20220529,12,7,4,2,25,栃木県,S級2班,１　　車身,12.1,,,,2,1,15340,幸田　望夢
20220529,12,7,5,6,36,千葉県,S級2班,３／４車輪,12.5,,,B,3,1,14460,矢口　大樹
20220529,12,7,6,7,44,群馬県,A級2班,３／４車身,12.0,,,,2,2,13760,矢口啓一郎
20220529,12,7,7,4,43,神奈川県,S級2班,４　　車身,12.6,,,,1,1,13944,桐山敬太郎
20220529,12,8,1,4,46,千葉県,S級2班,,11.7,差し,,,2,1,13410,伊勢崎彰大
20220529,12,8,2,3,39,山梨県,S級2班,１／４車輪,11.8,逃げ,,B,1,1,14077,古屋　琢晶
20220529,12,8,3,2,49,静岡県,S級2班,１　　車身,11.6,,,,2,2,13420,土屋　裕二
20220529,12,8,4,1,33,茨城県,S級1班,２　　車身,11.7,,S,,1,3,15337,佐藤　礼文
20220529,12,8,5,6,,,,１　　車身,11.9,,,,1,2,,稲村　成浩
20220529,12,8,6,7,43,埼玉県,S級2班,１／４車輪,11.8,,,,1,5,14009,大澤　雄大
20220529,12,8,7,5,41,茨城県,S級2班,１　　車身,11.9,,,,1,4,14286,関　　貴之
20220529,12,9,1,2,38,山梨県,S級2班,,12.2,捲くり,,,1,1,14664,志村　龍己
20220529,12,9,2,1,41,宮城県,S級2班,１／２車輪,12.0,差し,,,2,2,14208,安部　貴之
20220529,12,9,3,3,48,神奈川県,S級2班,３／４車輪,12.2,,,,3,2,13632,川口　直人
20220529,12,9,4,5,43,東京都,S級2班,１／２車身,12.2,,S,,1,2,14163,内田　英介
20220529,12,9,5,7,52,宮城県,S級2班,３／４車身,12.0,,,,2,3,12487,紺野　哲也
20220529,12,9,6,6,34,神奈川県,S級1班,４　　車身,12.9,,,B,3,1,15049,菅原　大也
20220529,12,9,7,4,38,宮城県,S級2班,大差,,,,,2,1,14646,三浦　雄大
20220529,12,10,1,7,29,福島県,S級1班,,11.9,捲くり,,,3,1,15086,酒井　雄多
20220529,12,10,2,4,52,神奈川県,A級1班,１　　車輪,12.4,差し,,,1,2,12881,白戸淳太郎
20220529,12,10,3,5,39,宮城県,S級2班,１／４車輪,11.8,,,,3,3,14130,竹山　陵太
20220529,12,10,4,1,25,茨城県,S級2班,３／４車輪,12.5,,S,B,1,1,15334,朝倉　智仁
20220529,12,10,5,3,48,宮城県,S級1班,１／２車身,12.0,,,,3,2,13619,竹内　智彦
20220529,12,10,6,2,34,青森県,S級2班,１／２車輪,12.2,,,,2,1,14792,坂本　周輝
20220529,12,10,7,6,47,青森県,S級2班,１　　車身,12.2,,,,2,2,13748,佐々木省司
20220529,12,11,1,3,26,埼玉県,S級1班,,11.7,捲くり,S,,1,1,15248,森田　優弥
20220529,12,11,2,4,36,福島県,S級2班,３／４車身,11.6,差し,,,3,2,14358,須永　優太
20220529,12,11,3,1,43,神奈川県,S級2班,タイヤ差,11.8,,,,2,2,14017,大塚　　玲
20220529,12,11,4,7,42,茨城県,S級1班,３／４車身,11.7,,,,1,2,14930,杉森　輝大
20220529,12,11,5,6,49,青森県,A級1班,１／２車輪,11.4,,,,3,3,13005,小笠原昭太
20220529,12,11,6,2,39,秋田県,S級2班,１　　車輪,11.8,,,,3,1,14571,根本　哲吏
20220529,12,11,7,5,32,長野県,A級1班,４　　車身,12.4,,,B,2,1,15351,宮下　一歩
20220529,12,12,1,6,31,埼玉県,A級1班,,11.6,捲くり,,B,3,1,15041,伊藤慶太郎
20220529,12,12,2,1,45,福島県,S級1班,１／２車身,11.4,捲くり,,,1,1,13920,山崎　芳仁
20220529,12,12,3,5,34,青森県,S級1班,１／４車輪,11.3,,,,1,2,14640,新山　将史
20220529,12,12,4,3,43,埼玉県,S級2班,微差,11.6,,,,3,2,14371,岡　　光良
20220529,12,12,5,7,45,青森県,S級1班,１車身１／２,11.3,,S,,1,3,14427,佐藤　和也
20220529,12,12,6,4,33,栃木県,S級2班,６　　車身,12.4,,,,2,2,14806,岡田　泰地
20220529,12,12,7,2,25,茨城県,S級2班,７　　車身,13.2,,,,2,1,15336,小畑　勝広
20220529,27,1,1,1,42,愛知県,S級2班,,12.0,逃げ,,B,1,1,14026,高橋　成英
