date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220307,26,1,1,4,23,愛知県,L級1班,,13.1,逃げ,,B,4,1,15585,山本さくら
20220307,26,1,2,5,25,北海道,L級1班,１　　車身,13.1,マーク,,,5,1,15573,蛯原　杏奈
20220307,26,1,3,2,29,福島県,L級1班,１／２車輪,13.1,,,,2,1,15134,藤巻絵里佳
20220307,26,1,4,3,38,埼玉県,L級1班,タイヤ差,13.0,,S,,3,1,14961,梶田　　舞
20220307,26,1,5,6,29,奈良県,L級1班,３／４車身,13.0,,,,6,1,15076,元砂七夕美
20220307,26,1,6,7,,,,３／４車身,13.0,,,,7,1,,門脇真由美
20220307,26,1,7,1,28,愛知県,L級1班,１　　車身,13.3,,,,1,1,15223,中西　叶美
20220307,26,2,1,3,54,大阪府,A級3班,,12.3,差し,,,2,2,12444,垣外中勝哉
20220307,26,2,2,2,40,埼玉県,A級3班,３／４車輪,12.1,マーク,,,2,3,14583,吉田　昌弘
20220307,26,2,3,5,28,和歌山県,A級3班,１／２車輪,12.5,,,B,2,1,15111,布居　　翼
20220307,26,2,4,4,53,福島県,A級2班,１　　車身,12.2,,,,1,2,12937,十文字菊雄
20220307,26,2,5,6,52,宮城県,A級2班,３／４車輪,12.0,,,,1,3,12710,大内　達也
20220307,26,2,6,1,34,福島県,A級1班,１／４車輪,12.3,,S,,1,1,14717,泉　　文人
20220307,26,3,1,5,31,静岡県,A級3班,,12.5,逃げ,,B,1,1,15175,桜井　大地
20220307,26,3,2,1,49,静岡県,A級2班,１　　車輪,12.4,マーク,S,,1,2,13112,佐藤　　明
20220307,26,3,3,4,48,東京都,A級2班,３／４車身,12.4,,,,3,1,13179,飯島　　淳
20220307,26,3,4,2,45,神奈川県,A級2班,１／２車輪,12.3,,,,1,3,14021,森川　　剛
20220307,26,3,5,3,45,栃木県,A級3班,１車身１／２,12.7,,,,2,1,13925,黒田　　篤
20220307,26,3,6,6,38,新潟県,A級2班,５　　車身,12.9,,,,4,1,14158,本間　慎吾
20220307,26,4,1,2,27,大阪府,A級2班,,12.4,逃げ,S,B,1,1,15189,山本　隼人
20220307,26,4,2,3,51,愛知県,A級3班,３／４車輪,12.4,マーク,,,1,2,12893,吉野　　猛
20220307,26,4,3,5,41,愛知県,A級3班,３／４車身,12.4,,,,1,3,14027,臼井　昌巨
20220307,26,4,4,4,41,静岡県,A級2班,１／４車輪,12.3,,,,3,1,14388,水野　悟志
20220307,26,4,5,1,,,,１／２車身,12.0,,,,2,1,,佐藤　　学
20220307,26,4,6,6,46,千葉県,A級3班,１／２車身,12.2,,,,3,2,14381,吉澤　　賢
20220307,26,4,7,7,,,,２　　車身,12.4,,,,4,1,,福間　　力
20220307,26,5,1,6,27,栃木県,A級1班,,11.7,捲くり,,,2,1,15519,小池　千啓
20220307,26,5,2,1,35,和歌山県,A級1班,６　　車身,12.4,差し,S,,1,2,14758,中野　智公
20220307,26,5,3,3,35,愛知県,A級2班,１／２車身,12.6,,,B,1,1,14997,下岡　優季
20220307,26,5,4,7,51,千葉県,A級2班,１／２車身,12.4,,,,3,1,13184,相樂　　修
20220307,26,5,5,5,34,埼玉県,A級1班,１／２車輪,12.2,,,,2,2,14731,山崎　輝夫
20220307,26,5,6,2,44,秋田県,S級2班,３／４車身,12.2,,,,2,3,13996,丸山　貴秀
20220307,26,5,7,4,54,千葉県,A級2班,１／２車身,12.4,,,,3,2,12431,會田　正一
20220307,26,6,1,5,50,茨城県,A級3班,,12.3,差し,,,1,2,13610,土屋　　仁
20220307,26,6,2,2,37,埼玉県,A級1班,１／２車輪,12.5,逃げ,,B,1,1,14657,野中　祐志
20220307,26,6,3,3,42,静岡県,A級1班,３／４車身,12.3,,S,,2,2,14024,櫻井　　丈
20220307,26,6,4,7,41,群馬県,S級2班,１／４車輪,12.3,,,,1,3,14065,鰐淵　圭佑
20220307,26,6,5,6,45,岐阜県,A級1班,１車身１／２,12.3,,,,3,1,13722,宝満　大作
20220307,26,6,6,4,47,静岡県,A級2班,大差,14.1,,,,2,1,13710,榎本　光男
20220307,26,6,欠,1,37,宮城県,A級1班,,,,,,,,14212,山崎　将幸
20220307,26,7,1,7,43,埼玉県,A級3班,,12.0,差し,,,2,3,14067,工藤　考生
20220307,26,7,2,3,38,千葉県,A級1班,１／２車身,12.2,捲くり,,,1,1,14459,根藤　浩二
20220307,26,7,3,1,50,神奈川県,A級1班,３／４車輪,12.1,,S,,1,2,13471,松坂　英司
