date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220324,22,1,1,1,40,大分県,A級2班,,10.4,逃げ,,B,1,1,14418,安部　龍文
20220324,22,1,2,5,45,大分県,A級3班,タイヤ差,10.3,マーク,S,,1,2,13897,加藤　大輔
20220324,22,1,3,7,42,東京都,A級1班,１　　車身,10.4,,,,4,1,14070,秋葉　大輔
20220324,22,1,4,3,49,埼玉県,A級2班,３／４車身,10.2,,,,4,2,13175,峠　　祐介
20220324,22,1,5,4,40,青森県,A級2班,３／４車身,10.5,,,,2,1,14125,坂本　昌宏
20220324,22,1,6,6,45,群馬県,A級3班,３／４車身,10.5,,,,3,1,13927,高橋　由記
20220324,22,1,7,2,52,北海道,A級3班,１　　車輪,10.5,,,,2,2,12783,平澤　秀信
20220324,22,2,1,1,39,茨城県,A級1班,,9.7,捲くり,,,1,1,14057,松田　優一
20220324,22,2,2,4,47,群馬県,A級3班,３／４車身,9.7,マーク,,,1,2,13549,堀　　勝政
20220324,22,2,3,6,37,神奈川県,A級2班,３／４車身,9.4,,,,3,1,14300,上野　真吾
20220324,22,2,4,7,37,神奈川県,A級2班,１車身１／２,9.5,,,,3,2,14522,高橋　佑輔
20220324,22,2,5,2,45,静岡県,A級3班,１／８車輪,9.9,,S,,2,2,13713,丸山　勝也
20220324,22,2,6,3,49,広島県,A級2班,３／４車身,10.1,,,B,2,1,13434,石黒　　健
20220324,22,2,7,5,44,福岡県,A級2班,１　　車身,10.0,,,,4,1,14040,竹内　真一
20220324,22,3,1,1,38,静岡県,A級2班,,9.9,逃げ,,B,1,1,14243,齊藤　健人
20220324,22,3,2,5,45,静岡県,A級1班,１／８車輪,9.8,マーク,S,,1,2,13859,荒木　伸哉
20220324,22,3,3,2,46,岡山県,A級1班,３／４車身,9.8,,,,2,1,13491,近藤　範昌
20220324,22,3,4,4,31,高知県,A級1班,１／２車輪,9.6,,,,3,1,15200,谷口　幸司
20220324,22,3,5,3,44,長野県,A級1班,１　　車身,9.5,,,,4,2,14665,小峰　　烈
20220324,22,3,6,7,34,宮城県,S級2班,１　　車輪,9.9,,,,4,1,14645,三浦　翔大
20220324,22,3,7,6,42,埼玉県,A級2班,１／２車身,9.4,,,,4,3,13932,井上　雄三
20220324,22,4,1,1,41,香川県,S級2班,,10.0,差し,,,2,2,14326,福島　栄一
20220324,22,4,2,4,27,岡山県,S級2班,１／２車身,10.1,逃げ,,B,2,1,15370,城戸　俊潔
20220324,22,4,3,5,47,熊本県,A級2班,１車身１／２,10.1,,,,2,3,13451,松本　大地
20220324,22,4,4,7,47,栃木県,A級3班,１　　車身,9.7,,,,1,2,13397,鈴木龍之介
20220324,22,4,5,2,33,山梨県,A級1班,１　　車輪,9.9,,,,1,1,14813,新井僚太郎
20220324,22,4,6,6,28,神奈川県,S級2班,,,,,,3,1,15438,佐々木和紀
20220324,22,4,落,3,60,千葉県,A級1班,,,,,,3,2,11487,宮倉　　勇
20220324,22,5,1,2,24,埼玉県,S級1班,,10.0,逃げ,S,B,2,1,15429,山田　雄大
20220324,22,5,2,4,48,埼玉県,A級1班,１／２車身,9.9,マーク,,,2,2,13556,山信田　学
20220324,22,5,3,1,38,福島県,S級2班,３／４車身,10.0,,,,1,1,14137,房州　輝也
20220324,22,5,4,7,39,北海道,A級2班,１／８車輪,9.9,,,,1,2,14123,中村敏之輔
20220324,22,5,5,3,51,長崎県,A級1班,３／４車輪,9.9,,,,2,3,13298,井手　　健
20220324,22,5,6,6,52,愛媛県,A級2班,１車身１／２,9.8,,,,2,4,12845,林　　成人
20220324,22,5,7,5,51,福岡県,A級3班,８　　車身,10.6,,,,1,3,12847,古閑　良介
20220324,22,6,1,7,38,千葉県,S級2班,,9.5,捲くり,,,3,1,14461,山中　秀将
20220324,22,6,2,5,44,千葉県,S級2班,３／４車輪,9.5,マーク,S,,3,2,13766,武井　大介
20220324,22,6,3,6,44,東京都,S級1班,１車身１／２,9.6,,,,1,3,14071,朝倉　佳弘
20220324,22,6,4,3,49,静岡県,S級2班,１／８車輪,9.5,,,,3,3,13568,大木　雅也
20220324,22,6,5,4,39,群馬県,S級2班,３／４車身,9.7,,,,1,2,14224,矢島　一弥
20220324,22,6,6,2,43,宮城県,S級2班,１　　車輪,9.5,,,,2,1,13827,佐藤　雅彦
20220324,22,6,7,1,40,長野県,A級1班,６　　車身,10.3,,,B,1,1,14454,上原　　龍
20220324,22,7,1,7,,,,,9.9,差し,S,,1,2,,勝瀬　卓也
20220324,22,7,2,2,27,神奈川県,S級2班,１／２車輪,10.0,逃げ,,B,1,1,15353,松坂　侑亮
20220324,22,7,3,5,52,千葉県,S級2班,３／４車身,9.9,,,,1,3,12728,飯田　辰哉
20220324,22,7,4,4,52,宮城県,S級2班,１　　車身,9.9,,,,3,1,12487,紺野　哲也
20220324,22,7,5,6,40,高知県,A級1班,１／２車身,9.6,,,,4,2,14192,野本　翔太
20220324,22,7,6,1,46,青森県,S級2班,１　　車輪,9.8,,,,2,1,13670,小橋　秀幸
20220324,22,7,7,3,39,高知県,A級1班,大差,13.2,,,,4,1,14330,坂田　　章
20220324,22,8,1,7,29,岩手県,A級1班,,9.6,捲くり,S,,3,1,15416,小笠原　光
20220324,22,8,2,3,46,福島県,S級2班,３／４車身,9.5,マーク,,,3,2,13533,佐藤愼太郎
20220324,22,8,3,2,40,福岡県,S級2班,３／４車身,9.4,,,,2,1,14558,松尾　　透
20220324,22,8,4,4,41,香川県,A級1班,２　　車身,9.6,,,,4,1,14325,蓮井　祐輝
