date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220301,44,1,1,3,55,三重県,A級3班,,12.5,差し,,,2,1,12677,花村　直人
20220301,44,1,2,4,39,福島県,A級3班,１／２車身,12.1,差し,,,1,1,14503,真船　拓磨
20220301,44,1,3,6,48,和歌山県,A級3班,１／８車輪,12.9,,,B,3,1,13205,千原　洋晋
20220301,44,1,4,1,52,和歌山県,A級3班,１／２車輪,12.7,,,,3,2,12603,大川　栄二
20220301,44,1,5,5,,,,１／２車身,12.4,,,,2,2,,吉田　将成
20220301,44,1,6,2,54,東京都,A級3班,１　　車輪,12.1,,,,1,2,12180,乙川　高徳
20220301,44,2,1,6,,,,,12.8,逃げ,,B,1,1,,古川　　喬
20220301,44,2,2,3,,,,４　　車身,12.3,差し,,,3,3,,片岡　昌彰
20220301,44,2,3,2,49,静岡県,A級3班,１／４車輪,12.4,,,,3,2,13421,富澤　洋祐
20220301,44,2,4,5,41,神奈川県,A級3班,１／４車輪,12.6,,,,3,1,14526,渡辺　　馨
20220301,44,2,5,7,,,,１　　車身,12.3,,,,1,2,,岩田　幸久
20220301,44,2,6,4,,,,１車身１／２,12.1,,,,4,1,,梅澤　謙芝
20220301,44,2,7,1,,,,１　　車輪,12.4,,,,2,1,,大松　純二
20220301,44,3,1,2,45,三重県,A級2班,,12.2,捲くり,,,4,1,13723,高谷進太郎
20220301,44,3,2,4,,,,１　　車輪,12.4,差し,,,1,2,,戸邉　裕将
20220301,44,3,3,5,,,,１／２車身,12.2,,,,4,2,,長尾　博幸
20220301,44,3,4,3,,,,１／２車輪,12.6,,S,B,1,1,,鈴木　　浩
20220301,44,3,5,1,,,,１／４車輪,12.4,,,,2,1,,小原　伸哉
20220301,44,3,6,6,,,,３／４車輪,12.2,,,,3,1,,清水　一博
20220301,44,3,7,7,,,,大差,14.8,,,,5,1,,黒川　将俊
20220301,44,4,1,4,46,岐阜県,A級2班,,12.1,捲くり,,,2,1,13426,本村　隆文
20220301,44,4,2,1,47,岐阜県,S級2班,１／２車輪,12.0,マーク,,,2,2,13267,鷲見　逸喜
20220301,44,4,3,5,45,静岡県,A級2班,１／２車輪,11.9,,,,3,1,14387,佐野　恭太
20220301,44,4,4,2,46,神奈川県,A級3班,３／４車身,11.8,,,,3,2,13706,對馬　太陽
20220301,44,4,5,6,47,福島県,A級2班,１　　車身,12.3,,,,1,2,14282,石川　恭規
20220301,44,4,6,7,48,福島県,A級3班,１／２車身,12.2,,,,1,3,13676,塚本　　諭
20220301,44,4,7,3,39,福島県,A級2班,大差,14.1,,,B,1,1,15159,坂本　拓也
20220301,44,5,1,2,52,静岡県,A級1班,,12.7,差し,S,,1,2,12590,山崎　敦雄
20220301,44,5,2,3,40,千葉県,A級3班,１　　車輪,12.8,逃げ,,B,1,1,14519,湯浅　大輔
20220301,44,5,3,5,51,静岡県,A級3班,１／８車輪,12.6,,,,1,3,12738,渡邊　一洋
20220301,44,5,4,4,38,群馬県,A級2班,１　　車身,12.2,,,,3,2,14369,中川　拓也
20220301,44,5,5,1,51,三重県,A級2班,１　　車身,12.7,,,,2,1,12675,岩見　　潤
20220301,44,5,6,6,49,北海道,A級3班,４　　車身,12.8,,,,4,1,13521,中野　　良
20220301,44,5,7,7,36,長野県,A級3班,４　　車身,13.4,,,,3,1,14694,前島　恭平
20220301,44,6,1,5,44,兵庫県,A級3班,,12.0,捲くり,,,2,1,14032,藤田　　真
20220301,44,6,2,2,49,愛知県,A級1班,１／２車輪,11.9,マーク,,,2,2,12971,小川　将人
20220301,44,6,3,4,51,千葉県,A級2班,１／２車輪,12.3,,,B,1,1,13183,坂木田雄介
20220301,44,6,4,3,49,静岡県,A級2班,１／２車身,12.1,,,,1,3,13192,平田　　徹
20220301,44,6,5,1,43,静岡県,A級3班,１／２車身,12.2,,S,,1,2,13860,藤原　清隆
20220301,44,6,6,6,43,青森県,A級3班,１　　車身,11.9,,,,3,2,14124,石田　宏樹
20220301,44,6,7,7,34,宮城県,A級3班,大差,13.8,,,,3,1,14713,鈴木　裕斗
20220301,44,7,1,1,40,東京都,A級1班,,12.4,差し,,,1,2,14510,菅谷　隆司
20220301,44,7,2,4,40,千葉県,A級1班,１／４車輪,12.3,マーク,,,1,3,14240,須藤　　誠
20220301,44,7,3,3,26,茨城県,A級1班,１　　車身,12.7,,S,B,1,1,15420,梁島　邦友
20220301,44,7,4,2,,,,タイヤ差,12.1,,,,2,2,,棟方　次郎
20220301,44,7,5,6,31,福島県,A級1班,１／２車輪,12.2,,,,2,1,15331,宇佐見優介
20220301,44,7,6,5,50,福井県,A級1班,１車身１／２,12.1,,,,3,1,13201,北川　紋部
20220301,44,7,7,7,37,兵庫県,A級3班,２　　車身,12.2,,,,3,2,14765,樫村　伸平
20220301,44,8,1,4,38,神奈川県,A級2班,,12.1,捲くり,,,3,1,14866,櫻井　利之
20220301,44,8,2,2,23,愛知県,A級1班,１　　車身,12.0,捲くり,,,1,1,15532,石田　拓真
20220301,44,8,3,1,41,群馬県,A級3班,５　　車身,12.7,,,,2,2,14006,青木　亮太
20220301,44,8,4,3,29,秋田県,A級2班,３／４車身,13.0,,S,B,2,1,15511,中込　健太
20220301,44,8,5,6,48,群馬県,A級3班,１／２車輪,12.8,,,,2,3,13456,小林　和彦
20220301,44,8,6,5,53,神奈川県,A級3班,１／２車輪,12.6,,,,3,2,13186,永山　英司
20220301,44,8,7,7,42,大阪府,A級3班,大差,14.5,,,,1,2,14609,高木　修二
20220301,44,9,1,3,30,埼玉県,A級2班,,12.5,逃げ,,B,1,1,15244,植原　琢也
20220301,44,9,2,4,51,和歌山県,A級1班,６　　車身,12.8,差し,,,3,2,12747,布居　寛幸
20220301,44,9,3,5,31,岐阜県,A級1班,３／４車輪,13.0,,,,3,1,15359,山口　聖矢
20220301,44,9,4,1,45,東京都,S級1班,１／２車輪,12.7,,,,1,3,13967,岡本　大嗣
20220301,44,9,5,7,47,兵庫県,A級1班,１車身１／２,12.8,,,,3,3,13489,藤井　孝則
20220301,44,9,失,2,40,宮城県,A級1班,,,,,,2,1,14132,三澤　康人
20220301,44,9,落,6,35,埼玉県,A級1班,,,,S,,1,2,14581,佐山　俊樹
20220301,45,1,1,1,45,福島県,A級3班,,12.3,差し,S,,1,2,13830,田崎良太郎
20220301,45,1,2,7,46,福島県,A級3班,１／２車輪,12.5,逃げ,,B,1,1,13531,伊藤　　司
20220301,45,1,3,5,,,,１　　車身,12.3,,,,1,3,,野井　正紀
20220301,45,1,4,4,,,,タイヤ差,12.1,,,,2,2,,武藤　嘉伸
20220301,45,1,5,2,48,新潟県,A級3班,１／８車輪,12.2,,,,2,1,13320,村上　順規
20220301,45,1,6,6,,,,３／４車身,11.9,,,,4,1,,井上　達雄
20220301,45,1,失,3,,,,,,,,,3,1,,中条　憲司
20220301,45,2,1,4,42,東京都,A級3班,,12.3,差し,,,3,1,14072,伊藤　之人
20220301,45,2,2,3,,,,３／４車身,12.3,マーク,,,3,2,,白川　裕也
20220301,45,2,3,5,45,千葉県,A級3班,１車身１／２,12.7,,S,B,1,1,13847,小林　大能
20220301,45,2,4,2,47,三重県,A級3班,３／４車輪,12.2,,,,2,1,13269,田島　高志
20220301,45,2,5,6,48,静岡県,A級3班,１／２車身,12.1,,,,1,3,13324,市川　博章
20220301,45,2,6,7,42,宮城県,A級3班,１／２車輪,12.4,,,,3,3,13907,佐藤　正吾
20220301,45,2,7,1,,,,２　　車身,12.2,,,,1,2,,米田　勝洋
20220301,45,3,1,1,39,栃木県,A級2班,,12.5,差し,,,1,2,14058,佐藤　　謙
20220301,45,3,2,4,47,宮城県,A級3班,１　　車輪,12.0,差し,,,3,2,13525,亀井　道佳
20220301,45,3,3,7,49,神奈川県,A級2班,１　　車輪,12.7,,,B,1,1,14385,山本　　淳
20220301,45,3,4,2,,,,１／２車輪,12.2,,,,2,2,,伊藤　文秋
20220301,45,3,5,5,47,大阪府,A級3班,１／２車輪,12.3,,,,2,1,13797,平川　公一
20220301,45,3,6,3,34,福島県,A級3班,１／２車輪,12.3,,S,,3,1,14650,佐藤　裕輝
20220301,45,3,7,6,,,,１　　車輪,11.9,,,,3,3,,佐藤　隆二
20220301,45,4,1,5,24,愛知県,A級1班,,12.4,逃げ,S,B,1,1,15535,佐藤　竜太
20220301,45,4,2,7,46,埼玉県,A級3班,１車身１／２,12.4,マーク,,,2,1,13684,吉橋　秀城
20220301,45,4,3,2,48,千葉県,A級3班,３　　車身,12.7,,,,4,1,14739,里見　恒平
20220301,45,4,4,4,55,神奈川県,A級3班,１　　車身,12.6,,,,4,2,12585,郷坪　和博
20220301,45,4,5,1,,,,１　　車身,12.8,,,,1,3,,辻本　達矢
20220301,45,4,6,3,,,,２　　車身,12.8,,,,3,1,,渋川　聡士
20220301,45,4,7,6,49,愛知県,A級3班,６　　車身,13.6,,,,1,2,13261,柴田　昌樹
20220301,45,5,1,1,36,茨城県,A級3班,,12.0,逃げ,,B,3,1,14443,堀内　　昇
20220301,45,5,2,3,42,埼玉県,A級2班,３／４車輪,11.9,マーク,,,3,2,14069,渡邊　政幸
20220301,45,5,3,5,43,北海道,A級1班,１／２車身,11.8,,,,1,1,13980,森田　康嗣
20220301,45,5,4,2,41,北海道,A級2班,２　　車身,11.9,,,,1,2,14277,山口　慎吾
