date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221216,13,1,1,5,36,広島県,A級1班,,12.8,逃げ,,B,2,1,14487,才迫　勇馬
20221216,13,1,2,2,,,,２　　車身,12.9,マーク,,,2,2,,新村　　真
20221216,13,1,3,4,,,,３／４車身,12.8,,,,2,3,,岡　　俊行
20221216,13,1,4,1,57,北海道,A級3班,１　　車身,12.7,,S,,1,2,11766,齋藤　　明
20221216,13,1,5,3,,,,１／４車輪,12.8,,,,1,1,,松本　昌士
20221216,13,1,6,6,,,,３／４車身,12.6,,,,1,3,,佐藤　拓哉
20221216,13,2,1,1,26,新潟県,S級2班,,13.6,逃げ,S,B,1,1,15613,滝本　幸正
20221216,13,2,2,3,52,栃木県,A級3班,３／４車身,13.4,差し,,,1,3,12638,栗原　稔貴
20221216,13,2,3,5,,,,１／２車輪,13.5,,,,1,2,,戸邉　裕将
20221216,13,2,4,2,,,,２　　車身,13.4,,,,2,2,,松尾　　誠
20221216,13,2,5,6,36,熊本県,A級3班,１　　車身,13.7,,,,1,4,14853,中山敬太郎
20221216,13,2,6,4,,,,８　　車身,14.3,,,,2,1,,大平竜太郎
20221216,13,3,1,3,27,大分県,A級1班,,12.1,逃げ,,B,2,1,15658,長松　大祐
20221216,13,3,2,7,52,熊本県,A級3班,３／４車身,12.1,マーク,,,2,2,12776,下田　和美
20221216,13,3,3,6,49,秋田県,A級2班,大差,12.9,,,,1,2,12934,煤賀　隆幸
20221216,13,3,4,4,55,静岡県,A級2班,３／４車身,12.8,,,,3,1,12439,河合　康晴
20221216,13,3,5,1,,,,１／２車輪,12.9,,,,1,3,,北村　匡章
20221216,13,3,6,5,51,鹿児島県,A級3班,１　　車身,13.0,,,,2,3,12818,木幡　幸仁
20221216,13,3,7,2,,,,３／４車身,13.4,,S,,1,1,,古川　　喬
20221216,13,4,1,4,37,宮崎県,A級3班,,12.5,差し,,,1,3,14855,東　　隆之
20221216,13,4,2,1,45,福島県,A級3班,１　　車輪,12.4,マーク,,,2,1,13830,田崎良太郎
20221216,13,4,3,2,22,熊本県,A級1班,１／２車輪,12.7,,S,B,1,1,15662,中山遼太郎
20221216,13,4,4,7,38,長崎県,A級3班,３／４車身,12.7,,,,1,2,14559,田山　　誠
20221216,13,4,5,5,43,岡山県,A級2班,２　　車身,12.8,,,,3,1,14880,野見　泰要
20221216,13,4,6,6,,,,５　　車身,12.6,,,,4,1,,相馬　竹伸
