date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220110,23,1,1,5,28,青森県,A級3班,,13.0,逃げ,,B,2,1,15506,佐藤　啓斗
20220110,23,1,2,7,,,,３　　車身,13.1,マーク,,,2,2,,松本　昌士
20220110,23,1,3,1,35,静岡県,A級1班,１／２車身,13.1,,,,1,1,14825,稲葉　一真
20220110,23,1,4,3,,,,１車身１／２,13.2,,S,,3,2,,武藤　嘉伸
20220110,23,1,5,4,55,神奈川県,A級3班,１　　車輪,13.2,,,,1,2,12005,藤田　和彦
20220110,23,1,6,2,52,宮城県,A級3班,２　　車身,13.3,,,,2,3,12858,亀井　宏佳
20220110,23,1,7,6,,,,大差,15.4,,,,3,1,,山中　孝一
20220110,23,2,1,2,,,,,12.1,捲くり,,,2,1,,鈴木　　浩
20220110,23,2,2,3,27,神奈川県,S級2班,１　　車輪,12.4,捲くり,,,3,1,15529,塚本　瑠羽
20220110,23,2,3,6,47,北海道,A級3班,２　　車身,12.5,,,,1,3,13378,小田桐義継
20220110,23,2,4,1,57,北海道,A級3班,３／４車輪,12.7,,S,,1,2,12063,椿　　佳友
20220110,23,2,5,4,36,福島県,A級2班,１／２車身,12.9,,,B,1,1,15241,山田　祐太
20220110,23,2,6,5,49,静岡県,A級3班,大差,13.0,,,,3,2,13421,富澤　洋祐
20220110,23,2,7,7,51,新潟県,A級3班,大差,13.8,,,,3,3,12810,中山　善仁
20220110,23,3,1,2,49,千葉県,A級3班,,12.5,差し,,,2,2,13027,戸ノ下太郎
20220110,23,3,2,6,,,,１　　車輪,12.6,捲くり,,,2,1,,高田　隼人
20220110,23,3,3,7,38,宮城県,A級3班,１／２車輪,12.7,,S,,3,1,14209,加美山隆行
20220110,23,3,4,4,30,茨城県,A級3班,１　　車輪,12.8,,,B,1,1,15419,黒滝　大翔
20220110,23,3,5,1,54,群馬県,A級3班,１／２車身,12.8,,,,1,2,12416,櫻井　紀幸
20220110,23,3,6,5,,,,３／４車身,12.8,,,,1,3,,物部　国治
20220110,23,3,7,3,50,宮城県,A級3班,微差,12.8,,,,3,2,13080,阿部　利光
20220110,23,4,1,5,28,新潟県,A級3班,,12.4,逃げ,,B,3,1,15523,邊見　祐太
20220110,23,4,2,7,39,栃木県,A級2班,３／４車輪,12.3,マーク,,,3,2,14058,佐藤　　謙
20220110,23,4,3,2,34,福島県,A級3班,１　　車輪,12.0,,,,1,1,14650,佐藤　裕輝
20220110,23,4,4,1,38,栃木県,A級3班,１／２車身,12.3,,S,,3,3,14287,齋藤　昌太
20220110,23,4,5,3,49,静岡県,A級3班,１／２車身,11.9,,,,2,1,13037,町田　勝志
20220110,23,4,6,4,52,青森県,A級3班,３　　車身,12.2,,,,1,2,13303,須々田大昇
20220110,23,4,7,6,,,,２　　車身,12.2,,,,2,2,,岡崎　泰郎
20220110,23,5,1,4,25,岩手県,S級2班,,12.0,逃げ,,B,2,1,15596,中野　慎詞
20220110,23,5,2,7,42,秋田県,A級1班,１／２車身,12.0,マーク,,,2,2,13910,高橋　秀吉
20220110,23,5,3,1,,,,１車身１／２,12.0,,,,2,3,,佐藤　隆二
20220110,23,5,4,3,42,東京都,A級3班,４　　車身,12.1,,S,,1,1,14072,伊藤　之人
20220110,23,5,5,5,56,埼玉県,A級3班,１／４車輪,12.0,,,,1,2,11990,茂木　和臣
20220110,23,5,6,2,50,千葉県,A級3班,１車身１／２,12.0,,,,3,1,13415,山崎　明寛
20220110,23,5,7,6,,,,３　　車身,12.0,,,,3,2,,海野　　晃
20220110,23,6,1,3,34,愛知県,L級1班,,12.4,差し,,,3,1,15148,中嶋　里美
20220110,23,6,2,7,35,栃木県,L級1班,１／２車輪,12.6,捲くり,,B,7,1,14895,荒牧　聖未
20220110,23,6,3,1,,,,３／４車身,12.6,,,,4,1,,白井美早子
20220110,23,6,4,4,23,福岡県,L級1班,１／２車身,12.5,,,,1,1,15577,本多　　優
20220110,23,6,5,6,29,茨城県,L級1班,３　　車身,13.0,,,,5,1,15395,岩崎ゆみこ
20220110,23,6,6,2,26,静岡県,L級1班,１／４車輪,12.9,,,,2,1,15401,清水　彩那
20220110,23,6,7,5,25,福島県,L級1班,８　　車身,13.5,,,,6,1,15394,三森　彩桜
20220110,23,7,1,1,,,,,12.5,捲くり,,,4,1,,高木　真備
20220110,23,7,2,4,29,岐阜県,L級1班,３／４車身,12.5,マーク,,,3,1,15150,宮地　寧々
20220110,23,7,3,2,35,千葉県,L級1班,３／４車身,12.3,,,,5,1,14966,田中　まい
20220110,23,7,4,3,29,奈良県,L級1班,１車身１／２,12.7,,,,2,1,15076,元砂七夕美
20220110,23,7,5,5,37,東京都,L級1班,１／４車輪,12.9,,S,B,1,1,14962,石井　貴子
20220110,23,7,5,5,35,千葉県,L級1班,１／４車輪,12.9,,S,B,1,1,15023,石井　貴子
20220110,23,7,6,6,25,東京都,L級1班,３／４車身,12.4,,,,7,1,15393,佐々木　綾
20220110,23,7,7,7,24,富山県,L級1班,２　　車身,13.2,,,,6,1,15495,下条　未悠
20220110,23,8,1,7,45,福島県,S級2班,,12.1,差し,,,1,2,13537,谷津田将吾
20220110,23,8,2,6,49,群馬県,A級2班,１／２車身,12.5,差し,,,2,3,12953,矢内　良和
20220110,23,8,3,5,29,茨城県,A級1班,１／２車輪,12.7,,,B,2,1,15338,土田　栄二
20220110,23,8,4,3,53,静岡県,A級3班,１車身１／２,12.6,,S,,3,2,12966,石川　英昭
20220110,23,8,5,2,37,北海道,A級2班,３／４車身,12.5,,,,1,1,14570,松澤　敬輔
20220110,23,8,6,4,45,静岡県,A級1班,大差,14.0,,,,3,1,14304,大竹　哲也
20220110,23,8,失,1,47,栃木県,A級1班,,,,,,2,2,13616,渡邉　高志
20220110,23,9,1,3,38,千葉県,A級1班,,12.0,差し,,,3,2,14710,花田　将司
20220110,23,9,2,7,26,静岡県,A級1班,１／４車輪,12.1,逃げ,,B,3,1,15442,仁藤　　秀
20220110,23,9,3,2,33,山梨県,A級1班,１／２車輪,12.0,,S,,2,1,14813,新井僚太郎
20220110,23,9,4,4,52,栃木県,A級2班,２　　車身,12.0,,,,2,2,12719,篠崎　高志
20220110,23,9,5,1,53,福島県,A級2班,１　　車身,12.2,,,,1,2,12937,十文字菊雄
20220110,23,9,6,6,34,宮城県,A級3班,１　　車身,12.4,,,,1,1,14713,鈴木　裕斗
20220110,23,9,7,5,40,神奈川県,A級3班,１／２車身,12.4,,,,3,3,14463,久保　将史
20220110,23,10,1,1,47,静岡県,A級2班,,13.3,差し,,,1,2,13710,榎本　光男
20220110,23,10,2,6,31,神奈川県,A級2班,３／４車輪,13.5,逃げ,S,B,1,1,15526,梅田加津也
20220110,23,10,3,3,36,静岡県,A級2班,３／４車輪,13.2,,,,1,3,14386,伊藤　拓人
20220110,23,10,4,5,33,長野県,A級2班,１　　車輪,13.3,,,,2,1,15044,平川　雅晃
20220110,23,10,5,7,42,埼玉県,A級2班,微差,13.1,,,,2,4,14227,緒方　　剛
20220110,23,10,6,2,40,埼玉県,A級3班,１／４車輪,13.2,,,,2,3,14583,吉田　昌弘
20220110,23,10,7,4,44,東京都,A級1班,２　　車身,13.5,,,,2,2,14075,松根　　真
20220110,23,11,1,1,23,茨城県,S級2班,,11.8,逃げ,S,B,1,1,15516,木村　皆斗
20220110,23,11,2,4,40,茨城県,A級2班,１　　車身,11.8,マーク,,,1,2,14362,岩崎　大和
20220110,23,11,3,5,36,千葉県,A級1班,１／８車輪,11.6,,,,2,1,15107,田頭　寛之
20220110,23,11,4,2,40,千葉県,A級1班,２　　車身,11.7,,,,2,2,14078,植草　亮介
20220110,23,11,5,7,45,静岡県,A級3班,２　　車身,11.8,,,,2,3,13713,丸山　勝也
20220110,23,11,6,3,43,岩手県,A級2班,１　　車輪,11.7,,,,3,1,13749,及川　裕奨
20220110,23,11,7,6,36,北海道,A級3班,４　　車身,11.9,,,,3,2,14424,大澤　哉太
20220110,23,12,1,3,41,茨城県,A級1班,,11.8,逃げ,,B,2,1,14858,小原　唯志
20220110,23,12,2,4,39,福島県,A級2班,４　　車身,11.9,差し,,,1,2,14353,宇佐見裕輝
20220110,23,12,3,7,40,茨城県,A級1班,３／４車身,12.1,,,,2,2,14003,須賀　和彦
20220110,23,12,4,6,38,青森県,A級1班,１／２車輪,11.8,,,,1,3,14204,大崎　和也
20220110,23,12,5,1,39,山形県,A級2班,１／８車輪,12.1,,,,1,1,14572,赤塚　悠人
20220110,23,12,6,2,43,神奈川県,A級1班,１／２車輪,11.8,,,,2,3,13853,長田　祐弥
20220110,23,12,7,5,43,静岡県,A級3班,５　　車身,12.3,,S,,2,4,13860,藤原　清隆
20220110,27,1,1,5,51,東京都,A級3班,,12.9,差し,,,1,2,13023,吉田　英二
20220110,27,1,2,1,50,新潟県,A級3班,３／４車輪,13.0,逃げ,,B,1,1,13105,松本　一成
20220110,27,1,3,4,40,神奈川県,A級3班,３／４車身,12.6,,,,3,1,14936,渡辺福太郎
20220110,27,1,4,7,,,,１／２車輪,12.9,,,,1,3,,市倉　孝良
20220110,27,1,5,3,57,千葉県,A級3班,３／４車身,12.6,,S,,3,2,11599,和泉田喜一
20220110,27,1,6,6,,,,３／４車身,12.4,,,,2,2,,高桑　由昇
20220110,27,1,7,2,39,福島県,A級3班,１／２車輪,12.5,,,,2,1,14357,佐藤　康恭
20220110,27,2,1,3,38,静岡県,A級2班,,13.1,差し,,,3,1,14303,小川　達也
20220110,27,2,2,1,,,,３／４車身,13.4,差し,,,1,2,,三上　隆幸
