date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220115,25,1,1,5,40,熊本県,S級1班,,15.0,差し,,,2,2,14122,松岡　貴久
20220115,25,1,2,1,29,福岡県,S級1班,１／２車身,15.2,捲くり,S,B,2,1,15129,林　　大悟
20220115,25,1,3,3,36,和歌山県,S級2班,１／８車輪,14.9,,,,3,2,14398,藤田　勝也
20220115,25,1,4,6,44,熊本県,S級2班,１／２車輪,14.9,,,,2,3,14631,佐方　良行
20220115,25,1,5,2,39,茨城県,S級2班,１／２車輪,14.8,,,,1,2,14504,杉本　正隆
20220115,25,1,6,4,45,東京都,S級2班,１　　車輪,14.6,,,,1,3,13685,岡田　征陽
20220115,25,1,7,9,39,山梨県,S級2班,３／４車輪,14.9,,,,1,1,14077,古屋　琢晶
20220115,25,1,8,8,36,滋賀県,S級2班,３／４車輪,15.0,,,,3,3,14477,白上　　翔
20220115,25,1,9,7,42,大阪府,A級1班,大差,16.6,,,,3,1,14096,伊藤　成紀
20220115,25,2,1,9,35,茨城県,S級1班,,15.3,差し,,,3,2,15038,山岸　佳太
20220115,25,2,2,3,41,山梨県,S級2班,１／２車身,15.2,差し,,,3,3,14076,志村　太賀
20220115,25,2,3,5,36,徳島県,S級2班,１　　車輪,15.5,,,,1,2,14554,山形　一気
20220115,25,2,4,7,37,千葉県,A級1班,１／４車輪,15.1,,,,2,1,14590,近藤　夏樹
20220115,25,2,5,2,44,千葉県,A級1班,３／４車輪,15.1,,S,,2,2,14819,太刀川一成
20220115,25,2,6,8,42,静岡県,A級1班,３／４車輪,15.2,,,,4,1,14527,飯田　憲司
20220115,25,2,7,1,43,徳島県,S級1班,３／４車身,15.9,,,B,1,1,14105,阿竹　智史
20220115,25,2,8,6,50,岡山県,A級1班,６　　車身,15.8,,,,1,3,13497,藤田　昌宏
20220115,25,2,9,4,25,栃木県,S級2班,１　　車身,15.6,,,,3,1,15340,幸田　望夢
20220115,25,3,1,7,42,奈良県,S級1班,,14.7,捲くり,,,1,1,14886,山本　伸一
20220115,25,3,2,4,52,愛知県,S級2班,１／２車身,14.5,差し,,,1,3,12669,伊藤　正樹
20220115,25,3,3,5,45,青森県,S級1班,３／４車輪,15.4,,,,2,2,14427,佐藤　和也
20220115,25,3,4,1,46,京都府,S級1班,１／８車輪,14.7,,S,,1,2,13791,村上　博幸
20220115,25,3,5,9,,,,１／２車輪,15.0,,,,3,2,,勝瀬　卓也
20220115,25,3,6,3,27,神奈川県,S級2班,１／４車輪,15.1,,,,3,1,15353,松坂　侑亮
20220115,25,3,7,6,50,静岡県,A級1班,１　　車身,15.0,,,,3,3,12889,丸山　啓一
20220115,25,3,8,2,,,,３／４車輪,15.6,,,B,2,1,,石井　洋輝
