date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220408,24,1,1,2,47,静岡県,A級2班,,14.3,捲くり,,,1,1,13710,榎本　光男
20220408,24,1,2,4,41,神奈川県,A級2班,１／２車輪,14.2,マーク,,,1,2,14743,鈴木　広人
20220408,24,1,3,3,42,東京都,A級1班,１　　車身,15.0,,,,3,2,14070,秋葉　大輔
20220408,24,1,4,5,50,茨城県,A級2班,１　　車輪,14.9,,,,3,3,12940,小室　貴広
20220408,24,1,5,7,30,埼玉県,A級3班,１／２車身,15.2,,,B,3,1,15164,菱沼　元樹
20220408,24,1,6,6,52,北海道,A級3班,１／４車輪,14.7,,,,2,2,12783,平澤　秀信
20220408,24,1,7,1,52,宮城県,A級2班,１／２車身,14.9,,S,,2,1,12710,大内　達也
20220408,24,2,1,4,42,山梨県,A級2班,,14.9,差し,,,1,1,14153,伊藤　太一
20220408,24,2,2,5,30,静岡県,S級2班,３／４車輪,15.0,逃げ,,B,2,1,15097,長谷部　翔
20220408,24,2,3,1,51,栃木県,A級3班,３／４車身,14.8,,,,1,2,12795,黒田　　充
20220408,24,2,4,2,47,神奈川県,A級2班,１車身１／２,14.7,,S,,2,2,13470,畠山　裕行
20220408,24,2,5,7,,,,１／２車身,14.9,,,,1,3,,井上　善裕
20220408,24,2,6,3,51,青森県,A級2班,１　　車身,14.9,,,,3,1,13006,佐々木健司
20220408,24,2,7,6,36,北海道,A級3班,５　　車身,15.6,,,,4,1,14424,大澤　哉太
20220408,24,3,1,5,37,福島県,S級2班,,14.4,捲くり,,,3,1,14716,猪狩　祐樹
20220408,24,3,2,7,50,群馬県,A級2班,３　　車身,15.1,差し,,,2,2,12800,豊田　一馬
20220408,24,3,3,6,39,茨城県,A級1班,１／４車輪,14.6,,S,,3,2,14057,松田　優一
20220408,24,3,4,2,38,群馬県,A級2班,１／２車身,15.3,,,B,2,1,14369,中川　拓也
20220408,24,3,5,4,47,群馬県,A級3班,１／４車輪,15.1,,,,2,3,13548,手島　志誠
20220408,24,3,6,1,38,静岡県,A級1班,１／４車輪,14.6,,,,1,1,14164,田中　孝彦
20220408,24,3,7,3,43,神奈川県,A級1班,１車身１／２,14.6,,,,1,2,13853,長田　祐弥
20220408,24,4,1,3,26,東京都,S級2班,,14.6,捲くり,,,2,1,15432,水森　湧太
20220408,24,4,2,5,49,千葉県,S級2班,１／２車身,14.8,差し,,,1,2,13465,春日　勇人
20220408,24,4,3,4,48,埼玉県,A級1班,１　　車身,14.6,,,,2,2,13555,台　　和紀
20220408,24,4,4,7,26,福島県,S級2班,３／４車身,15.3,,,B,3,1,15330,伊藤　　奎
20220408,24,4,5,6,,,,１／２車身,14.6,,,,2,3,,幸田　光博
20220408,24,4,6,2,40,千葉県,A級3班,３／４車身,15.3,,,,1,1,14519,湯浅　大輔
20220408,24,4,7,1,53,福島県,A級2班,２　　車身,15.2,,S,,3,2,12937,十文字菊雄
20220408,24,5,1,2,56,神奈川県,A級1班,,15.0,差し,,,2,2,11800,三住　博昭
20220408,24,5,2,7,,,,１／４車輪,15.2,差し,,,1,2,,牛山　貴広
20220408,24,5,3,1,33,東京都,S級2班,１／４車輪,15.3,,S,B,1,1,15043,大矢　崇弘
20220408,24,5,4,5,45,秋田県,S級2班,１／２車身,15.2,,,,2,1,13993,佐藤　朋也
20220408,24,5,5,4,49,静岡県,A級2班,３／４車身,15.0,,,,2,3,13192,平田　　徹
20220408,24,5,6,3,58,栃木県,A級2班,３　　車身,15.4,,,,1,3,11341,黒崎　直行
20220408,24,5,7,6,54,静岡県,A級3班,３／４車身,15.3,,,,2,4,12197,奥山　雅士
20220408,24,6,1,4,45,群馬県,S級2班,,14.3,捲くり,,,4,3,13618,櫻井　　学
