date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220712,11,1,1,3,49,大阪府,A級2班,,12.1,差し,,,2,3,12981,片山　弘城
20220712,11,1,2,1,36,埼玉県,A級3班,１／８車輪,12.4,差し,S,,1,1,14992,楠野　史尭
20220712,11,1,3,4,48,栃木県,A級3班,１／４車輪,12.1,,,,1,3,13399,塚本　勝士
20220712,11,1,4,7,41,群馬県,S級2班,１／２車身,12.4,,,,1,2,14065,鰐淵　圭佑
20220712,11,1,5,2,51,愛知県,A級3班,３／４車身,12.3,,,,2,2,12827,光岡　義洋
20220712,11,1,6,6,53,京都府,A級2班,１／２車身,12.6,,,,2,4,12602,吉村　文隆
20220712,11,1,7,5,36,愛知県,A級1班,３／４車輪,12.8,,,B,2,1,14869,泉谷　元樹
20220712,11,2,1,5,31,新潟県,S級2班,,12.1,逃げ,,B,1,1,15434,片桐　善也
20220712,11,2,2,3,41,長野県,A級3班,１／２車輪,12.0,マーク,,,1,2,14667,藤本　龍也
20220712,11,2,3,6,41,東京都,A級2班,１／２車身,11.9,,,,1,3,14366,阿久津浩之
20220712,11,2,4,7,42,青森県,A級1班,１　　車身,11.8,,,,3,2,13902,岩崎　将士
20220712,11,2,5,1,39,福島県,A級2班,３／４車身,11.8,,,,3,1,14575,鈴木　達也
20220712,11,2,6,2,50,静岡県,A級2班,１／２車身,11.6,,S,,2,1,12883,大沼　孝行
20220712,11,2,7,4,36,静岡県,A級2班,７　　車身,12.2,,,,2,2,14386,伊藤　拓人
20220712,11,3,1,1,39,福島県,A級1班,,12.0,捲くり,,,1,2,14136,金澤　竜二
20220712,11,3,2,2,36,東京都,S級2班,１／４車輪,11.9,マーク,,,1,3,14511,内藤　高裕
20220712,11,3,3,3,33,和歌山県,S級2班,２　　車身,12.1,,S,,2,1,15365,古賀　勝大
20220712,11,3,4,7,49,京都府,A級1班,３／４車身,12.0,,,,2,2,13204,佐野　梅一
20220712,11,3,5,6,48,千葉県,A級3班,４　　車身,12.2,,,,3,1,13629,福森慎太郎
20220712,11,3,6,5,23,福島県,S級2班,３　　車身,13.1,,,B,1,1,15595,邊見　光輝
20220712,11,3,7,4,54,千葉県,A級2班,１／２車身,12.4,,,,3,2,12431,會田　正一
20220712,11,4,1,2,44,栃木県,A級1班,,12.1,差し,S,,1,2,13924,阿久津　修
