date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220309,22,1,1,2,41,群馬県,A級3班,,9.9,捲くり,,,1,1,14446,菅藤　　智
20220309,22,1,2,3,,,,３／４車輪,10.1,逃げ,,B,3,1,,黒川　将俊
20220309,22,1,3,1,,,,３／４車身,10.0,,S,,1,2,,小峰　一貴
20220309,22,1,4,4,,,,１　　車身,10.2,,,,3,2,,岡崎　泰郎
20220309,22,1,5,6,,,,１／４車輪,10.1,,,,2,1,,渋江　洋平
20220309,22,1,6,5,,,,２　　車身,10.1,,,,1,3,,原野　　隆
20220309,22,2,1,1,,,,,10.6,逃げ,S,B,1,1,,薮下　直輝
20220309,22,2,2,2,,,,１　　車輪,10.5,差し,,,1,3,,長正路　樹
20220309,22,2,3,5,,,,３／４車身,10.4,,,,2,1,,岩田　幸久
20220309,22,2,4,6,,,,１車身１／２,10.6,,,,3,2,,栗田　弘一
20220309,22,2,5,3,,,,１／２車身,10.8,,,,3,1,,渋川　聡士
20220309,22,2,6,4,,,,３／４車身,10.9,,,,1,2,,高桑　由昇
20220309,22,3,1,2,28,千葉県,A級1班,,9.8,捲くり,S,,2,1,15524,栗本　武典
20220309,22,3,2,1,31,秋田県,A級2班,３　　車身,10.2,逃げ,,B,1,1,15156,門脇　　翼
20220309,22,3,3,6,,,,１車身１／２,10.1,,,,1,2,,三上　隆幸
20220309,22,3,4,5,35,埼玉県,A級2班,１／２車輪,10.0,,,,3,1,14697,相川　　巧
20220309,22,3,5,3,55,神奈川県,A級3班,５　　車身,10.1,,,,2,2,12005,藤田　和彦
20220309,22,3,6,4,56,長野県,A級3班,１車身１／２,10.2,,,,3,2,11792,木下　　章
20220309,22,3,7,7,,,,大差,12.0,,,,1,3,,吉田　雄三
20220309,22,4,1,1,23,福島県,S級2班,,9.9,捲くり,S,B,1,1,15595,邊見　光輝
20220309,22,4,2,2,27,新潟県,A級2班,９　　車身,10.3,逃げ,,,2,1,15257,舟山　佑京
20220309,22,4,3,5,36,群馬県,A級3班,１／２車身,10.3,,,,2,2,14447,三木　翔太
20220309,22,4,4,6,48,群馬県,A級3班,３／４車身,10.2,,,,2,3,13456,小林　和彦
20220309,22,4,5,4,40,神奈川県,A級3班,６　　車身,10.4,,,,3,1,14936,渡辺福太郎
20220309,22,4,6,3,,,,３／４車身,10.3,,,,3,2,,出口　眞浩
20220309,22,4,7,7,,,,３　　車身,10.4,,,,1,2,,佐藤　隆二
20220309,22,5,1,1,,,,,10.0,捲くり,,,2,1,,川上　真吾
20220309,22,5,2,2,38,群馬県,A級2班,１　　車輪,10.0,捲くり,,,1,1,14369,中川　拓也
20220309,22,5,3,6,49,群馬県,A級2班,３／４車身,10.0,,S,,1,2,12946,亀井　雅斗
20220309,22,5,4,7,50,山梨県,A級2班,３／４車輪,9.8,,,,1,3,12957,宮澤　　晃
20220309,22,5,5,4,38,青森県,A級2班,１車身１／２,10.1,,,,3,3,14278,白川　将太
20220309,22,5,6,5,53,静岡県,A級3班,タイヤ差,10.3,,,,3,2,12514,海野　敦男
20220309,22,5,7,3,40,千葉県,A級3班,３　　車身,10.6,,,B,3,1,14519,湯浅　大輔
20220309,22,6,1,4,49,秋田県,A級2班,,10.4,差し,,,2,2,12934,煤賀　隆幸
20220309,22,6,2,2,37,北海道,A級2班,１／２車身,10.7,逃げ,,B,2,1,14570,松澤　敬輔
20220309,22,6,3,6,35,千葉県,A級3班,１　　車輪,10.2,,,,3,2,14745,吉竹　雄城
20220309,22,6,4,1,46,埼玉県,A級2班,１／２車輪,10.4,,,,1,2,13761,新井　剛央
20220309,22,6,5,5,35,神奈川県,A級2班,３／４車輪,10.5,,,,3,1,15048,志佐　　明
20220309,22,6,6,3,46,神奈川県,A級2班,１／２車身,10.2,,,,3,3,13705,佐藤　有輝
20220309,22,6,7,7,41,長野県,A級3班,大差,12.3,,,,1,1,14667,藤本　龍也
20220309,22,7,1,1,30,東京都,S級2班,,10.3,逃げ,S,B,1,1,15249,磯川　勝裕
20220309,22,7,2,7,34,北海道,A級2班,１／２車身,10.2,マーク,,,2,1,14980,田原　宥明
20220309,22,7,3,2,31,宮崎県,S級2班,３／４車輪,10.1,,,,2,2,14929,小酒　大勇
20220309,22,7,4,6,51,栃木県,A級1班,１車身１／２,10.1,,,,1,3,12794,宇賀神浩幸
20220309,22,7,5,3,38,静岡県,A級1班,１／２車身,10.1,,,,3,2,14164,田中　孝彦
20220309,22,7,6,5,51,千葉県,A級2班,８　　車身,10.9,,,,3,1,13183,坂木田雄介
20220309,22,7,落,4,49,栃木県,A級2班,,,,,,1,2,13613,宗景　祐樹
20220309,22,8,1,3,31,埼玉県,S級2班,,9.8,捲くり,,B,2,2,15344,荒木　貴大
20220309,22,8,2,2,33,静岡県,S級2班,３／４車身,9.4,マーク,S,,1,1,14826,菅原　裕太
20220309,22,8,3,7,41,北海道,A級2班,３　　車身,9.5,,,,3,1,14277,山口　慎吾
20220309,22,8,4,6,54,神奈川県,A級3班,大差,10.5,,,,1,3,12656,柴田　　健
20220309,22,8,5,1,51,静岡県,S級2班,,,,,,1,2,12887,新田　康仁
20220309,22,8,6,4,42,山梨県,A級2班,,,,,,2,3,14153,伊藤　太一
20220309,22,8,落,5,26,埼玉県,A級2班,,,,,,2,1,15427,戸邉　捺希
20220309,22,9,1,3,24,栃木県,A級1班,,9.9,逃げ,S,B,1,1,15424,中村　隆生
20220309,22,9,2,1,36,東京都,S級2班,１／８車輪,9.8,マーク,,,1,2,14511,内藤　高裕
20220309,22,9,3,2,37,福島県,S級2班,１／２車身,9.6,,,,3,1,14716,猪狩　祐樹
20220309,22,9,4,7,43,群馬県,A級2班,１／２車身,9.8,,,,1,3,14062,齋藤　昌弘
20220309,22,9,5,5,39,静岡県,A級1班,１／２車身,9.6,,,,2,1,14530,栗田　雄矢
20220309,22,9,6,6,43,青森県,A級3班,１／２車身,9.6,,,,3,2,14124,石田　宏樹
20220309,22,9,7,4,38,青森県,A級1班,３／４車身,9.5,,,,3,3,14204,大崎　和也
20220309,35,1,1,3,35,岡山県,S級2班,,12.5,差し,,,1,2,14881,山崎　泰己
20220309,35,1,2,5,28,福岡県,S級2班,３／４車輪,12.1,差し,,,3,1,15205,島村　　匠
20220309,35,1,3,1,38,香川県,A級2班,１／２車輪,12.7,,S,B,1,1,14619,木村　浩宣
20220309,35,1,4,2,29,北海道,A級2班,３／４車輪,12.5,,,,2,1,15293,中里福太郎
20220309,35,1,4,4,44,熊本県,A級3班,３／４車輪,12.0,,,,3,2,14121,服部　克久
20220309,35,1,6,7,52,北海道,A級3班,２　　車身,12.5,,,,2,2,12783,平澤　秀信
20220309,35,1,7,6,55,静岡県,A級3班,大差,,,,,1,3,12101,山城　光央
20220309,35,2,1,6,32,愛媛県,A級2班,,12.0,捲くり,,,3,1,15126,高山　雄丞
20220309,35,2,2,2,51,東京都,A級3班,５　　車身,12.6,差し,,,2,2,12649,山本恵太郎
20220309,35,2,3,1,27,熊本県,A級2班,３／４車身,12.2,,,,1,1,15481,山川　奨太
20220309,35,2,4,7,38,群馬県,A級3班,１／２車身,12.8,,,B,2,1,14931,横田　政直
20220309,35,2,5,4,50,岡山県,A級2班,１　　車身,12.6,,,,3,2,13056,山本　貴章
20220309,35,2,6,5,46,熊本県,A級3班,７　　車身,12.8,,,,1,2,13818,赤星　俊光
20220309,35,2,7,3,,,,大差,,,,,2,3,,幸田　光博
20220309,35,3,1,7,42,埼玉県,A級1班,,12.5,差し,,,1,2,14225,伊藤　　亮
20220309,35,3,2,1,32,静岡県,A級1班,１／２車身,12.7,逃げ,,B,1,1,15099,吉竹　尚城
20220309,35,3,3,3,33,栃木県,A級2班,１／２車身,12.5,,,,1,3,14807,福田　拓也
20220309,35,3,4,2,31,高知県,A級1班,１／２車身,12.4,,S,,2,2,15200,谷口　幸司
20220309,35,3,5,6,40,北海道,A級3班,１　　車身,12.2,,,,3,1,14987,門馬　琢麿
20220309,35,3,6,4,47,宮城県,A級2班,１／４車輪,12.0,,,,3,2,13385,鎌田　　聡
20220309,35,3,7,5,39,大分県,A級1班,１／８車輪,12.6,,,,2,1,14891,小岩　哲也
20220309,35,4,1,4,34,福島県,A級1班,,12.2,捲くり,S,,2,1,15240,前川　大輔
20220309,35,4,2,1,42,神奈川県,A級2班,１　　車身,12.1,マーク,,,2,2,14301,齋藤　輝彦
20220309,35,4,3,7,32,大分県,A級1班,１／４車輪,12.5,,,B,3,1,15131,池部　壮太
20220309,35,4,4,2,41,岡山県,A級1班,３／４車身,12.5,,,,3,2,14258,片山　智晴
20220309,35,4,5,5,33,山梨県,A級1班,１　　車身,12.5,,,,1,1,14813,新井僚太郎
20220309,35,4,6,3,49,群馬県,A級2班,１／４車輪,12.4,,,,1,2,12953,矢内　良和
20220309,35,4,7,6,35,広島県,A級3班,大差,,,,,3,3,14772,細田　純平
20220309,35,5,1,3,30,東京都,L級1班,,13.0,差し,,,1,1,15140,鈴木　彩夏
20220309,35,5,2,6,33,千葉県,L級1班,１／２車身,13.1,捲くり,,,4,1,15142,蓑田　真璃
20220309,35,5,3,1,27,愛知県,L級1班,１／２車身,12.9,,,,3,1,15307,田中　千尋
20220309,35,5,4,7,,,,３／４車身,12.9,,,,7,1,,猪子　真実
20220309,35,5,5,4,30,長崎県,L級1班,３／４車身,12.8,,,,5,1,15074,島田　優里
20220309,35,5,6,2,31,大阪府,L級1班,２　　車身,13.0,,,,2,1,15314,向井　　円
20220309,35,5,7,5,25,群馬県,L級1班,３／４車身,13.8,,,B,6,1,15396,神澤　瑛菜
20220309,35,6,1,1,35,岡山県,A級1班,,11.4,捲くり,,,2,1,14679,小玉　拓真
20220309,35,6,2,4,40,長野県,A級1班,３／４車身,11.5,逃げ,S,B,1,1,14454,上原　　龍
20220309,35,6,3,3,43,埼玉県,S級2班,３／４車身,11.5,,,,1,2,14009,大澤　雄大
20220309,35,6,4,2,37,静岡県,A級1班,１　　車身,11.5,,,,3,1,14532,柴田　竜史
20220309,35,6,5,5,54,徳島県,A級1班,７　　車身,12.2,,,,4,1,12474,小川　圭二
20220309,35,7,1,4,41,徳島県,A級1班,,11.5,差し,,,2,2,14035,伊藤　大彦
20220309,35,7,2,2,28,長崎県,S級2班,１／２車輪,11.6,逃げ,,B,2,1,15211,平尾　一晃
20220309,35,7,3,5,42,沖縄県,A級1班,１／４車輪,11.4,,,,2,3,14612,工藤　文彦
20220309,35,7,4,1,44,千葉県,A級1班,３／４車身,11.2,,S,,1,3,14819,太刀川一成
20220309,35,7,5,3,41,茨城県,S級2班,１　　車輪,11.4,,,,1,2,14286,関　　貴之
20220309,35,7,6,6,30,岩手県,S級2班,１／２車身,11.5,,,,1,1,15325,後藤　　悠
20220309,35,8,1,1,,,,,12.2,差し,S,,1,2,,神山雄一郎
20220309,35,8,2,7,39,東京都,S級2班,１／２車輪,12.1,マーク,,,1,3,14232,柴田　洋輔
20220309,35,8,3,6,37,群馬県,S級2班,３／４車身,12.5,,,B,1,1,14728,三好恵一郎
20220309,35,8,4,4,30,福島県,S級2班,３／４車輪,12.2,,,,2,1,15239,佐々木堅次
20220309,35,8,5,3,47,熊本県,A級1班,３／４車輪,12.1,,,,3,3,13448,合志　正臣
20220309,35,8,6,2,42,千葉県,S級2班,３／４車輪,12.1,,,,3,2,14298,蒔田　英彦
20220309,35,8,7,5,36,千葉県,S級2班,５　　車身,12.8,,,,3,1,15168,染谷　幸喜
20220309,35,9,1,5,42,神奈川県,S級2班,,11.8,差し,,,1,2,14302,武田　憲祐
20220309,35,9,2,4,52,神奈川県,A級1班,３／４車身,11.7,マーク,,,1,3,12881,白戸淳太郎
20220309,35,9,3,6,43,大分県,A級1班,１／２車輪,11.6,,,,4,1,14116,安東　宏高
20220309,35,9,4,1,30,神奈川県,S級1班,１／２車身,12.1,,,B,1,1,15436,青野　将大
20220309,35,9,5,2,36,熊本県,S級2班,１／４車輪,11.5,,,,2,1,14564,塚本　大樹
20220309,35,9,6,7,46,青森県,S級2班,３／４車身,11.7,,,,3,2,13670,小橋　秀幸
20220309,35,9,7,3,37,福島県,S級2班,１／２車輪,11.8,,S,,3,1,14361,真船圭一郎
20220309,35,10,1,6,25,埼玉県,L級1班,,12.6,差し,,,7,1,15398,藤田まりあ
20220309,35,10,2,3,,,,微差,12.7,捲くり,,,3,1,,高木　真備
20220309,35,10,3,5,37,北海道,L級1班,１車身１／２,12.6,,,,5,1,15391,伊藤のぞみ
20220309,35,10,4,4,27,静岡県,L級1班,１／２車身,13.0,,,B,6,1,15221,吉村早耶香
20220309,35,10,5,7,39,青森県,L級1班,１／４車輪,12.9,,,,2,1,15216,加藤　　恵
20220309,35,10,6,2,30,茨城県,L級1班,１車身１／２,12.9,,,,4,1,15135,荒川ひかり
20220309,35,10,7,1,44,新潟県,L級1班,微差,13.0,,,,1,1,14905,加瀬加奈子
20220309,35,11,1,3,43,神奈川県,A級1班,,11.9,差し,,,1,3,13853,長田　祐弥
20220309,35,11,2,4,45,神奈川県,S級2班,１／４車輪,11.8,マーク,,,1,4,13879,伊豆田浩人
20220309,35,11,3,1,31,千葉県,A級1班,１／２車身,12.1,,S,B,1,2,15258,栗本　尚宗
20220309,35,11,4,5,53,愛媛県,A級1班,１／２車輪,11.6,,,,2,2,12544,上田　　学
20220309,35,11,5,2,30,栃木県,S級1班,３／４車輪,11.9,,,,2,1,15289,橋本　瑠偉
20220309,35,11,6,6,44,福岡県,A級2班,２　　車身,12.0,,,,3,1,13892,梶山裕次郎
20220309,35,11,7,7,24,静岡県,S級1班,８　　車身,13.1,,,,1,1,15444,渡邉　雅也
20220309,35,12,1,4,24,広島県,S級1班,,11.8,逃げ,,B,2,1,15464,町田　太我
20220309,35,12,2,1,40,千葉県,S級2班,タイヤ差,11.3,差し,S,,1,2,14239,鈴木　　裕
20220309,35,12,3,2,40,福岡県,S級1班,３／４車輪,11.7,,,,2,2,14112,小川　勇介
20220309,35,12,4,5,42,神奈川県,S級1班,１／２車輪,11.2,,,,1,3,14524,松谷　秀幸
