date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220609,24,1,1,4,47,北海道,A級3班,,15.4,差し,,,2,2,13378,小田桐義継
20220609,24,1,2,2,,,,３／４車身,15.3,マーク,,,1,2,,渋谷　征広
20220609,24,1,3,5,46,群馬県,A級2班,３／４車輪,15.2,,,,1,3,13543,内海　雅夫
20220609,24,1,4,1,39,福島県,A級3班,１　　車身,15.7,,S,B,2,1,14218,邊見　　斎
20220609,24,1,5,6,,,,３　　車身,15.4,,,,2,3,,栗田　弘一
20220609,24,1,6,3,,,,大差,16.9,,,,1,1,,武藤　貴志
20220609,24,2,1,2,51,新潟県,A級3班,,15.1,差し,,,2,2,12810,中山　善仁
20220609,24,2,2,4,43,福島県,A級3班,３／４車輪,14.9,マーク,,,3,1,13998,桂馬　将人
20220609,24,2,3,3,,,,３／４車輪,15.2,,,B,2,1,,田村　武士
20220609,24,2,4,1,36,千葉県,A級3班,３／４車身,14.8,,S,,1,1,14379,角口　聖也
20220609,24,2,5,5,,,,３　　車身,15.0,,,,1,2,,山田二三補
20220609,24,2,6,6,,,,大差,17.8,,,,1,3,,山本　貴喜
20220609,24,3,1,1,36,大阪府,A級3班,,15.2,逃げ,S,B,1,1,15188,浜田　翔平
20220609,24,3,2,4,,,,３　　車身,15.1,差し,,,1,3,,多田　　司
20220609,24,3,3,2,42,大阪府,A級3班,３／４車身,15.3,,,,1,2,14101,永橋　武司
20220609,24,3,4,7,,,,３／４車身,15.1,,,,1,4,,長正路　樹
20220609,24,3,5,6,,,,１車身１／２,15.1,,,,4,1,,小坂　　勇
20220609,24,3,6,5,,,,３　　車身,15.6,,,,3,1,,海野　　晃
20220609,24,3,7,3,52,宮城県,A級3班,９　　車身,16.2,,,,2,1,12858,亀井　宏佳
20220609,24,4,1,1,27,埼玉県,S級2班,,14.3,捲くり,S,,1,1,15520,桑名　僚也
20220609,24,4,2,3,51,青森県,A級2班,２　　車身,14.7,差し,,,2,1,13006,佐々木健司
20220609,24,4,3,2,40,千葉県,A級1班,１／８車輪,14.8,,,,3,2,14078,植草　亮介
20220609,24,4,4,5,48,栃木県,A級3班,１車身１／２,14.5,,,,1,2,13678,菊池　崇訓
20220609,24,4,5,4,29,静岡県,A級2班,１／２車身,15.1,,,B,3,1,15100,渡邊　颯太
20220609,24,5,1,1,51,神奈川県,A級2班,,14.8,差し,,,1,2,12879,石井　　毅
20220609,24,5,2,5,27,宮城県,A級3班,３／４車身,15.4,逃げ,,B,3,1,15155,三浦　大輝
20220609,24,5,3,2,39,千葉県,A級2班,１／２車輪,15.1,,,,1,1,14297,田中　勝仁
20220609,24,5,4,6,,,,タイヤ差,15.2,,S,,3,2,,小酒　大司
20220609,24,5,5,3,45,静岡県,A級3班,タイヤ差,14.8,,,,1,3,13713,丸山　勝也
20220609,24,5,6,4,47,石川県,A級2班,４　　車身,15.2,,,,2,1,13273,西　　　徹
20220609,24,6,1,2,40,大阪府,A級1班,,15.3,差し,,,3,2,14098,菊谷　信一
20220609,24,6,2,1,46,北海道,A級1班,１／４車輪,15.2,マーク,S,,1,2,13669,荒澤　貴史
20220609,24,6,3,4,49,静岡県,A級2班,２　　車身,15.6,,,,2,1,12970,山内　大作
20220609,24,6,4,7,36,長野県,A級3班,３／４車身,15.6,,,,4,1,14694,前島　恭平
20220609,24,6,5,6,45,富山県,A級3班,２　　車身,15.7,,,,3,3,13867,樋口　奨平
20220609,24,6,6,5,28,宮城県,S級2班,１車身１／２,15.6,,,,1,1,15418,原　　大智
20220609,24,6,7,3,26,兵庫県,A級2班,４　　車身,16.5,,,B,3,1,15275,伊藤　歩登
20220609,24,7,1,3,60,千葉県,A級1班,,14.5,差し,,,1,3,11487,宮倉　　勇
20220609,24,7,2,1,33,北海道,S級2班,１／４車輪,14.7,逃げ,,B,1,1,15329,板垣　　昴
20220609,24,7,3,2,44,秋田県,S級2班,３／４車輪,14.6,,S,,1,2,13996,丸山　貴秀
20220609,24,7,4,5,39,栃木県,A級3班,１車身１／２,14.2,,,,2,1,14808,村上　貴彦
20220609,24,7,5,6,49,兵庫県,A級2班,３／４車輪,14.5,,,,1,4,13210,川本　恵二
20220609,24,7,6,4,56,茨城県,A級1班,３／４車輪,14.1,,,,2,2,12164,堀　　政美
20220609,24,7,7,7,55,兵庫県,A級3班,３／４車輪,14.4,,,,1,5,12532,西郷　　剛
20220609,24,8,1,5,42,神奈川県,A級2班,,15.1,差し,,,3,2,14742,河野　淳吾
20220609,24,8,2,3,38,神奈川県,A級2班,１／２車輪,15.2,逃げ,,B,3,1,14866,櫻井　利之
20220609,24,8,3,2,25,福島県,A級2班,微差,14.5,,,,2,1,15515,平山　優太
20220609,24,8,4,6,50,神奈川県,A級3班,１／２車身,15.0,,,,3,3,13030,梶山　大輔
20220609,24,8,5,7,,,,３／４車身,14.5,,,,2,2,,菊地　大輔
