date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220510,25,1,1,6,49,岡山県,A級2班,,14.9,差し,,,3,2,13212,岡田　浩太
20220510,25,1,2,5,38,北海道,A級1班,１／２車身,15.2,差し,S,,2,2,14347,外崎　一成
20220510,25,1,3,7,47,栃木県,A級3班,３／４車身,15.5,,,,1,2,13397,鈴木龍之介
20220510,25,1,4,2,,,,タイヤ差,15.6,,,B,1,1,,川上　真吾
20220510,25,1,5,3,,,,１／４車輪,14.8,,,,3,3,,大田　啓介
20220510,25,1,6,4,43,高知県,A級2班,１／４車輪,15.1,,,,3,1,14774,阿部　　弘
20220510,25,1,7,1,44,福島県,A級1班,１車身１／２,15.5,,,,2,1,14801,山本　恵介
20220510,25,2,1,7,39,佐賀県,A級1班,,14.9,差し,,,3,2,14341,松尾　玄太
20220510,25,2,2,1,41,福岡県,A級3班,１／２車身,15.1,差し,S,,3,1,14449,片折　勇輝
20220510,25,2,3,6,48,北海道,A級2班,１／２車輪,15.5,,,B,2,1,14425,前川　裕希
20220510,25,2,4,3,49,宮城県,A級3班,１／２車輪,14.9,,,,3,3,13605,白木　正彦
20220510,25,2,5,5,53,千葉県,A級2班,３／４車輪,14.6,,,,1,2,12432,石井　　孝
20220510,25,2,6,2,54,静岡県,A級3班,１／２車輪,14.5,,,,1,3,12197,奥山　雅士
20220510,25,2,7,4,48,千葉県,A級3班,３　　車身,15.0,,,,1,1,13629,福森慎太郎
20220510,25,3,1,7,39,岡山県,S級2班,,14.1,差し,S,,3,2,14323,連佛　康浩
20220510,25,3,2,3,34,高知県,S級2班,１／４車輪,14.2,捲くり,,,3,1,14775,小原　周祐
20220510,25,3,3,1,37,秋田県,A級1班,３　　車身,14.7,,,B,2,1,14797,佐々木吉徳
20220510,25,3,4,5,46,徳島県,A級3班,１／８車輪,14.1,,,,3,3,13964,高田　大輔
20220510,25,3,4,5,35,岡山県,A級2班,１／８車輪,14.1,,,,3,3,14693,高田　大輔
20220510,25,3,5,6,48,埼玉県,A級1班,３／４車身,14.3,,,,1,2,13172,金子周一郎
20220510,25,3,6,2,25,栃木県,S級2班,２　　車身,14.6,,,,1,1,15342,福田　　滉
20220510,25,3,7,4,38,静岡県,A級1班,大差,15.9,,,,2,2,14164,田中　孝彦
20220510,25,4,1,1,24,埼玉県,S級1班,,15.4,逃げ,,B,1,1,15429,山田　雄大
20220510,25,4,2,2,35,宮城県,A級1班,３　　車身,15.1,差し,,,2,2,14712,泉　　慶輔
20220510,25,4,3,5,41,宮崎県,A級2班,１車身１／２,15.2,,S,,3,1,14495,下沖　功児
20220510,25,4,4,3,48,埼玉県,A級1班,１／２車輪,15.2,,,,1,2,13556,山信田　学
20220510,25,4,5,4,37,岡山県,A級2班,１／４車輪,14.9,,,,3,2,14615,藤原　亮太
20220510,25,4,6,7,43,神奈川県,A級1班,１車身１／２,15.2,,,,1,3,14464,中西　　司
20220510,25,4,7,6,28,宮城県,S級2班,１車身１／２,15.8,,,,2,1,15418,原　　大智
20220510,25,5,1,1,25,岡山県,S級2班,,14.3,逃げ,S,B,1,1,15597,太田　海也
20220510,25,5,2,3,24,静岡県,S級2班,１車身１／２,14.2,マーク,,,3,1,15440,長田　龍拳
20220510,25,5,3,7,34,埼玉県,A級1班,５　　車身,14.2,,,,2,1,14731,山崎　輝夫
20220510,25,5,4,2,49,埼玉県,A級2班,１　　車輪,14.0,,,,2,2,13621,國廣　哲治
20220510,25,5,5,6,45,大分県,A級3班,１　　車身,14.0,,,,1,3,13897,加藤　大輔
20220510,25,5,6,5,49,静岡県,A級1班,１／４車輪,14.5,,,,3,2,13036,深澤　伸介
