date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220625,12,1,1,5,36,福島県,A級2班,,11.8,差し,,,1,2,14354,大島　将人
20220625,12,1,2,2,41,北海道,A級2班,１／２車身,11.6,差し,S,,3,2,14277,山口　慎吾
20220625,12,1,3,1,40,茨城県,A級2班,１／２車身,11.9,,,,2,1,14362,岩崎　大和
20220625,12,1,4,4,43,宮城県,A級1班,１／４車輪,11.9,,,,3,1,14280,井上　公利
20220625,12,1,5,3,30,福島県,A級1班,１／２車身,12.2,,,B,1,1,15513,菊池　　翔
20220625,12,1,6,6,45,神奈川県,A級2班,９　　車身,12.8,,,,4,1,14021,森川　　剛
20220625,12,2,1,7,39,千葉県,A級2班,,11.8,逃げ,,B,3,1,14297,田中　勝仁
20220625,12,2,2,1,37,青森県,A級1班,１／８車輪,11.4,捲くり,S,,1,2,14205,日当　泰之
20220625,12,2,3,3,40,千葉県,A級2班,３／４車輪,11.6,,,,3,2,14738,櫻川　雅彦
20220625,12,2,4,6,,,,１　　車身,11.3,,,,2,2,,奥森　　敏
20220625,12,2,5,5,32,宮城県,A級1班,３／４車輪,11.7,,,,1,1,14985,竹山　慶太
20220625,12,2,6,4,48,東京都,A級2班,１車身１／２,11.4,,,,1,3,13463,小宮　　剛
20220625,12,2,7,2,48,大阪府,A級3班,１／２車身,11.7,,,,2,1,13795,井上　将志
20220625,12,2,7,2,38,福岡県,A級2班,１／２車身,11.7,,,,2,1,14687,井上　将志
20220625,12,2,7,2,40,兵庫県,A級3班,１／２車身,11.7,,,,2,1,14841,井上　将志
20220625,12,3,1,1,43,北海道,A級1班,,11.4,差し,S,,1,3,13980,森田　康嗣
20220625,12,3,2,5,39,福島県,A級2班,１／２車身,11.6,差し,,,1,2,15159,坂本　拓也
20220625,12,3,3,3,24,岐阜県,S級2班,１　　車身,11.8,,,,3,1,15448,長屋　秀明
20220625,12,3,4,4,39,兵庫県,A級3班,１／２車身,11.8,,,,3,2,14483,竜門　孝宗
20220625,12,3,5,2,33,栃木県,A級2班,１／４車輪,11.4,,,,3,3,14807,福田　拓也
20220625,12,3,6,6,48,栃木県,A級3班,１　　車身,11.4,,,,2,1,13398,関　　　敬
20220625,12,3,7,7,29,北海道,A級2班,１／２車輪,12.0,,,B,1,1,15293,中里福太郎
20220625,12,4,1,4,45,静岡県,A級1班,,11.7,差し,,,1,2,13859,荒木　伸哉
20220625,12,4,2,1,27,福井県,S級2班,１／４車輪,11.8,逃げ,,B,1,1,15539,上杉　嘉槻
20220625,12,4,3,5,44,東京都,A級1班,５　　車身,11.5,,,,2,2,14075,松根　　真
20220625,12,4,4,7,54,静岡県,A級3班,２　　車身,12.3,,,,1,3,12202,望月裕一郎
20220625,12,4,5,3,40,北海道,A級3班,５　　車身,11.9,,,,3,1,14987,門馬　琢麿
20220625,12,4,6,2,30,埼玉県,A級3班,５　　車身,12.7,,,,2,1,15164,菱沼　元樹
20220625,12,4,7,6,,,,大差,13.2,,S,,3,2,,小酒　大司
20220625,12,5,1,3,51,石川県,A級1班,,11.5,差し,,,2,2,12679,坂上　忠克
20220625,12,5,2,2,36,神奈川県,A級1班,１　　車輪,11.7,逃げ,,B,3,1,15172,能代谷　元
20220625,12,5,3,4,42,埼玉県,A級1班,１／２車輪,11.4,,,,3,3,14225,伊藤　　亮
20220625,12,5,4,1,37,宮城県,A級1班,３／４車身,11.4,,,,1,2,14212,山崎　将幸
20220625,12,5,5,5,29,宮城県,A級1班,３／４車身,11.7,,,,1,1,15237,太田　将成
20220625,12,5,6,6,31,岐阜県,A級1班,８　　車身,12.4,,,,2,1,15359,山口　聖矢
20220625,12,5,7,7,50,神奈川県,A級1班,３／４車身,12.4,,,,3,2,12963,荻野　　哲
20220625,12,6,1,1,36,青森県,S級1班,,10.8,捲くり,S,,1,1,14348,坂本　貴史
20220625,12,6,2,4,40,青森県,S級1班,２　　車身,10.9,マーク,,,1,2,13982,五日市　誠
20220625,12,6,3,3,40,千葉県,S級2班,３／４車身,11.2,,,,3,2,14161,藤田　大輔
20220625,12,6,4,5,38,埼玉県,S級2班,３／４車輪,11.0,,,,2,1,14148,岸澤　賢太
20220625,12,6,5,2,35,栃木県,S級2班,２　　車身,11.1,,,,2,2,14506,磯田　　旭
20220625,12,6,6,6,34,神奈川県,A級1班,６　　車身,12.1,,,B,3,1,14822,関根健太郎
20220625,12,7,1,3,33,茨城県,S級1班,,12.0,差し,,,2,2,14804,横山　尚則
20220625,12,7,2,4,39,秋田県,S級2班,３／４車身,12.0,捲くり,,,1,1,14571,根本　哲吏
20220625,12,7,3,6,38,埼玉県,A級1班,３／４車輪,12.3,,,B,2,1,14864,土屋　壮登
20220625,12,7,4,5,46,福島県,S級2班,１／８車輪,11.8,,,,1,3,13533,佐藤愼太郎
20220625,12,7,5,2,48,岐阜県,S級2班,１／４車輪,12.0,,,,2,3,13196,竹田　和幸
20220625,12,7,6,1,47,青森県,S級2班,３／４車身,12.0,,S,,1,2,13748,佐々木省司
20220625,12,8,1,5,28,神奈川県,S級2班,,11.7,捲くり,,B,3,1,15170,川越　勇星
20220625,12,8,2,2,49,愛知県,A級1班,３／４車身,11.5,差し,,,2,2,12972,金子　貴志
20220625,12,8,3,3,51,千葉県,A級1班,１／４車輪,11.7,,,,3,2,12813,成清　貴之
20220625,12,8,4,4,36,岐阜県,S級2班,１　　車輪,11.6,,,,2,1,14394,不破　将登
20220625,12,8,5,1,37,群馬県,S級2班,２　　車身,11.9,,S,,1,2,14728,三好恵一郎
20220625,12,8,6,6,30,東京都,A級1班,大差,14.0,,,,1,1,14991,中島　将尊
20220625,12,9,1,3,36,千葉県,S級2班,,11.6,逃げ,,B,3,1,15168,染谷　幸喜
20220625,12,9,2,2,50,青森県,A級1班,１／８車輪,11.5,マーク,,,1,2,13230,開坂　秀明
20220625,12,9,3,5,50,神奈川県,S級2班,１／４車輪,11.3,,,,3,3,12819,齊藤　竜也
20220625,12,9,4,1,50,愛知県,A級1班,２　　車身,11.4,,,,2,2,12891,朝日　　勇
20220625,12,9,5,7,47,静岡県,S級2班,１　　車輪,11.4,,,,3,2,13328,萩原　孝之
20220625,12,9,6,6,30,大阪府,S級2班,大差,12.9,,,,2,1,15115,堀　　僚介
20220625,12,9,落,4,35,宮城県,A級1班,,,,S,,1,1,14984,會澤　　龍
