date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220813,38,1,1,7,36,沖縄県,A級2班,,11.9,差し,,,3,2,14359,関根　彰人
20220813,38,1,2,4,31,秋田県,A級1班,１／２車身,12.1,逃げ,,B,3,1,15157,高橋　大輝
20220813,38,1,3,1,32,静岡県,A級1班,１　　車身,11.9,,S,,1,1,15531,深瀬　泰我
20220813,38,1,4,6,52,埼玉県,A級2班,３／４車輪,11.9,,,,2,1,12646,大澤　裕之
20220813,38,1,5,3,37,青森県,A級2班,１／４車輪,12.0,,,,3,3,14429,千澤　大輔
20220813,38,1,6,5,55,神奈川県,A級2班,１／８車輪,11.9,,,,1,2,12193,井手　尚治
20220813,38,1,7,2,50,茨城県,A級2班,１　　車身,11.9,,,,1,3,12940,小室　貴広
20220813,38,2,1,1,40,滋賀県,A級2班,,11.9,差し,S,,1,2,14093,窪田　陽介
20220813,38,2,2,3,41,栃木県,S級2班,１／４車輪,11.7,差し,,,3,2,14059,高塩　讓次
20220813,38,2,3,6,31,秋田県,A級2班,１／２車輪,11.8,,,,3,1,15156,門脇　　翼
20220813,38,2,4,7,54,千葉県,A級2班,３／４車身,11.5,,,,2,2,12431,會田　正一
20220813,38,2,5,5,31,和歌山県,A級2班,微差,12.2,,,B,1,1,15459,中村　泰輔
20220813,38,2,6,2,40,千葉県,A級3班,１　　車身,11.8,,,,2,1,14519,湯浅　大輔
20220813,38,2,7,4,47,石川県,A級2班,４　　車身,12.3,,,,1,3,13273,西　　　徹
20220813,38,3,1,2,33,静岡県,S級2班,,12.0,差し,,,1,1,14826,菅原　裕太
20220813,38,3,2,5,50,静岡県,S級2班,１／４車輪,11.9,マーク,,,1,2,12886,中井　達郎
20220813,38,3,3,4,29,東京都,A級1班,３／４車輪,12.1,,,B,2,1,15251,柿本　大貴
20220813,38,3,4,3,45,東京都,S級1班,３／４車輪,11.8,,S,,2,2,13967,岡本　大嗣
20220813,38,3,5,7,35,神奈川県,A級1班,３　　車身,11.8,,,,1,3,14520,伊藤　彰規
20220813,38,3,6,6,41,北海道,A級2班,１／４車輪,11.9,,,,3,1,14277,山口　慎吾
20220813,38,3,7,1,35,和歌山県,A級1班,１／２車輪,11.9,,,,2,3,14758,中野　智公
20220813,38,4,1,5,28,栃木県,A級1班,,11.7,捲くり,S,B,2,1,15423,上川　直紀
20220813,38,4,2,1,45,秋田県,S級2班,３／４車輪,11.4,差し,,,1,2,13993,佐藤　朋也
20220813,38,4,3,4,28,宮城県,S級2班,１／２車輪,11.7,,,,1,1,15418,原　　大智
20220813,38,4,4,3,31,岐阜県,A級1班,３／４車身,11.6,,,,3,1,15000,藤井　準也
20220813,38,4,5,7,47,岐阜県,S級2班,３／４車輪,11.5,,,,3,2,13267,鷲見　逸喜
20220813,38,4,6,2,52,栃木県,A級1班,７　　車身,11.7,,,,2,2,12718,大橋　　徹
20220813,38,4,7,6,42,神奈川県,A級2班,大差,,,,,4,1,14742,河野　淳吾
20220813,38,5,1,1,23,茨城県,S級2班,,11.8,捲くり,,B,1,1,15516,木村　皆斗
20220813,38,5,2,7,51,静岡県,S級2班,３／４車身,11.7,マーク,,,1,2,12826,渡邉　晴智
20220813,38,5,3,6,26,愛知県,A級2班,１／８車輪,11.6,,,,3,1,15534,牛田樹希斗
20220813,38,5,4,3,38,京都府,A級1班,１／２車輪,11.4,,,,3,2,14313,小谷　　実
20220813,38,5,5,4,46,神奈川県,A級3班,２　　車身,11.4,,,,1,3,13706,對馬　太陽
20220813,38,5,6,2,37,北海道,A級2班,１　　車輪,11.8,,,,2,2,14570,松澤　敬輔
20220813,38,5,7,5,42,宮城県,A級3班,５　　車身,12.4,,,,2,1,13908,菅田　和宏
20220813,38,6,1,7,39,神奈川県,L級1班,,12.7,差し,,,5,1,15487,永塚　祐子
20220813,38,6,2,3,29,埼玉県,L級1班,３／４車身,12.9,差し,,,4,1,15069,細田　愛未
20220813,38,6,3,4,24,富山県,L級1班,１／４車輪,13.0,,,B,1,1,15495,下条　未悠
20220813,38,6,4,1,43,青森県,L級1班,１車身１／２,12.7,,,,2,1,15133,佐藤　友香
20220813,38,6,5,2,24,三重県,L級1班,３／４車身,12.9,,,,3,1,15494,近澤　諒香
20220813,38,6,6,5,,,,１　　車身,12.7,,,,6,1,,鈴木　咲香
20220813,38,6,7,6,28,静岡県,L級1班,１車身１／２,12.9,,S,,7,1,15675,渡邉　栞奈
20220813,38,7,1,5,25,埼玉県,L級1班,,12.3,捲くり,,,4,1,15398,藤田まりあ
20220813,38,7,2,7,26,愛知県,L級1班,１／２車輪,12.4,逃げ,,B,6,1,15491,當銘沙恵美
20220813,38,7,3,2,25,愛知県,L級1班,１　　車輪,12.3,,,,1,1,15492,永禮　美瑠
20220813,38,7,4,1,26,静岡県,L級1班,１／２車輪,12.3,,,,2,1,15674,野寺　　楓
20220813,38,7,5,3,30,茨城県,L級1班,１／２車身,12.2,,,,3,1,15135,荒川ひかり
20220813,38,7,6,4,41,神奈川県,L級1班,１　　車身,12.2,,,,5,1,15489,保立　沙織
20220813,38,7,7,6,25,福島県,L級1班,３　　車身,12.6,,,,7,1,15394,三森　彩桜
20220813,38,8,1,4,24,静岡県,S級2班,,12.0,逃げ,,B,1,1,15440,長田　龍拳
20220813,38,8,2,5,41,愛知県,A級1班,３／４車輪,11.8,差し,,,1,3,13950,松山　桂輔
20220813,38,8,3,6,37,東京都,A級1班,３／４車身,11.6,,,,2,3,14452,長井　優斗
20220813,38,8,4,1,52,石川県,S級2班,１／４車輪,12.0,,S,,1,2,13199,北野　武史
20220813,38,8,5,2,44,群馬県,A級2班,１／２車身,11.8,,,,2,2,13760,矢口啓一郎
20220813,38,8,6,3,40,埼玉県,S級2班,大差,,,,,2,1,14147,柿沼　信也
20220813,38,9,1,2,34,神奈川県,S級1班,,11.3,捲くり,,,2,1,15049,菅原　大也
20220813,38,9,2,6,27,福島県,A級1班,１車身１／２,11.3,マーク,S,,3,1,15332,鈴木　涼介
20220813,38,9,3,4,31,埼玉県,A級1班,２　　車身,11.7,,,B,1,1,15041,伊藤慶太郎
20220813,38,9,4,5,45,青森県,A級1班,１／８車輪,11.4,,,,3,2,13747,伊藤　大志
20220813,38,9,5,1,50,群馬県,A級1班,１　　車身,11.7,,,,1,2,13546,田村　真広
20220813,38,9,6,3,41,秋田県,A級1班,１　　車輪,11.3,,,,3,3,13994,杉山　悠也
20220813,38,10,1,7,35,岐阜県,S級1班,,11.6,差し,,,2,2,14700,川口公太朗
20220813,38,10,2,5,33,埼玉県,S級2班,３／４車輪,11.9,逃げ,,B,4,1,14811,笠松　将太
20220813,38,10,3,4,29,静岡県,S級1班,３／４車輪,11.8,,,,1,2,15051,簗田　一輝
20220813,38,10,4,6,36,北海道,S級2班,１／２車身,11.5,,,,3,1,14497,川津　悠揮
20220813,38,10,5,1,30,静岡県,S級2班,１／２車輪,12.0,,S,,1,1,15262,内山　雅貴
20220813,38,10,6,2,34,岐阜県,A級1班,１／８車輪,11.7,,,,2,1,14672,吉田　茂生
