date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220830,12,1,1,4,46,福島県,A級3班,,12.1,逃げ,,B,2,1,13531,伊藤　　司
20220830,12,1,2,2,37,新潟県,A級3班,３／４車身,11.9,マーク,,,3,1,14376,保科　圭太
20220830,12,1,3,5,41,静岡県,A級3班,１／２車身,11.8,,,,2,3,14529,片山　大輔
20220830,12,1,4,1,,,,６　　車身,12.2,,,,1,1,,戸邉　裕将
20220830,12,1,5,6,45,茨城県,A級3班,３／４車身,12.1,,,,1,2,14363,中川　昌久
20220830,12,1,6,3,47,宮城県,A級3班,６　　車身,12.7,,S,,2,2,13525,亀井　道佳
20220830,12,2,1,2,58,静岡県,A級3班,,12.3,差し,,,1,2,11367,石川　一浩
20220830,12,2,2,4,44,宮城県,A級3班,３／４車輪,12.1,差し,,,2,2,13753,阿部　　晃
20220830,12,2,3,1,43,神奈川県,A級3班,１／４車輪,12.4,,S,B,1,1,14019,長崎　達也
20220830,12,2,4,3,54,東京都,A級3班,１／４車輪,12.3,,,,1,3,12180,乙川　高徳
20220830,12,2,5,5,,,,３／４車身,12.1,,,,1,4,,大河原和彦
20220830,12,2,6,6,,,,１／２車身,12.4,,,,2,1,,相馬　竹伸
20220830,12,3,1,3,23,大阪府,A級3班,,11.8,捲くり,,,1,1,15542,中嶋　　樹
20220830,12,3,2,6,48,岐阜県,A級3班,６　　車身,12.4,逃げ,,B,2,1,13266,伊藤　嘉浩
20220830,12,3,3,2,55,東京都,A級3班,タイヤ差,12.3,,,,2,2,11994,藤光　健一
20220830,12,3,4,4,56,埼玉県,A級3班,３／４車輪,12.3,,,,2,3,11990,茂木　和臣
20220830,12,3,5,5,51,東京都,A級3班,３／４車身,12.2,,,,2,4,13244,小林　高志
20220830,12,3,6,7,,,,２　　車身,12.1,,,,3,1,,小原　伸哉
20220830,12,3,7,1,47,栃木県,A級3班,１／２車身,12.3,,S,,1,2,13541,高森　圭介
20220830,12,4,1,1,49,千葉県,A級2班,,12.4,捲くり,,,1,1,14737,河上　陽一
20220830,12,4,2,4,49,岩手県,A級2班,３／４車身,12.6,逃げ,S,B,3,1,13082,小泉　俊也
20220830,12,4,3,5,50,青森県,A級3班,１／４車輪,12.4,,,,3,3,13232,柳　　　充
20220830,12,4,4,3,43,宮城県,A級2班,３／４車身,12.5,,,,3,2,13988,阿部　英光
20220830,12,4,5,2,33,栃木県,A級2班,１／２車身,12.3,,,,2,2,14807,福田　拓也
20220830,12,4,6,6,35,埼玉県,A級2班,２　　車身,12.5,,,,2,1,14697,相川　　巧
20220830,12,4,7,7,23,岐阜県,A級2班,１／２車身,12.4,,,,4,1,15538,村瀬　大和
20220830,12,5,1,1,45,静岡県,A級1班,,12.4,差し,S,,1,2,13859,荒木　伸哉
20220830,12,5,2,2,35,神奈川県,A級2班,１／２車身,12.7,逃げ,,B,1,1,15048,志佐　　明
