date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220615,21,1,1,3,25,埼玉県,L級1班,,12.6,捲くり,,B,3,1,15397,新井　美菜
20220615,21,1,2,4,24,宮城県,L級1班,３／４車身,12.6,マーク,,,4,1,15576,菅原ななこ
20220615,21,1,3,2,43,青森県,L級1班,１／２車身,12.5,,,,2,1,15133,佐藤　友香
20220615,21,1,4,1,37,北海道,L級1班,１／８車輪,12.6,,S,,1,1,15391,伊藤のぞみ
20220615,21,1,5,7,,,,３　　車身,12.9,,,,6,1,,田中麻衣美
20220615,21,1,6,5,48,埼玉県,L級1班,１／４車輪,12.5,,,,5,1,14897,岡村　育子
20220615,21,1,7,6,44,山梨県,L級1班,２　　車身,12.6,,,,7,1,14904,渡辺ゆかり
20220615,21,2,1,3,48,千葉県,A級2班,,12.5,差し,,,2,3,13413,鶴岡　與之
20220615,21,2,2,1,35,埼玉県,A級1班,１／４車輪,12.2,差し,,,1,2,14581,佐山　俊樹
20220615,21,2,3,5,53,北海道,A級2班,１　　車輪,12.7,,,,2,2,12930,浦崎　貴史
20220615,21,2,4,2,37,東京都,A級2班,１／８車輪,12.1,,,,1,3,14513,樋口　絢土
20220615,21,2,5,6,42,福島県,A級3班,３　　車身,13.1,,S,B,2,1,13919,森田　達也
20220615,21,2,6,4,31,埼玉県,A級2班,大差,13.8,,,,1,1,15163,戸塚　涼介
20220615,21,3,1,2,29,神奈川県,A級1班,,11.4,差し,,,3,1,15234,八嶋　稔真
20220615,21,3,2,5,33,山梨県,A級1班,３／４車身,11.8,逃げ,,B,1,1,14813,新井僚太郎
20220615,21,3,3,1,46,埼玉県,A級2班,１／４車輪,11.4,,,,1,2,13761,新井　剛央
20220615,21,3,4,3,53,神奈川県,A級3班,３　　車身,11.4,,,,2,1,12586,佐藤　和典
20220615,21,3,5,4,39,北海道,A級3班,３／４車輪,11.5,,S,,3,2,14437,玉木　英典
