date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220515,11,1,1,7,27,熊本県,S級2班,,11.3,差し,,,1,1,15296,上田　尭弥
20220515,11,1,2,5,38,埼玉県,S級2班,１／４車輪,11.4,捲くり,,,4,1,14148,岸澤　賢太
20220515,11,1,3,8,49,青森県,A級1班,３／４車身,11.5,,,,3,2,13005,小笠原昭太
20220515,11,1,4,3,45,大分県,S級2班,１車身１／２,11.3,,,,1,2,13744,菅原　　晃
20220515,11,1,5,4,44,秋田県,A級2班,１／４車輪,11.7,,,B,3,1,13828,引地　正人
20220515,11,1,6,2,34,神奈川県,A級1班,３　　車身,11.3,,,,2,1,15171,出澤　拓也
20220515,11,1,7,9,50,東京都,A級1班,１／４車輪,11.5,,,,4,2,13246,山崎　充央
20220515,11,1,8,6,51,神奈川県,A級3班,１　　車身,11.3,,,,2,2,13110,法月　成祐
20220515,11,1,9,1,42,沖縄県,A級1班,１　　車身,11.3,,S,,1,3,14612,工藤　文彦
20220515,11,2,1,7,36,神奈川県,S級1班,,12.1,差し,,,3,2,14462,小原　太樹
20220515,11,2,2,1,39,岩手県,S級1班,１　　車輪,11.7,捲くり,S,,1,1,14499,佐藤　博紀
20220515,11,2,3,2,46,千葉県,S級2班,３／４車輪,12.1,,,,3,3,13410,伊勢崎彰大
20220515,11,2,4,9,30,静岡県,S級2班,３／４車輪,12.5,,,B,3,1,15173,格清　洋介
20220515,11,2,5,5,41,北海道,A級1班,６　　車身,12.0,,,,1,2,13901,山田　敦也
20220515,11,2,6,8,37,福井県,S級2班,１／２車身,12.8,,,,4,1,14475,高間　悠平
20220515,11,2,7,4,26,熊本県,S級2班,タイヤ差,12.3,,,,2,1,15389,宮崎　大空
20220515,11,2,8,6,54,愛知県,A級2班,１／８車輪,12.2,,,,4,2,12283,富永　益生
20220515,11,2,9,3,40,岡山県,A級1班,７　　車身,12.6,,,,2,2,14403,櫻井　太士
20220515,11,3,1,1,43,埼玉県,S級2班,,11.8,差し,,,1,2,14371,岡　　光良
20220515,11,3,2,3,25,佐賀県,S級2班,１／２車輪,12.1,逃げ,,B,3,1,15473,青柳　靖起
20220515,11,3,3,5,37,宮城県,S級1班,３／４車輪,11.7,,,,2,2,14795,櫻井　正孝
20220515,11,3,4,8,40,長野県,A級1班,１／２車身,11.8,,,,1,3,14454,上原　　龍
20220515,11,3,5,9,43,大分県,A級1班,３／４車輪,12.1,,,,3,2,14116,安東　宏高
20220515,11,3,6,2,52,宮城県,S級2班,１　　車輪,11.7,,,,2,3,12487,紺野　哲也
20220515,11,3,7,6,30,岩手県,S級2班,４　　車身,12.4,,,,2,1,15325,後藤　　悠
20220515,11,3,8,4,51,広島県,S級2班,５　　車身,12.6,,,,3,3,13438,前反祐一郎
20220515,11,3,9,7,39,茨城県,A級1班,大差,14.3,,,,1,1,14051,早坂　秀悟
20220515,11,4,1,5,32,青森県,S級2班,,11.8,捲くり,,,4,1,14982,坂本　周作
20220515,11,4,2,7,50,青森県,A級1班,３／４車身,11.7,マーク,,,4,2,13230,開坂　秀明
20220515,11,4,3,2,50,神奈川県,A級1班,１／４車輪,11.8,,,,2,2,12965,成田　健児
20220515,11,4,4,9,24,埼玉県,S級2班,１／２車輪,12.1,,,,1,1,15426,太田　龍希
20220515,11,4,5,3,45,東京都,S級2班,１　　車身,12.1,,,,1,2,13685,岡田　征陽
20220515,11,4,6,6,42,愛媛県,A級1班,１車身１／２,12.7,,,B,3,1,14556,小川　祐司
20220515,11,4,7,8,34,神奈川県,A級1班,１／８車輪,12.2,,,,2,1,14822,関根健太郎
20220515,11,4,8,4,50,静岡県,A級1班,１／４車輪,11.9,,,,2,3,12889,丸山　啓一
20220515,11,4,9,1,44,徳島県,S級2班,５　　車身,12.4,,,,3,2,13803,三ツ石康洋
20220515,11,5,1,7,42,千葉県,S級1班,,11.6,逃げ,,B,3,1,15169,野口　裕史
20220515,11,5,2,9,37,岐阜県,S級2班,１／２車身,11.5,捲くり,,,1,1,14754,横関　裕樹
20220515,11,5,3,2,28,熊本県,S級1班,３　　車身,11.4,,,,2,1,15477,兼本　将太
20220515,11,5,4,3,43,千葉県,A級1班,１車身１／２,11.9,,,,3,2,13936,小埜　正義
20220515,11,5,5,5,41,愛知県,A級1班,３／４車身,11.8,,,,1,3,14390,愛敬　博之
20220515,11,5,6,1,48,愛知県,S級2班,１／４車輪,11.9,,,,1,2,13118,山内　卓也
20220515,11,5,7,4,42,神奈川県,S級2班,１車身１／２,12.0,,S,,3,3,14993,副島　和人
20220515,11,5,8,6,34,福岡県,S級2班,８　　車身,12.2,,,,2,2,14688,西田　大志
20220515,11,5,9,8,48,山口県,A級1班,大差,13.8,,,,2,3,13354,國村　　洋
20220515,11,6,1,1,42,奈良県,S級1班,,11.2,捲くり,S,,1,1,14886,山本　伸一
20220515,11,6,2,9,45,長崎県,S級1班,１／２車輪,11.2,差し,,,2,2,13815,井上　昌己
20220515,11,6,3,4,36,青森県,S級1班,１／２車身,11.0,,,,4,2,14348,坂本　貴史
20220515,11,6,4,7,46,福岡県,S級2班,３／４車身,11.2,,,,2,3,13514,山口　貴嗣
20220515,11,6,5,2,27,岡山県,S級1班,１車身１／２,11.6,,,B,2,1,15546,山根　将太
20220515,11,6,6,3,36,神奈川県,S級1班,１車身１／２,11.3,,,,3,2,14384,佐藤　龍二
20220515,11,6,7,6,33,青森県,S級2班,１／２車身,11.3,,,,4,1,14981,磯島　康祐
20220515,11,6,8,5,29,静岡県,S級1班,１　　車身,11.8,,,,3,1,15096,大石　剣士
20220515,11,6,9,8,46,兵庫県,S級2班,１／４車輪,11.3,,,,1,2,13798,木村　直隆
20220515,11,7,1,7,40,大阪府,S級1班,,11.6,差し,,,3,2,14097,稲川　　翔
20220515,11,7,2,3,35,福井県,S級2班,３／４車輪,11.8,逃げ,S,B,3,1,15183,小森　貴大
