date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220109,26,1,1,5,62,栃木県,A級3班,,12.5,差し,,,2,2,10973,北沢　勝弘
20220109,26,1,2,7,,,,１／４車輪,12.5,マーク,,,3,1,,栗田　雅也
20220109,26,1,3,2,,,,３／４車身,12.7,,S,B,2,1,,久保田　敦
20220109,26,1,4,1,47,宮城県,A級3班,１　　車輪,12.4,,,,1,2,13526,三澤　勝成
20220109,26,1,5,4,,,,１／２車身,12.2,,,,1,3,,佐藤　拓哉
20220109,26,1,6,3,38,福島県,A級3班,１／８車輪,12.5,,,,1,1,14216,田村　純一
20220109,26,1,7,6,,,,１／４車輪,12.6,,,,4,1,,晴山　裕之
20220109,26,2,1,4,,,,,12.4,差し,,,1,1,,武藤　貴志
20220109,26,2,2,5,42,福島県,A級3班,３／４車輪,12.1,捲くり,,,4,1,14213,岡田　哲夫
20220109,26,2,3,7,,,,１／２車輪,12.3,,,,1,2,,石渡　英樹
20220109,26,2,4,2,38,宮城県,A級3班,３／４車輪,12.2,,,,1,3,14432,相澤　恵一
20220109,26,2,5,3,57,北海道,A級3班,３／４車輪,12.1,,,,3,1,11766,齋藤　　明
20220109,26,2,6,6,,,,１車身１／２,12.2,,,,2,2,,岩田　幸久
20220109,26,2,7,1,48,群馬県,A級3班,１　　車輪,12.9,,S,B,2,1,13456,小林　和彦
20220109,26,3,1,1,42,神奈川県,A級2班,,12.4,差し,,,1,2,14742,河野　淳吾
20220109,26,3,2,5,,,,１／２車輪,12.5,逃げ,,B,1,1,,村上　　皇
20220109,26,3,3,3,43,静岡県,A級2班,１　　車輪,12.3,,S,,1,3,14389,村本　慎吾
20220109,26,3,4,2,52,茨城県,A級2班,３／４車輪,12.2,,,,2,1,13013,武田　靖夫
20220109,26,3,5,4,,,,１／４車輪,12.0,,,,3,2,,小峰　一貴
20220109,26,3,6,6,43,埼玉県,A級2班,３／４車身,12.1,,,,3,1,14011,細沼　健治
20220109,26,3,7,7,,,,３／４車身,12.0,,,,3,3,,飯島　　亮
20220109,26,4,1,1,54,福島県,A級1班,,12.3,逃げ,,B,2,1,12261,岡部　芳幸
20220109,26,4,2,2,,,,３／４車身,12.3,マーク,,,1,1,,川上　真吾
20220109,26,4,3,6,41,青森県,A級3班,３／４車輪,12.1,,,,5,1,14349,佐藤　純嘉
20220109,26,4,4,4,41,静岡県,A級2班,３／４車輪,12.2,,,,3,1,14388,水野　悟志
20220109,26,4,5,3,35,埼玉県,A級1班,１／２車輪,12.0,,,,4,1,14581,佐山　俊樹
20220109,26,4,6,5,48,福島県,A級3班,大差,14.1,,S,,2,2,13676,塚本　　諭
20220109,26,5,1,4,42,埼玉県,A級2班,,12.4,差し,S,,1,2,14069,渡邊　政幸
20220109,26,5,2,2,49,栃木県,A級2班,１／２車輪,12.3,マーク,,,1,3,13314,鈴木　宏章
20220109,26,5,3,1,26,埼玉県,A級2班,１車身１／２,12.7,,,B,1,1,15427,戸邉　捺希
20220109,26,5,4,3,51,千葉県,A級2班,１／４車輪,12.1,,,,2,1,13184,相樂　　修
20220109,26,5,5,6,,,,１／４車輪,12.3,,,,3,1,,木村　元信
20220109,26,5,6,5,41,神奈川県,A級2班,１　　車身,12.1,,,,2,2,14743,鈴木　広人
20220109,26,6,1,6,31,新潟県,S級2班,,12.5,逃げ,,B,2,1,15434,片桐　善也
20220109,26,6,2,4,46,埼玉県,A級2班,１／２車輪,12.3,マーク,,,2,2,13761,新井　剛央
20220109,26,6,3,2,43,神奈川県,A級3班,１　　車輪,12.0,,,,1,1,13771,吉川　　誠
20220109,26,6,4,3,49,静岡県,A級2班,１／４車輪,11.8,,,,1,3,13192,平田　　徹
20220109,26,6,5,1,51,神奈川県,A級2班,１／２車身,11.9,,S,,1,2,12879,石井　　毅
20220109,26,6,6,5,38,東京都,A級1班,微差,12.3,,,,2,3,14586,近藤　寛央
20220109,26,6,7,7,38,青森県,A級2班,１／２車身,11.8,,,,3,1,14278,白川　将太
20220109,26,7,1,6,46,神奈川県,A級3班,,11.6,差し,,,1,2,13706,對馬　太陽
20220109,26,7,2,1,36,神奈川県,A級1班,１／４車輪,11.8,捲くり,S,,1,1,14867,巴　　直也
20220109,26,7,3,5,37,神奈川県,A級2班,１／２車輪,11.5,,,,1,3,14522,高橋　佑輔
20220109,26,7,4,3,50,宮城県,A級1班,３　　車身,12.0,,,,3,2,13233,小松　剛之
20220109,26,7,5,7,50,群馬県,A級2班,１車身１／２,12.0,,,,2,1,12800,豊田　一馬
