date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220605,11,1,1,1,,,,,12.5,逃げ,,B,1,1,,黒川　将俊
20220605,11,1,2,4,,,,１車身１／２,12.3,マーク,,,1,3,,北澤　育夫
20220605,11,1,3,2,54,栃木県,A級3班,１　　車身,12.3,,,,2,2,12346,宮原　貴之
20220605,11,1,4,5,45,栃木県,A級3班,９　　車身,13.3,,S,,2,1,13926,早坂　道義
20220605,11,1,失,3,59,静岡県,A級3班,,,,,,1,2,11142,小林　宏年
20220605,11,2,1,3,,,,,12.3,差し,,,1,2,,佐藤　隆二
20220605,11,2,2,2,,,,１　　車輪,12.2,マーク,S,,2,1,,後藤　純平
20220605,11,2,3,4,,,,３／４車身,12.1,,,,3,1,,松山　勝久
20220605,11,2,4,1,,,,８　　車身,12.9,,,,1,3,,永井　　亮
20220605,11,2,失,5,45,神奈川県,A級3班,,,,,B,1,1,14022,山田慎一郎
20220605,11,3,1,1,42,愛知県,A級2班,,12.6,逃げ,S,B,1,1,14596,中村　賢二
20220605,11,3,2,6,,,,１／４車輪,12.4,マーク,,,1,2,,和田　信一
20220605,11,3,3,5,,,,１／２車輪,12.4,,,,1,3,,清水　一博
20220605,11,3,4,7,50,東京都,A級3班,１車身１／２,12.2,,,,3,1,14661,駒井　大輔
20220605,11,3,5,3,,,,１／２車身,12.2,,,,3,2,,鈴木　　浩
20220605,11,3,6,2,47,宮城県,A級3班,１車身１／２,12.6,,,,2,1,13525,亀井　道佳
20220605,11,3,7,4,52,新潟県,A級3班,１車身１／２,12.3,,,,3,3,12650,笹川　竜治
20220605,11,4,1,5,39,福島県,A級3班,,12.3,捲くり,,,1,1,14503,真船　拓磨
20220605,11,4,2,2,48,岐阜県,A級3班,３　　車身,12.8,逃げ,,B,3,1,13266,伊藤　嘉浩
20220605,11,4,3,1,,,,１　　車身,12.5,,,,1,2,,三谷　幸宏
20220605,11,4,4,4,36,群馬県,A級3班,１／２車身,12.2,,,,2,1,14447,三木　翔太
20220605,11,4,5,3,62,栃木県,A級3班,２　　車身,12.3,,,,2,2,11346,野崎　修一
20220605,11,4,6,7,,,,大差,13.8,,,,3,2,,板羽　俊一
20220605,11,4,失,6,,,,,,,,,1,3,,浅野　　徹
20220605,11,5,1,2,43,岐阜県,A級1班,,12.0,捲くり,,,1,1,14470,板橋　慎治
20220605,11,5,2,5,53,愛知県,A級3班,３／４車輪,11.9,マーク,,,1,2,12593,山田　圭二
20220605,11,5,3,4,47,茨城県,A級2班,３／４車身,12.0,,,,2,2,13311,根本　雄紀
20220605,11,5,4,1,33,長野県,A級2班,１　　車身,12.2,,S,B,2,1,15044,平川　雅晃
20220605,11,5,5,3,51,栃木県,A級3班,１／２車身,12.1,,,,2,3,12944,渡邊　恭典
20220605,11,5,6,6,,,,１車身１／２,12.1,,,,1,3,,岡田　裕康
20220605,11,6,1,1,46,神奈川県,A級3班,,11.6,差し,,,3,1,13706,對馬　太陽
20220605,11,6,2,5,47,埼玉県,A級1班,１　　車身,11.8,捲くり,,B,2,1,13551,女屋　文伸
20220605,11,6,3,2,49,北海道,A級3班,２　　車身,11.9,,,,1,2,13521,中野　　良
20220605,11,6,4,3,49,群馬県,A級2班,３／４車身,11.9,,,,2,2,12946,亀井　雅斗
20220605,11,6,5,6,,,,１／４車輪,11.8,,,,3,2,,小林　　覚
20220605,11,6,6,4,43,宮城県,A級3班,１車身１／２,12.3,,S,,1,1,15085,奈良　　基
20220605,11,7,1,1,45,福島県,A級2班,,11.7,捲くり,,,1,1,14695,山口　　茂
20220605,11,7,2,7,47,福島県,A級2班,１／２車輪,11.6,マーク,,,1,2,14282,石川　恭規
20220605,11,7,3,5,52,宮城県,A級2班,３／４車身,11.6,,,,1,3,12710,大内　達也
20220605,11,7,4,4,45,群馬県,A級3班,４　　車身,11.9,,,,3,3,13927,高橋　由記
20220605,11,7,5,3,53,静岡県,A級3班,１／４車輪,12.1,,S,,3,2,12514,海野　敦男
20220605,11,7,6,2,48,大阪府,A級2班,１／２車身,11.9,,,,2,1,13285,吉川　　悟
20220605,11,7,7,6,37,静岡県,A級3班,４　　車身,12.7,,,B,3,1,14868,小林　寛弥
20220605,11,8,1,7,50,神奈川県,A級1班,,11.9,差し,,,3,2,13471,松坂　英司
20220605,11,8,2,3,45,神奈川県,A級1班,１／４車輪,11.8,マーク,,,3,3,13903,川崎　健次
20220605,11,8,3,1,28,新潟県,A級3班,１車身１／２,12.1,,S,B,1,1,15523,邊見　祐太
20220605,11,8,4,2,39,青森県,A級2班,１／４車輪,11.7,,,,2,1,14126,高谷　敏史
20220605,11,8,5,5,48,愛知県,A級1班,３／４車身,11.9,,,,1,2,13263,田中　雅史
20220605,11,8,6,4,49,青森県,A級2班,１　　車身,11.8,,,,2,2,13382,成田　直喜
20220605,11,8,7,6,31,静岡県,A級3班,９　　車身,13.1,,,,3,1,15175,桜井　大地
20220605,11,9,1,1,54,京都府,A級1班,,12.7,差し,,,1,2,12216,武田　哲二
20220605,11,9,2,4,31,石川県,A級1班,１／４車輪,12.8,逃げ,,B,1,1,15102,奥出　　良
20220605,11,9,3,2,35,埼玉県,A級1班,３／４車輪,12.6,,,,3,2,14581,佐山　俊樹
20220605,11,9,4,5,49,茨城県,A級1班,３／４車身,12.5,,,,3,3,13307,浦川　尊明
20220605,11,9,5,3,42,静岡県,A級1班,１／４車輪,12.5,,S,,2,2,14024,櫻井　　丈
20220605,11,9,6,6,40,千葉県,A級2班,１車身１／２,12.3,,,,2,1,14738,櫻川　雅彦
20220605,11,9,7,7,34,埼玉県,A級1班,１車身１／２,13.0,,,,3,1,14731,山崎　輝夫
20220605,11,10,1,7,35,岐阜県,A級1班,,12.0,差し,,,1,2,14597,上田　　隼
20220605,11,10,2,3,39,神奈川県,A級1班,１／２車身,12.0,マーク,,,2,1,14525,三ッ井　武
20220605,11,10,3,2,33,愛知県,A級1班,１／４車輪,12.2,,,,1,1,15446,林　　敬宏
20220605,11,10,4,6,37,東京都,A級2班,１車身１／２,12.2,,,,3,3,14513,樋口　絢土
20220605,11,10,5,1,49,東京都,A級2班,１／２車輪,12.4,,S,,3,2,13461,市川　健太
20220605,11,10,6,5,29,茨城県,A級1班,３／４車輪,12.6,,,B,3,1,15338,土田　栄二
20220605,11,10,7,4,49,石川県,A級1班,大差,12.6,,,,1,3,13121,山田　晃久
20220605,11,11,1,1,28,京都府,S級2班,,12.3,逃げ,,B,1,1,15540,徳田　　匠
20220605,11,11,2,3,26,愛知県,A級2班,１　　車輪,12.2,マーク,,,3,1,15534,牛田樹希斗
20220605,11,11,3,7,48,愛知県,A級2班,３／４車身,12.1,,,,3,2,13264,山中　貴雄
20220605,11,11,3,7,42,高知県,S級2班,３／４車身,12.1,,,,3,2,14108,山中　貴雄
20220605,11,11,4,6,42,大阪府,A級3班,１　　車身,12.0,,,,1,3,14256,舟元　権造
20220605,11,11,5,4,43,宮城県,A級3班,１車身１／２,12.0,,,,2,2,13906,太田　貴之
20220605,11,11,6,5,38,大阪府,A級3班,３　　車身,12.6,,,,1,2,14948,斎藤　　敦
20220605,11,11,7,2,29,秋田県,A級2班,２　　車身,12.5,,S,,2,1,15511,中込　健太
20220605,11,12,1,1,36,北海道,S級2班,,11.6,捲くり,,,3,1,14497,川津　悠揮
20220605,11,12,2,5,36,千葉県,A級1班,１／２車身,11.5,マーク,,,4,1,15107,田頭　寛之
20220605,11,12,3,4,45,秋田県,S級2班,３／４車身,11.3,,,,3,2,13993,佐藤　朋也
20220605,11,12,4,2,42,静岡県,A級1班,３／４車身,11.6,,S,,4,2,13947,石橋慎太郎
20220605,11,12,5,7,37,大阪府,A級1班,１／２車輪,11.6,,,,1,2,14674,丹波　孝佑
20220605,11,12,6,6,41,栃木県,S級2班,１／２車身,11.5,,,,2,1,14059,高塩　讓次
20220605,11,12,7,3,28,大阪府,A級1班,１車身１／２,12.1,,,B,1,1,15543,福元　啓太
20220605,12,1,1,3,52,埼玉県,A級3班,,12.5,差し,,,2,2,13174,古寺　伸洋
20220605,12,1,2,4,,,,１／４車輪,12.7,逃げ,,B,2,1,,善方　政美
20220605,12,1,3,5,,,,１　　車身,12.5,,,,2,3,,瀧口　和宏
20220605,12,1,4,6,,,,１　　車身,12.5,,,,3,1,,渋江　洋平
20220605,12,1,5,1,48,千葉県,A級3班,２　　車身,12.9,,S,,1,1,14739,里見　恒平
20220605,12,1,6,2,,,,タイヤ差,12.7,,,,1,2,,芦川　大雄
20220605,12,2,1,1,48,埼玉県,A級3班,,12.4,差し,S,,1,2,13680,木村　健司
20220605,12,2,2,2,42,山梨県,A級3班,１／２車輪,12.5,逃げ,,B,1,1,13845,加賀美智史
20220605,12,2,3,4,,,,３／４車身,12.3,,,,1,3,,岩田　幸久
20220605,12,2,4,5,49,静岡県,A級3班,１車身１／２,12.1,,,,3,1,13037,町田　勝志
20220605,12,2,5,6,52,千葉県,A級3班,１　　車身,12.1,,,,3,2,13409,青山佐知男
20220605,12,2,6,3,52,和歌山県,A級3班,２　　車身,12.1,,,,2,1,12603,大川　栄二
20220605,12,3,1,4,43,愛知県,A級3班,,12.8,差し,S,,2,3,13861,岡田　大門
20220605,12,3,2,2,42,兵庫県,A級1班,１／２車身,12.9,差し,,,2,2,14402,泉谷　直哉
20220605,12,3,3,7,48,群馬県,A級2班,１／２車身,12.8,,,,3,1,13838,山田　　武
20220605,12,3,4,1,52,青森県,A級3班,３／４車身,12.5,,,,1,2,13303,須々田大昇
20220605,12,3,5,6,48,和歌山県,A級3班,３／４車輪,13.2,,,B,2,1,13205,千原　洋晋
20220605,12,3,6,3,55,東京都,A級3班,１車身１／２,12.5,,,,1,3,11994,藤光　健一
20220605,12,3,7,5,,,,３　　車身,13.1,,,,1,1,,村上　　皇
20220605,12,4,1,3,46,大阪府,A級3班,,12.4,差し,,,1,2,13796,陶器　一馬
20220605,12,4,2,2,23,岐阜県,A級2班,１／２車身,12.6,逃げ,S,B,1,1,15538,村瀬　大和
20220605,12,4,3,1,34,神奈川県,A級2班,１／２車輪,12.3,,,,2,1,14934,渋谷　　錬
20220605,12,4,4,4,50,神奈川県,A級3班,１／２車身,12.3,,,,2,2,13109,志村　正洋
20220605,12,4,5,6,44,宮城県,A級3班,１　　車身,12.2,,,,4,1,13753,阿部　　晃
20220605,12,4,6,7,,,,１　　車身,12.2,,,,3,1,,渋川　聡士
20220605,12,4,7,5,52,栃木県,A級3班,７　　車身,12.7,,,,3,2,12638,栗原　稔貴
20220605,12,5,1,1,43,北海道,A級1班,,12.1,差し,S,,1,2,13980,森田　康嗣
20220605,12,5,2,4,23,福島県,S級2班,微差,12.2,逃げ,,B,1,1,15595,邊見　光輝
20220605,12,5,3,5,36,兵庫県,A級2班,１車身１／２,11.9,,,,3,2,15190,大中　拓磨
20220605,12,5,4,3,39,群馬県,A級2班,１車身１／２,11.9,,,,2,1,14064,吉松　賢二
20220605,12,5,5,7,,,,大差,12.6,,,,1,3,,木村　元信
20220605,12,5,6,2,49,群馬県,A級2班,１／２車身,12.8,,,,2,2,12953,矢内　良和
20220605,12,5,7,6,28,和歌山県,A級3班,１／２車身,13.5,,,,3,1,15111,布居　　翼
20220605,12,6,1,3,50,宮城県,A級1班,,11.7,差し,,,2,1,13233,小松　剛之
20220605,12,6,2,6,31,秋田県,A級1班,３／４車輪,12.0,差し,,,3,1,15157,高橋　大輝
20220605,12,6,3,1,40,東京都,A級2班,３／４車輪,12.1,,,B,1,1,14373,鈴木雄一朗
20220605,12,6,4,7,60,北海道,A級2班,３／４車身,11.9,,,,3,2,11454,杉浦　康一
20220605,12,6,5,4,45,新潟県,A級2班,３／４車身,11.7,,,,1,4,13763,川上真二郎
20220605,12,6,6,5,48,栃木県,A級3班,３　　車身,11.8,,,,1,3,13399,塚本　勝士
20220605,12,6,7,2,,,,９　　車身,13.0,,,,1,2,,佐藤　　学
20220605,12,7,1,1,53,三重県,A級1班,,11.7,差し,,,2,2,12678,舛井　幹雄
20220605,12,7,2,2,31,神奈川県,S級1班,１／２車身,12.3,逃げ,,B,1,1,15528,新村　　穣
20220605,12,7,3,4,28,岐阜県,A級1班,１／４車輪,11.9,,,,2,1,15450,長谷部龍一
20220605,12,7,4,3,38,静岡県,A級1班,３／４車輪,12.2,,,,1,2,14528,落合　達彦
20220605,12,7,5,5,44,青森県,A級1班,３／４車身,12.2,,,,1,3,13984,栗林　　巧
20220605,12,7,6,6,37,兵庫県,A級3班,１車身１／２,11.8,,,,2,3,14765,樫村　伸平
20220605,12,7,7,7,44,宮城県,A級2班,１／４車輪,12.2,,S,,1,4,13989,大泉　英則
20220605,12,8,1,2,37,東京都,A級1班,,12.3,差し,,,2,2,14452,長井　優斗
20220605,12,8,2,5,51,青森県,A級1班,３／４車輪,12.2,マーク,,,1,3,12785,小橋　明紀
20220605,12,8,3,4,28,栃木県,A級1班,１／４車輪,12.5,,,B,2,1,15423,上川　直紀
20220605,12,8,4,3,45,岐阜県,S級2班,３／４車身,12.4,,S,,1,2,14600,山田　祥明
20220605,12,8,5,1,41,三重県,S級2班,微差,12.5,,,,1,1,14978,谷口　明正
20220605,12,8,6,6,49,静岡県,A級2班,１車身１／２,12.3,,,,3,1,13112,佐藤　　明
20220605,12,8,7,7,41,千葉県,A級2班,微差,12.4,,,,2,3,14014,須藤　雄太
20220605,12,9,1,6,36,千葉県,A級1班,,11.9,捲くり,,,2,1,14591,本多　哲也
20220605,12,9,2,1,30,東京都,S級2班,１　　車輪,11.8,捲くり,S,,1,1,15249,磯川　勝裕
20220605,12,9,3,3,49,静岡県,A級1班,３／４車身,11.9,,,,2,2,13036,深澤　伸介
20220605,12,9,4,2,46,埼玉県,S級2班,１　　車輪,11.6,,,,1,2,13762,吉田　勇人
20220605,12,9,5,5,51,三重県,A級2班,１車身１／２,12.2,,,,3,2,12675,岩見　　潤
20220605,12,9,6,4,43,大阪府,A級2班,１／４車輪,12.3,,,B,3,1,15187,鮫島　康治
20220605,12,9,7,7,46,神奈川県,A級2班,１／２車身,12.1,,,,2,3,13768,旭　　啓介
20220605,23,1,1,3,41,埼玉県,S級2班,,11.4,差し,,,4,2,14448,相川　永伍
20220605,23,1,2,5,25,東京都,S級2班,微差,11.5,捲くり,S,,4,1,15347,武田　　亮
20220605,23,1,3,2,33,福岡県,S級2班,３　　車身,11.9,,,B,2,1,14889,津村洸次郎
20220605,23,1,4,8,34,福岡県,S級2班,１／４車輪,11.8,,,,2,2,14688,西田　大志
20220605,23,1,5,1,50,広島県,A級1班,１／８車輪,11.7,,,,1,2,13353,吉永　好宏
20220605,23,1,6,7,41,香川県,A級1班,３／４車身,11.6,,,,1,3,14325,蓮井　祐輝
20220605,23,1,7,6,49,福井県,A級2班,３／４車身,11.6,,,,3,1,13047,田中　俊充
20220605,23,1,8,4,35,岡山県,A級1班,２　　車身,12.1,,,,1,1,14679,小玉　拓真
20220605,23,2,1,2,35,奈良県,S級1班,,11.6,捲くり,,,2,1,14605,中井　太祐
20220605,23,2,2,5,50,神奈川県,A級1班,１／８車輪,11.5,マーク,,,1,2,12965,成田　健児
20220605,23,2,3,8,37,福井県,S級2班,１　　車身,11.4,,,,2,3,14475,高間　悠平
20220605,23,2,4,3,48,埼玉県,A級1班,３　　車身,11.8,,,,3,2,13242,尾崎　　剛
20220605,23,2,5,7,43,兵庫県,S級2班,１　　車身,11.8,,,,2,2,14031,筒井　裕哉
20220605,23,2,6,1,28,静岡県,A級1班,３／４車身,12.2,,,B,1,1,15176,望月　一成
20220605,23,2,6,6,52,神奈川県,A級3班,３／４車身,11.7,,,,1,3,12512,眞原　健一
20220605,23,2,8,4,39,茨城県,A級1班,５　　車身,12.5,,,,3,1,14051,早坂　秀悟
20220605,23,3,1,5,31,三重県,S級1班,,11.6,逃げ,,B,1,1,14940,谷口　遼平
20220605,23,3,2,8,34,愛媛県,A級1班,１／２車輪,11.4,マーク,,,3,1,15127,野村　典嗣
