date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220705,11,1,1,2,36,宮城県,A級2班,,11.9,差し,,,1,1,14434,山崎　功也
20220705,11,1,2,1,36,長野県,A級3班,１／２車身,11.6,捲くり,,,3,1,14694,前島　恭平
20220705,11,1,3,5,42,宮城県,A級3班,３／４車身,11.9,,,,1,2,13907,佐藤　正吾
20220705,11,1,4,3,23,大阪府,A級3班,１／８車輪,12.3,,,B,2,1,15542,中嶋　　樹
20220705,11,1,5,4,43,埼玉県,A級3班,微差,11.6,,,,3,2,14067,工藤　考生
20220705,11,1,6,7,49,奈良県,A級3班,１／２車輪,12.2,,,,2,2,13206,岡崎　和久
20220705,11,1,7,6,51,東京都,A級3班,３　　車身,11.7,,,,3,3,13023,吉田　英二
20220705,11,2,1,5,40,大阪府,A級1班,,11.9,捲くり,,B,2,1,14098,菊谷　信一
20220705,11,2,2,1,44,宮城県,A級3班,７　　車身,12.1,差し,,,1,1,14644,高橋　明久
20220705,11,2,3,7,47,宮城県,A級3班,３／４車身,12.1,,,,1,2,13526,三澤　勝成
20220705,11,2,4,6,50,栃木県,A級3班,１車身１／２,12.2,,,,3,3,12862,松岡　慶彦
20220705,11,2,5,4,,,,１　　車身,12.2,,,,3,2,,芝田　和之
20220705,11,2,6,3,53,東京都,A級3班,１車身１／２,12.7,,,,3,1,12725,浦山　一栄
20220705,11,2,7,2,51,奈良県,A級3班,大差,14.7,,,,2,2,13211,河元　　茂
20220705,11,3,1,4,40,愛知県,A級3班,,11.6,捲くり,,,2,1,14595,瀧本　匡平
20220705,11,3,2,1,35,愛知県,A級2班,２　　車身,11.6,マーク,,,2,2,14533,加藤　正法
20220705,11,3,3,3,28,東京都,S級2班,２　　車身,12.0,,S,B,1,1,15611,長谷川飛向
20220705,11,3,4,7,47,栃木県,A級3班,３／４車身,12.0,,,,1,2,13541,高森　圭介
20220705,11,3,5,5,,,,１／２車身,12.0,,,,1,3,,菊地　大輔
20220705,11,3,6,6,,,,１／４車輪,11.8,,,,3,1,,高田　隼人
20220705,11,3,7,2,48,静岡県,A級3班,３　　車身,11.9,,,,3,2,13324,市川　博章
20220705,11,4,1,1,48,福島県,A級3班,,12.1,捲くり,,B,1,2,13676,塚本　　諭
20220705,11,4,2,3,59,静岡県,A級3班,１／４車輪,12.1,逃げ,,,3,2,11372,黒瀬　浩一
20220705,11,4,3,4,,,,１／２車身,11.8,,,,2,1,,梅澤　謙芝
20220705,11,4,4,6,,,,３／４車身,12.0,,,,1,3,,小原　伸哉
20220705,11,4,5,2,42,大阪府,A級3班,３／４車輪,11.6,,,,2,2,14763,林　　修平
20220705,11,4,落,5,24,福島県,A級1班,,,,S,,1,1,15602,比佐　宝太
20220705,11,4,失,7,36,神奈川県,A級2班,,,,,,3,1,14994,野口　修平
20220705,11,5,1,2,39,兵庫県,A級3班,,12.4,差し,,,3,2,14483,竜門　孝宗
20220705,11,5,2,7,55,神奈川県,A級3班,１／２車身,12.2,マーク,,,1,3,12005,藤田　和彦
20220705,11,5,3,3,41,群馬県,A級3班,５　　車身,12.5,,,,2,1,14446,菅藤　　智
20220705,11,5,落,1,45,静岡県,A級3班,,,,,,1,2,13713,丸山　勝也
20220705,11,5,失,4,36,大阪府,A級3班,,,,,B,3,1,15188,浜田　翔平
20220705,11,5,落,5,27,千葉県,A級1班,,,,,,1,1,15615,荒川　　仁
20220705,11,5,落,6,47,東京都,A級3班,,,,,,2,2,13558,永井　隆一
20220705,11,6,1,7,41,福島県,A級1班,,11.7,差し,,,1,2,14439,山崎　　司
