date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220514,11,1,1,1,25,宮城県,S級2班,,12.2,逃げ,,B,1,1,15417,櫻井祐太郎
20220514,11,1,2,7,42,奈良県,S級1班,１／４車輪,11.7,捲くり,,,3,1,14886,山本　伸一
20220514,11,1,3,9,51,茨城県,S級1班,３／４車身,12.2,,,,1,2,13923,武田　豊樹
20220514,11,1,4,3,40,京都府,A級1班,１／４車輪,11.6,,S,,3,2,14030,藤木　　裕
20220514,11,1,5,5,29,山梨県,S級2班,タイヤ差,12.0,,,,1,3,15092,小林　　令
20220514,11,1,6,2,43,千葉県,A級1班,２　　車身,12.0,,,,2,2,13936,小埜　正義
20220514,11,1,7,8,42,沖縄県,A級1班,３　　車身,11.7,,,,4,2,14612,工藤　文彦
20220514,11,1,8,6,42,愛媛県,A級1班,１車身１／２,11.9,,,,4,1,14556,小川　祐司
20220514,11,1,9,4,30,静岡県,S級2班,大差,12.9,,,,2,1,15173,格清　洋介
20220514,11,2,1,2,33,広島県,S級2班,,11.8,捲くり,,,2,1,15120,竹内　　翼
20220514,11,2,2,9,36,青森県,S級1班,１／４車輪,12.0,捲くり,S,B,4,2,14348,坂本　貴史
20220514,11,2,3,7,42,東京都,S級1班,１／２車輪,11.7,,,,3,2,14231,河村　雅章
20220514,11,2,4,3,27,茨城県,S級2班,１／２車身,12.0,,,,3,1,15161,吉田　昌司
20220514,11,2,5,5,46,愛媛県,S級1班,３／４車身,11.8,,,,2,2,13442,濱田　浩司
20220514,11,2,6,8,38,埼玉県,S級2班,１／４車輪,11.8,,,,3,3,14148,岸澤　賢太
20220514,11,2,7,1,53,愛知県,S級2班,２　　車身,11.9,,,,1,2,12592,水谷　良和
20220514,11,2,8,4,37,岐阜県,S級2班,大差,12.8,,,,1,1,14754,横関　裕樹
20220514,11,2,9,6,30,岩手県,S級2班,４　　車身,13.7,,,,4,1,15325,後藤　　悠
20220514,11,3,1,1,35,奈良県,S級1班,,11.4,差し,,,1,1,14605,中井　太祐
20220514,11,3,2,9,33,山梨県,S級1班,１／４車輪,11.6,逃げ,,B,3,1,15093,末木　浩二
20220514,11,3,3,2,42,佐賀県,S級1班,１／８車輪,11.5,,S,,2,2,14047,山田　英明
20220514,11,3,4,3,41,山梨県,S級2班,１／４車輪,11.5,,,,3,2,14076,志村　太賀
20220514,11,3,5,7,29,福井県,A級1班,１　　車身,11.4,,,,1,2,15104,中川　勝貴
20220514,11,3,6,6,40,長野県,A級1班,１／８車輪,11.5,,,,3,3,14454,上原　　龍
20220514,11,3,7,4,41,愛知県,A級1班,１／２車身,11.4,,,,1,3,14390,愛敬　博之
20220514,11,3,8,8,51,広島県,S級2班,８　　車身,12.3,,,,2,3,13438,前反祐一郎
20220514,11,3,9,5,27,熊本県,S級2班,２　　車身,12.6,,,,2,1,15296,上田　尭弥
20220514,11,4,1,2,43,福井県,S級2班,,12.1,差し,,,2,2,14178,伊原　克彦
20220514,11,4,2,7,35,福井県,S級2班,１／８車輪,12.2,逃げ,,B,2,1,15183,小森　貴大
20220514,11,4,3,5,46,兵庫県,S級2班,１　　車身,12.1,,,,2,3,13798,木村　直隆
20220514,11,4,4,9,42,千葉県,S級2班,１／２車身,11.9,,,,3,1,14298,蒔田　英彦
20220514,11,4,5,3,46,静岡県,S級2班,３／４車身,11.9,,S,,3,2,13473,大塚　英伸
20220514,11,4,6,6,42,神奈川県,S級2班,１／２車身,11.8,,,,3,3,14993,副島　和人
20220514,11,4,7,4,39,岩手県,S級1班,１／２車身,11.8,,,,1,2,14499,佐藤　博紀
20220514,11,4,8,1,32,青森県,S級2班,３／４車輪,12.0,,,,1,1,14982,坂本　周作
20220514,11,4,9,8,50,青森県,A級1班,１／２車身,11.8,,,,1,3,13230,開坂　秀明
20220514,11,5,1,5,43,千葉県,S級2班,,12.2,差し,,,1,2,13850,山賀　雅仁
20220514,11,5,2,1,29,静岡県,S級1班,タイヤ差,12.3,逃げ,,B,1,1,15096,大石　剣士
20220514,11,5,3,2,46,福岡県,S級2班,１／２車身,12.2,,,,2,2,13514,山口　貴嗣
20220514,11,5,4,9,31,岐阜県,S級1班,１／２車身,12.1,,,,3,1,14977,川口　聖二
20220514,11,5,5,3,34,愛知県,A級2班,１／４車輪,12.0,,S,,3,2,14870,近藤　龍徳
20220514,11,5,6,8,40,岡山県,A級1班,１　　車身,12.2,,,,2,3,14403,櫻井　太士
20220514,11,5,7,4,28,熊本県,S級1班,１車身１／２,12.3,,,,2,1,15477,兼本　将太
20220514,11,5,8,6,54,愛知県,A級2班,４　　車身,12.3,,,,3,3,12283,富永　益生
