date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220119,22,1,1,7,36,東京都,A級1班,,10.1,差し,,,1,2,14512,長井　妙樹
20220119,22,1,2,2,31,埼玉県,S級2班,１／２車身,10.2,捲くり,,,1,1,15344,荒木　貴大
20220119,22,1,3,4,38,東京都,A級1班,３／４車身,10.0,,S,,1,3,14586,近藤　寛央
20220119,22,1,4,1,42,栃木県,A級2班,３／４車身,10.2,,,,3,3,14061,塚本　和宏
20220119,22,1,5,5,38,茨城県,A級2班,１／４車輪,10.4,,,,3,2,14365,薮田　貴幸
20220119,22,1,6,6,41,青森県,A級3班,２　　車身,10.3,,,,2,1,14349,佐藤　純嘉
20220119,22,1,7,3,26,茨城県,A級1班,１／４車輪,10.7,,,B,3,1,15339,土田　武志
20220119,22,2,1,7,31,神奈川県,S級1班,,10.6,捲くり,,,1,1,15528,新村　　穣
20220119,22,2,2,6,30,茨城県,S級1班,１／２車身,10.7,逃げ,,B,2,1,15517,橋本　壮史
20220119,22,2,3,5,31,福島県,A級1班,３／４車輪,10.4,,S,,3,1,15331,宇佐見優介
20220119,22,2,4,2,51,栃木県,A級1班,１／２車輪,10.7,,,,2,2,12794,宇賀神浩幸
20220119,22,2,5,4,53,静岡県,A級3班,３／４車身,10.3,,,,1,3,12966,石川　英昭
20220119,22,2,6,3,53,福島県,A級2班,１車身１／２,10.2,,,,3,2,12937,十文字菊雄
20220119,22,2,7,1,48,静岡県,A級2班,２　　車身,10.4,,,,1,2,13417,梅原　大治
20220119,22,3,1,4,39,栃木県,S級2班,,10.2,差し,,,2,2,14444,星野　辰也
20220119,22,3,2,5,27,福島県,A級1班,１／２車輪,10.1,捲くり,,,1,1,15332,鈴木　涼介
20220119,22,3,3,2,26,茨城県,A級1班,１／２車輪,10.3,,,B,2,1,15420,梁島　邦友
20220119,22,3,4,7,49,栃木県,A級2班,３／４車身,10.1,,,,2,3,13314,鈴木　宏章
20220119,22,3,5,1,50,宮城県,A級3班,１／８車輪,10.0,,,,1,2,13454,関戸　　努
20220119,22,3,6,6,46,神奈川県,A級2班,１　　車身,10.0,,S,,3,2,13705,佐藤　有輝
20220119,22,3,7,3,45,静岡県,A級1班,１車身１／２,10.0,,,,3,1,14304,大竹　哲也
20220119,22,4,1,5,35,長野県,S級2班,,9.8,逃げ,,B,1,1,15256,中嶋　宣成
20220119,22,4,2,3,50,宮城県,A級1班,大差,9.9,捲くり,S,,3,2,13233,小松　剛之
20220119,22,4,3,7,40,茨城県,A級1班,１／２車身,9.9,,,,1,3,14220,山崎　　悟
20220119,22,4,4,2,42,千葉県,A級1班,１車身１／２,10.0,,,,2,2,14296,佐藤　清之
20220119,22,4,5,1,38,群馬県,A級2班,３／４車身,10.1,,,,1,2,14223,瀧野　勝太
20220119,22,4,6,6,35,山形県,A級3班,２　　車身,10.6,,,,3,1,15158,猪野　泰介
20220119,22,4,7,4,38,千葉県,A級1班,３／４車身,10.1,,,,2,1,14459,根藤　浩二
20220119,22,5,1,2,41,静岡県,A級1班,,9.6,捲くり,,,2,1,14086,齋藤　友幸
20220119,22,5,2,3,36,東京都,S級2班,３　　車身,9.9,差し,,,3,2,14511,内藤　高裕
20220119,22,5,3,5,54,福島県,A級1班,１　　車輪,9.8,,,,1,2,12261,岡部　芳幸
20220119,22,5,4,7,39,埼玉県,S級2班,３／４車輪,10.1,,,B,3,1,14292,丸山　直樹
20220119,22,5,5,1,49,福島県,A級1班,１　　車輪,9.8,,,,1,3,13535,平沼　由充
20220119,22,5,6,4,44,神奈川県,A級2班,１　　車身,9.8,,,,2,2,13942,大西　健士
20220119,22,5,7,6,39,福島県,A級2班,７　　車身,10.4,,,,1,1,14353,宇佐見裕輝
20220119,22,6,,1,25,群馬県,L級1班,,,,,,4,1,15396,神澤　瑛菜
20220119,22,6,,2,39,青森県,L級1班,,,,,,2,1,15216,加藤　　恵
20220119,22,6,,3,40,千葉県,L級1班,,,,,,1,1,14910,篠崎　新純
20220119,22,6,,4,30,東京都,L級1班,,,,,,3,1,15140,鈴木　彩夏
20220119,22,6,,5,27,埼玉県,L級1班,,,,,,5,1,15485,青木　美保
20220119,22,6,,6,37,北海道,L級1班,,,,,,7,1,15391,伊藤のぞみ
20220119,22,6,,7,41,神奈川県,L級1班,,,,,,6,1,15489,保立　沙織
20220119,22,7,,1,24,神奈川県,L級1班,,,,,,1,1,15488,中村　美那
20220119,22,7,,2,48,埼玉県,L級1班,,,,,,3,1,14897,岡村　育子
20220119,22,7,,3,44,山梨県,L級1班,,,,,,4,1,14904,渡辺ゆかり
20220119,22,7,,4,28,静岡県,L級1班,,,,,,2,1,15144,鈴木　奈央
20220119,22,7,,5,25,東京都,L級1班,,,,,,5,1,15393,佐々木　綾
20220119,22,7,,6,30,東京都,L級1班,,,,,,6,1,15082,高橋　朋恵
20220119,22,7,,7,36,東京都,L級1班,,,,,,7,1,15139,板根　茜弥
20220119,22,8,,1,37,福島県,A級1班,,,,,,1,3,14440,渡辺　正光
20220119,22,8,,2,35,神奈川県,S級2班,,,,,,3,2,14592,小島　　歩
20220119,22,8,,3,32,大阪府,S級2班,,,,,,2,1,15106,大石　崇晴
20220119,22,8,,4,36,奈良県,A級1班,,,,,,2,2,15108,吉田　篤史
20220119,22,8,,5,33,青森県,S級2班,,,,,,1,1,14791,木村　　弘
20220119,22,8,,6,46,静岡県,A級1班,,,,,,3,1,13635,柏木　伸介
20220119,22,8,,7,34,青森県,S級1班,,,,,,1,2,14640,新山　将史
