date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220420,11,1,1,1,47,福岡県,A級3班,,12.2,捲くり,,,3,1,13594,高田　真幸
20220420,11,1,2,2,28,宮城県,S級2班,１／４車輪,12.6,逃げ,S,B,1,1,15418,原　　大智
20220420,11,1,3,4,44,福岡県,A級2班,３／４車輪,12.2,,,,3,2,13767,松丸　裕紀
20220420,11,1,4,3,32,千葉県,A級2班,３／４車輪,12.4,,,,2,1,15166,内田　　淳
20220420,11,1,5,5,35,千葉県,A級1班,１／４車輪,12.3,,,,2,2,14818,田口　裕一
20220420,11,1,6,6,36,北海道,A級3班,１　　車身,12.3,,,,1,2,14424,大澤　哉太
20220420,11,2,1,1,47,岡山県,A級2班,,12.1,差し,,,2,1,13646,日浅　保幸
20220420,11,2,2,7,48,岡山県,A級2班,３／４車身,12.1,マーク,,,2,2,14320,在本　直樹
20220420,11,2,3,5,57,熊本県,A級3班,３／４車輪,12.4,,S,,1,2,11665,倉岡慎太郎
20220420,11,2,4,4,27,福岡県,A級1班,１　　車輪,12.6,,,B,1,1,15382,竹元　健竜
20220420,11,2,5,2,47,群馬県,A級3班,４　　車身,12.4,,,,3,1,13547,土屋　　宏
20220420,11,2,6,3,46,千葉県,A級3班,１車身１／２,12.2,,,,4,1,14381,吉澤　　賢
20220420,11,2,7,6,50,山梨県,A級2班,２　　車身,12.5,,,,3,2,12957,宮澤　　晃
20220420,11,3,1,3,51,岡山県,S級2班,,12.3,差し,,,3,2,13054,石丸　寛之
20220420,11,3,2,5,28,愛媛県,A級2班,１／２車輪,12.5,逃げ,,B,3,1,15379,下野　義城
20220420,11,3,3,7,39,福島県,A級2班,３／４車身,12.1,,,,1,2,14353,宇佐見裕輝
20220420,11,3,4,2,29,北海道,A級2班,１／２車身,12.2,,S,,1,1,15293,中里福太郎
20220420,11,3,5,6,53,静岡県,A級2班,１車身１／２,12.1,,,,1,3,13039,松山　正和
20220420,11,3,6,4,51,長崎県,A級1班,１車身１／２,12.1,,,,2,2,13298,井手　　健
20220420,11,3,7,1,41,長崎県,A級2班,大差,14.0,,,,2,1,14781,船倉　卓郎
20220420,11,4,1,7,27,福岡県,A級1班,,12.2,逃げ,,B,3,1,15345,浅見　　隼
20220420,11,4,2,1,22,愛媛県,A級1班,１／２車身,12.1,捲くり,,,2,1,15555,林　　昌幸
20220420,11,4,3,4,41,愛媛県,A級1班,１／４車輪,11.9,,,,2,2,14110,廣川　泰昭
20220420,11,4,4,2,28,静岡県,A級2班,３／４車身,11.7,,,,1,1,15264,渡邉　直弥
20220420,11,4,5,5,45,神奈川県,A級1班,１　　車輪,11.6,,,,1,2,13903,川崎　健次
