date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220310,22,1,1,4,,,,,10.0,逃げ,S,B,3,1,,黒川　将俊
20220310,22,1,2,2,,,,３／４車身,10.0,マーク,,,1,1,,佐藤　隆二
20220310,22,1,3,6,,,,３／４車身,9.9,,,,2,1,,渋江　洋平
20220310,22,1,4,3,,,,１　　車身,9.9,,,,3,4,,岩田　幸久
20220310,22,1,5,1,,,,３／４車身,10.1,,,,3,3,,長正路　樹
20220310,22,1,6,5,,,,大差,10.8,,,,3,2,,岡崎　泰郎
20220310,22,2,1,3,,,,,10.3,逃げ,,B,1,1,,渋川　聡士
20220310,22,2,2,6,,,,１／２車身,10.2,マーク,,,1,2,,栗田　弘一
20220310,22,2,3,5,,,,１／２車身,10.2,,,,2,1,,原野　　隆
20220310,22,2,4,1,,,,１　　車輪,10.2,,S,,1,3,,小峰　一貴
20220310,22,2,5,4,,,,１／２車身,10.1,,,,3,1,,高桑　由昇
20220310,22,2,6,2,,,,１車身１／２,10.1,,,,3,2,,吉田　雄三
20220310,22,3,1,7,41,群馬県,A級3班,,10.7,逃げ,,B,1,2,14446,菅藤　　智
20220310,22,3,2,4,40,神奈川県,A級3班,１　　車輪,10.5,マーク,,,2,1,14936,渡辺福太郎
20220310,22,3,3,3,56,長野県,A級3班,４　　車身,10.5,,,,3,1,11792,木下　　章
20220310,22,3,4,2,55,神奈川県,A級3班,２　　車身,10.6,,,,2,3,12005,藤田　和彦
20220310,22,3,5,5,,,,３／４車身,10.8,,S,,1,1,,薮下　直輝
20220310,22,3,6,6,48,群馬県,A級3班,５　　車身,11.0,,,,3,2,13456,小林　和彦
20220310,22,3,落,1,,,,,,,,,2,2,,出口　眞浩
20220310,22,4,1,2,40,千葉県,A級3班,,10.1,逃げ,S,B,1,1,14519,湯浅　大輔
20220310,22,4,2,3,35,千葉県,A級3班,１／４車輪,10.1,マーク,,,1,2,14745,吉竹　雄城
20220310,22,4,3,4,41,長野県,A級3班,３／４車身,10.1,,,,2,1,14667,藤本　龍也
20220310,22,4,4,1,46,神奈川県,A級2班,３／４車輪,10.0,,,,1,3,13705,佐藤　有輝
20220310,22,4,5,5,50,山梨県,A級2班,３／４車輪,10.0,,,,2,2,12957,宮澤　　晃
20220310,22,5,1,3,53,静岡県,A級3班,,10.0,差し,,,3,2,12514,海野　敦男
20220310,22,5,2,4,35,神奈川県,A級2班,１／４車輪,10.2,逃げ,,B,3,1,15048,志佐　　明
20220310,22,5,3,2,38,青森県,A級2班,１／２車身,10.0,,,,2,1,14278,白川　将太
20220310,22,5,4,5,49,群馬県,A級2班,１　　車身,10.0,,S,,1,2,12946,亀井　雅斗
20220310,22,5,5,1,38,群馬県,A級2班,３　　車身,10.4,,,,1,1,14369,中川　拓也
20220310,22,6,1,2,38,静岡県,A級1班,,10.1,捲くり,S,,1,1,14164,田中　孝彦
20220310,22,6,2,5,43,青森県,A級3班,１　　車身,10.3,捲くり,,,2,1,14124,石田　宏樹
20220310,22,6,3,7,43,群馬県,A級2班,３／４車身,10.4,,,,3,2,14062,齋藤　昌弘
