date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220526,11,1,1,1,34,福島県,A級3班,,12.8,差し,,,3,2,14650,佐藤　裕輝
20220526,11,1,2,3,55,福岡県,A級3班,３／４車身,12.8,マーク,,,1,2,12319,高尾　剛文
20220526,11,1,3,2,50,千葉県,A級3班,１／２車身,12.4,,,,2,2,13415,山崎　明寛
20220526,11,1,4,7,,,,３／４車身,12.7,,,,1,3,,中山　匡男
20220526,11,1,5,5,36,千葉県,A級3班,微差,12.7,,S,,2,1,14379,角口　聖也
20220526,11,1,6,4,39,北海道,A級3班,３　　車身,13.5,,,B,3,1,14202,島田　茂希
20220526,11,1,7,6,,,,大差,,,,,1,1,,伊藤　貴史
20220526,11,2,1,4,,,,,11.7,捲くり,,,1,1,,松本　昌士
20220526,11,2,2,2,,,,微差,11.5,マーク,,,1,2,,大河原和彦
20220526,11,2,3,5,,,,１車身１／２,11.9,,,,3,3,,物部　国治
20220526,11,2,4,7,,,,１／２車輪,12.0,,,,3,2,,岡崎　泰士
20220526,11,2,5,1,40,神奈川県,A級3班,１／４車輪,12.2,,,B,3,1,14936,渡辺福太郎
20220526,11,2,6,3,,,,２　　車身,11.5,,,,2,1,,竹元　太志
20220526,11,2,7,6,,,,大差,13.5,,,,2,2,,重富　公輔
20220526,11,3,1,5,43,鹿児島県,A級2班,,11.7,逃げ,,B,1,1,13974,大竹野裕樹
20220526,11,3,2,1,39,熊本県,A級2班,１／４車輪,11.6,マーク,S,,1,2,14274,吉成　晃一
20220526,11,3,3,3,,,,１車身１／２,11.7,,,,1,3,,岡崎　哲昌
20220526,11,3,4,7,53,神奈川県,A級3班,３　　車身,11.5,,,,2,2,12583,岡崎　　徹
20220526,11,3,5,4,50,神奈川県,A級3班,１　　車身,11.5,,,,2,3,13030,梶山　大輔
20220526,11,3,6,2,49,神奈川県,A級2班,１／４車輪,11.7,,,,2,1,14385,山本　　淳
20220526,11,3,7,6,,,,１車身１／２,11.4,,,,3,1,,植木　貴志
20220526,11,4,1,2,45,福岡県,A級2班,,12.4,差し,,,2,2,13595,別所　英幸
20220526,11,4,2,5,27,福岡県,A級2班,１／２車輪,12.6,逃げ,,B,2,1,15558,川野　　深
20220526,11,4,3,4,52,岡山県,A級3班,１／２車身,12.4,,S,,2,3,12754,小野　祐作
20220526,11,4,4,3,39,栃木県,A級2班,３／４車輪,12.2,,,,1,2,14058,佐藤　　謙
20220526,11,4,5,7,,,,３／４車身,12.3,,,,3,1,,二木　茂則
20220526,11,4,6,1,,,,１車身１／２,12.4,,,,1,3,,芝田　和之
20220526,11,4,7,6,,,,４　　車身,12.4,,,,1,1,,善方　政美
20220526,11,5,1,7,23,福島県,S級2班,,12.3,逃げ,,B,3,1,15595,邊見　光輝
20220526,11,5,2,1,38,宮城県,A級3班,３／４車身,12.2,マーク,S,,3,2,14432,相澤　恵一
20220526,11,5,3,2,36,宮崎県,A級2班,１車身１／２,12.2,,,,1,1,14787,瀬口　　匠
20220526,11,5,4,3,57,北海道,A級3班,３／４車輪,12.3,,,,3,3,12063,椿　　佳友
20220526,11,5,5,5,,,,１／２車身,12.2,,,,1,2,,岡　　俊行
20220526,11,5,6,6,,,,２　　車身,12.1,,,,2,1,,渋川　聡士
20220526,11,5,7,4,,,,８　　車身,12.8,,,,2,2,,廣瀬　裕道
20220526,11,6,1,2,41,福岡県,A級3班,,12.2,捲くり,,,3,1,14449,片折　勇輝
20220526,11,6,2,4,49,岡山県,A級2班,１　　車輪,12.3,差し,,,2,2,13212,岡田　浩太
20220526,11,6,3,7,47,福岡県,A級2班,３／４車身,12.1,,,,3,2,13446,丸林　一孝
