date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220603,11,1,1,2,38,大阪府,A級3班,,12.6,逃げ,,B,1,1,14948,斎藤　　敦
20220603,11,1,2,4,,,,３／４車身,12.6,マーク,,,1,2,,和田　信一
20220603,11,1,3,3,47,宮城県,A級3班,２　　車身,12.7,,,,1,3,13525,亀井　道佳
20220603,11,1,4,1,59,静岡県,A級3班,３／４車輪,12.5,,S,,3,2,11142,小林　宏年
20220603,11,1,5,5,,,,２　　車身,12.6,,,,2,1,,板羽　俊一
20220603,11,1,6,7,,,,２　　車身,12.6,,,,3,1,,黒川　将俊
20220603,11,1,7,6,,,,１／４車輪,12.6,,,,1,4,,永井　　亮
20220603,11,2,1,4,39,福島県,A級3班,,12.6,逃げ,,B,1,1,14503,真船　拓磨
20220603,11,2,2,3,,,,１／４車輪,12.3,差し,,,1,3,,清水　一博
20220603,11,2,3,7,43,宮城県,A級3班,１／４車輪,12.4,,,,1,2,13906,太田　貴之
20220603,11,2,4,1,48,岐阜県,A級3班,１車身１／２,11.9,,,,2,1,13266,伊藤　嘉浩
20220603,11,2,5,6,,,,３／４車輪,12.4,,S,,1,4,,浅野　　徹
20220603,11,2,6,5,,,,１／２車輪,11.8,,,,2,2,,吉田　将成
20220603,11,2,7,2,39,福島県,A級2班,２　　車身,12.4,,,,3,1,14575,鈴木　達也
20220603,11,3,1,1,29,秋田県,A級2班,,12.5,逃げ,S,B,1,1,15511,中込　健太
20220603,11,3,2,7,,,,１車身１／２,12.4,マーク,,,1,2,,三谷　幸宏
20220603,11,3,3,5,,,,３／４車身,12.1,,,,3,1,,鈴木　　浩
20220603,11,3,4,2,42,愛知県,A級2班,１／４車輪,11.9,,,,2,1,14596,中村　賢二
20220603,11,3,5,4,,,,１／２車輪,12.4,,,,1,3,,佐藤　隆二
20220603,11,3,6,3,54,栃木県,A級3班,１／２車身,12.1,,,,3,2,12346,宮原　貴之
20220603,11,3,7,6,49,愛知県,A級3班,３　　車身,12.2,,,,2,2,13573,高野　輝彰
20220603,11,4,1,7,28,京都府,S級2班,,11.9,逃げ,S,B,1,1,15540,徳田　　匠
