date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220629,21,1,1,2,42,大阪府,A級3班,,11.9,差し,,,2,1,14101,永橋　武司
20220629,21,1,2,1,53,福島県,A級3班,１／２車身,12.3,差し,,,1,2,12559,相良　勝美
20220629,21,1,3,3,42,福島県,A級3班,１　　車輪,12.5,,,B,1,1,14213,岡田　哲夫
20220629,21,1,4,4,,,,１／２車輪,12.3,,,,1,3,,米田　勝洋
20220629,21,1,5,5,,,,３／４車身,12.2,,S,,3,1,,大河原和彦
20220629,21,1,6,6,,,,３／４車身,12.0,,,,2,2,,山下　茂樹
20220629,21,2,1,5,52,千葉県,A級3班,,11.6,差し,,,2,2,13409,青山佐知男
20220629,21,2,2,1,55,静岡県,A級2班,１／２車輪,11.8,捲くり,S,,2,1,12097,斯波　雅貴
20220629,21,2,3,2,27,愛知県,A級3班,３／４車身,12.3,,,B,1,1,15355,磯村　蓮太
20220629,21,2,4,6,,,,３／４車身,12.3,,,,1,2,,古屋　孝一
20220629,21,2,5,3,47,東京都,A級3班,１　　車輪,12.3,,,,3,1,13558,永井　隆一
20220629,21,2,6,4,,,,２　　車身,12.3,,,,1,3,,吉田　将成
20220629,21,3,1,3,27,新潟県,A級2班,,12.1,差し,,,2,1,15257,舟山　佑京
20220629,21,3,2,1,23,愛知県,A級1班,１／２車輪,12.3,逃げ,S,B,3,1,15532,石田　拓真
20220629,21,3,3,4,52,埼玉県,A級2班,１　　車身,12.0,,,,2,2,12646,大澤　裕之
20220629,21,3,4,7,,,,３／４車輪,12.3,,,,3,2,,菊地　大輔
20220629,21,3,5,2,31,秋田県,A級2班,３／４車身,11.8,,,,1,1,15156,門脇　　翼
20220629,21,3,6,6,,,,１　　車身,12.1,,,,2,3,,芝田　和之
20220629,21,3,7,5,55,神奈川県,A級3班,１車身１／２,11.9,,,,1,2,12005,藤田　和彦
20220629,21,4,1,1,28,千葉県,A級1班,,12.0,捲くり,,,1,1,15524,栗本　武典
