date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220817,11,1,1,1,38,福岡県,A級2班,,12.1,差し,S,,1,1,14686,秋永　昂人
20220817,11,1,2,2,,,,３／４車身,12.1,マーク,,,2,2,,佐藤　拓哉
20220817,11,1,3,6,,,,１／２車身,11.7,,,,3,1,,石井　雅典
20220817,11,1,4,3,,,,１／４車輪,12.1,,,,1,2,,俵　裕一郎
20220817,11,1,5,4,,,,１／２車身,12.0,,,,2,3,,三谷　幸宏
20220817,11,1,6,5,35,福島県,A級3班,４　　車身,12.9,,,B,2,1,14719,佐川　拓也
20220817,11,1,7,7,,,,大差,13.2,,,,1,3,,宮路　智裕
20220817,11,2,1,1,46,徳島県,A級3班,,11.9,捲くり,,,2,1,13964,高田　大輔
20220817,11,2,1,1,35,岡山県,A級2班,,11.9,捲くり,,,2,1,14693,高田　大輔
20220817,11,2,2,5,41,神奈川県,A級3班,１／２車輪,12.4,逃げ,,B,1,1,14526,渡辺　　馨
20220817,11,2,3,4,,,,３／４車輪,12.0,,,,3,1,,塩満　賢治
20220817,11,2,4,6,45,神奈川県,A級3班,１／４車輪,12.3,,,,1,2,14022,山田慎一郎
20220817,11,2,5,2,42,宮城県,A級3班,１／４車輪,12.2,,S,,1,3,13907,佐藤　正吾
20220817,11,2,6,3,,,,１／８車輪,11.9,,,,2,2,,後藤　浩二
20220817,11,2,7,7,,,,大差,13.3,,,,4,1,,本田　　博
20220817,11,3,1,1,50,徳島県,A級2班,,12.0,差し,,,1,2,12844,米澤　大輔
20220817,11,3,2,5,39,岡山県,A級2班,１／２車身,12.1,差し,,,1,1,14407,森　　佑樹
20220817,11,3,3,6,62,栃木県,A級3班,１／２車輪,12.0,,,,4,1,11346,野崎　修一
20220817,11,3,4,3,48,栃木県,A級3班,１／２車身,11.8,,,,3,2,13678,菊池　崇訓
20220817,11,3,5,7,31,熊本県,A級3班,１／２車輪,12.4,,S,B,2,1,15571,吉田　　悟
20220817,11,3,6,4,38,宮城県,A級3班,１／４車輪,12.0,,,,3,1,14209,加美山隆行
20220817,11,3,7,2,50,群馬県,A級3班,大差,13.7,,,,2,2,13402,沼川　夢久
20220817,11,4,1,1,46,静岡県,A級2班,,12.4,逃げ,S,B,2,1,13423,増田　利明
20220817,11,4,2,4,43,福岡県,A級2班,３／４車身,12.3,差し,,,1,1,13893,片山　直人
20220817,11,4,3,5,51,新潟県,A級3班,１／２車輪,12.5,,,,2,2,12810,中山　善仁
20220817,11,4,4,2,51,福岡県,A級3班,１　　車輪,12.3,,,,1,2,12847,古閑　良介
20220817,11,4,5,3,52,福岡県,A級2班,３／４車身,12.2,,,,1,3,12850,渡邉　　満
20220817,11,5,1,2,52,北海道,A級1班,,12.5,差し,,,1,2,12708,野木　義規
20220817,11,5,2,1,46,青森県,A級2班,１／２車身,12.7,逃げ,,B,1,1,13668,佐々木孝司
20220817,11,5,3,4,43,大分県,A級2班,１／２車身,12.4,,,,3,1,13817,吉川　裕二
20220817,11,5,4,3,44,熊本県,A級3班,３／４車輪,12.6,,S,,2,1,14120,永田　修一
20220817,11,5,5,5,47,福島県,A級2班,５　　車身,12.8,,,,1,3,14282,石川　恭規
20220817,11,6,1,3,38,岡山県,A級1班,,11.8,差し,,,3,2,14321,石坂　永伍
20220817,11,6,2,1,31,愛媛県,A級2班,１／４車輪,12.0,捲くり,S,,3,1,15011,吉岡伸太郎
