date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220627,12,1,1,4,30,福島県,A級1班,,12.4,逃げ,,B,1,1,15513,菊池　　翔
20220627,12,1,2,1,39,福島県,A級2班,３／４車身,12.2,マーク,S,,1,2,15159,坂本　拓也
20220627,12,1,3,6,,,,１車身１／２,12.3,,,,1,3,,小酒　大司
20220627,12,1,4,2,,,,３／４車身,12.2,,,,4,1,,奥森　　敏
20220627,12,1,5,5,39,兵庫県,A級3班,１車身１／２,12.3,,,,3,1,14483,竜門　孝宗
20220627,12,1,6,3,45,神奈川県,A級2班,大差,14.8,,,,2,1,14021,森川　　剛
20220627,12,2,1,7,29,宮城県,A級1班,,12.5,差し,,,2,2,15237,太田　将成
20220627,12,2,2,4,43,北海道,A級1班,１／８車輪,12.3,マーク,S,,2,3,13980,森田　康嗣
20220627,12,2,3,2,29,北海道,A級2班,１　　車身,12.7,,,B,2,1,15293,中里福太郎
20220627,12,2,4,1,48,大阪府,A級3班,１　　車輪,12.4,,,,1,1,13795,井上　将志
20220627,12,2,4,1,38,福岡県,A級2班,１　　車輪,12.4,,,,1,1,14687,井上　将志
20220627,12,2,4,1,40,兵庫県,A級3班,１　　車輪,12.4,,,,1,1,14841,井上　将志
20220627,12,2,5,3,33,栃木県,A級2班,１／４車輪,12.3,,,,3,2,14807,福田　拓也
20220627,12,2,6,5,30,埼玉県,A級3班,７　　車身,13.1,,,,3,1,15164,菱沼　元樹
20220627,12,2,7,6,48,栃木県,A級3班,大差,,,,,3,3,13398,関　　　敬
20220627,12,3,1,7,24,岐阜県,S級2班,,11.9,捲くり,S,,4,1,15448,長屋　秀明
20220627,12,3,2,4,41,北海道,A級2班,４　　車身,12.2,差し,,,2,2,14277,山口　慎吾
20220627,12,3,3,2,43,宮城県,A級1班,１／２車輪,12.4,,,B,2,1,14280,井上　公利
20220627,12,3,4,6,40,千葉県,A級2班,１／２車身,12.1,,,,3,1,14738,櫻川　雅彦
20220627,12,3,5,5,48,東京都,A級2班,５　　車身,12.7,,,,4,3,13463,小宮　　剛
20220627,12,3,落,1,44,東京都,A級1班,,,,,,4,2,14075,松根　　真
20220627,12,3,失,3,45,静岡県,A級1班,,,,,,1,1,13859,荒木　伸哉
20220627,12,4,1,1,37,宮城県,A級1班,,12.8,差し,,,1,2,14212,山崎　将幸
20220627,12,4,2,3,36,福島県,A級2班,１／２車輪,12.6,差し,S,,1,4,14354,大島　将人
20220627,12,4,3,5,54,静岡県,A級3班,３／４車身,12.5,,,,3,2,12202,望月裕一郎
20220627,12,4,4,6,40,北海道,A級3班,１／８車輪,12.7,,,,1,3,14987,門馬　琢麿
20220627,12,4,5,7,40,茨城県,A級2班,１／４車輪,12.7,,,,2,1,14362,岩崎　大和
20220627,12,4,6,4,32,宮城県,A級1班,タイヤ差,13.0,,,B,1,1,14985,竹山　慶太
20220627,12,4,7,2,39,千葉県,A級2班,大差,14.9,,,,3,1,14297,田中　勝仁
20220627,12,5,1,1,40,千葉県,S級2班,,11.7,差し,S,,1,2,14161,藤田　大輔
20220627,12,5,2,5,38,福島県,S級2班,１／８車輪,11.8,差し,,,2,2,14574,佐伯　　翔
20220627,12,5,3,3,44,秋田県,A級2班,１　　車身,12.0,,,B,2,1,13828,引地　正人
20220627,12,5,4,2,52,千葉県,A級1班,５　　車身,12.1,,,,1,3,12875,中曽　直彦
20220627,12,5,5,4,34,神奈川県,A級1班,大差,13.5,,,,1,1,14822,関根健太郎
20220627,12,6,1,2,57,大阪府,A級1班,,11.9,差し,,,2,2,11634,中澤　央治
20220627,12,6,2,5,46,福島県,S級2班,３／４車輪,11.8,差し,,,1,3,13912,金成　和幸
20220627,12,6,3,3,35,宮城県,A級1班,１　　車身,12.1,,,B,1,1,14984,會澤　　龍
20220627,12,6,4,4,50,愛知県,A級1班,３／４車輪,11.8,,,,2,3,12891,朝日　　勇
20220627,12,6,5,1,47,青森県,S級2班,３　　車身,12.3,,S,,1,2,13748,佐々木省司
20220627,12,6,6,6,30,大阪府,S級2班,大差,,,,,2,1,15115,堀　　僚介
20220627,12,7,1,1,36,岐阜県,S級2班,,11.2,捲くり,,B,1,1,14394,不破　将登
20220627,12,7,2,6,39,福島県,A級1班,３　　車身,11.2,差し,,,3,1,14136,金澤　竜二
20220627,12,7,3,3,46,福島県,S級2班,３／４車身,11.2,,,,3,2,13533,佐藤愼太郎
20220627,12,7,4,5,47,愛知県,S級2班,１　　車輪,11.5,,,,1,2,13863,吉田　健市
20220627,12,7,5,2,38,埼玉県,S級2班,１／２車輪,11.6,,S,,2,2,14148,岸澤　賢太
20220627,12,7,6,4,30,東京都,A級1班,大差,13.2,,,,2,1,14991,中島　将尊
20220627,12,8,1,2,29,群馬県,S級1班,,11.3,捲くり,,B,2,1,15343,佐々木悠葵
20220627,12,8,2,5,35,栃木県,S級2班,１／２車身,11.3,マーク,S,,2,2,14506,磯田　　旭
20220627,12,8,3,7,42,神奈川県,S級2班,４　　車身,11.5,,,,1,2,14302,武田　憲祐
20220627,12,8,4,1,40,福島県,S級1班,１／８車輪,11.7,,,,1,1,14052,飯野　祐太
20220627,12,8,5,4,33,千葉県,S級2班,１／２車輪,11.5,,,,1,3,14817,佐藤　　壮
20220627,12,8,6,3,48,岐阜県,S級2班,２　　車身,11.3,,,,3,2,13196,竹田　和幸
20220627,12,8,7,6,36,兵庫県,A級1班,４　　車身,11.8,,,,3,1,14949,石口　慶多
20220627,12,9,1,2,38,三重県,S級1班,,11.6,差し,,,2,2,14174,柴崎　　淳
20220627,12,9,2,4,42,三重県,S級1班,３／４車輪,11.7,捲くり,,,2,1,15179,皿屋　　豊
20220627,12,9,3,7,47,静岡県,S級2班,３／４車身,11.9,,,,1,2,13328,萩原　孝之
20220627,12,9,4,5,50,神奈川県,S級2班,１／２車輪,11.8,,,,1,3,12819,齊藤　竜也
20220627,12,9,5,1,36,千葉県,S級2班,３／４車輪,12.0,,,,1,1,15168,染谷　幸喜
20220627,12,9,6,3,33,茨城県,S級1班,１／８車輪,12.0,,,,3,2,14804,横山　尚則
20220627,12,9,7,6,38,埼玉県,A級1班,大差,13.5,,S,B,3,1,14864,土屋　壮登
