date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220308,22,1,1,1,23,福島県,S級2班,,9.9,逃げ,S,B,1,1,15595,邊見　光輝
20220308,22,1,2,3,,,,１車身１／２,10.0,マーク,,,1,2,,三上　隆幸
20220308,22,1,3,4,,,,３／４車身,9.9,,,,1,3,,吉田　雄三
20220308,22,1,4,2,56,長野県,A級3班,３／４車身,9.8,,,,2,1,11792,木下　　章
20220308,22,1,5,6,,,,２　　車身,9.9,,,,2,2,,原野　　隆
20220308,22,1,6,5,,,,大差,10.9,,,,3,1,,黒川　将俊
20220308,22,2,1,1,31,秋田県,A級2班,,10.3,逃げ,S,B,1,1,15156,門脇　　翼
20220308,22,2,2,2,35,埼玉県,A級2班,１／２車輪,10.0,差し,,,2,1,14697,相川　　巧
20220308,22,2,3,5,,,,１車身１／２,10.4,,,,1,2,,佐藤　隆二
20220308,22,2,4,3,,,,１／２車身,10.1,,,,2,2,,小峰　一貴
20220308,22,2,5,4,,,,１車身１／２,10.2,,,,2,3,,長正路　樹
20220308,22,2,6,6,,,,１車身１／２,10.3,,,,3,1,,渋川　聡士
20220308,22,2,7,7,,,,３　　車身,10.3,,,,3,2,,小坂　　勇
20220308,22,3,1,1,28,千葉県,A級1班,,9.8,逃げ,S,B,1,1,15524,栗本　武典
20220308,22,3,2,3,36,群馬県,A級3班,４　　車身,9.7,差し,,,2,1,14447,三木　翔太
20220308,22,3,3,2,,,,１／４車輪,10.0,,,,1,2,,出口　眞浩
20220308,22,3,4,4,41,群馬県,A級3班,３／４車身,9.6,,,,2,2,14446,菅藤　　智
20220308,22,3,5,5,,,,８　　車身,10.0,,,,2,3,,岩田　幸久
20220308,22,3,6,7,,,,１　　車身,10.0,,,,2,4,,渋江　洋平
20220308,22,3,7,6,,,,２　　車身,10.5,,,,1,3,,岡崎　泰郎
20220308,22,4,1,1,27,新潟県,A級2班,,10.0,捲くり,,,1,1,15257,舟山　佑京
20220308,22,4,2,5,48,群馬県,A級3班,３／４車輪,9.9,マーク,,,1,2,13456,小林　和彦
20220308,22,4,3,3,40,神奈川県,A級3班,４　　車身,10.5,,,B,2,1,14936,渡辺福太郎
20220308,22,4,4,2,55,神奈川県,A級3班,３　　車身,10.6,,,,2,2,12005,藤田　和彦
20220308,22,4,5,6,,,,３／４車身,10.6,,,,3,2,,高桑　由昇
20220308,22,4,6,7,,,,２　　車身,10.6,,,,1,3,,栗田　弘一
20220308,22,4,7,4,,,,５　　車身,11.4,,S,,3,1,,薮下　直輝
20220308,22,5,1,4,26,埼玉県,A級2班,,9.5,捲くり,,,3,1,15427,戸邉　捺希
20220308,22,5,2,2,42,山梨県,A級2班,３／４車輪,9.3,マーク,,,3,2,14153,伊藤　太一
20220308,22,5,3,1,38,青森県,A級1班,３　　車身,9.8,,S,,1,2,14204,大崎　和也
20220308,22,5,4,3,34,北海道,A級2班,３／４車身,10.0,,,B,1,1,14980,田原　宥明
20220308,22,5,5,5,49,秋田県,A級2班,１　　車身,9.8,,,,1,3,12934,煤賀　隆幸
20220308,22,5,6,6,53,静岡県,A級3班,１／２車身,9.8,,,,2,1,12514,海野　敦男
20220308,22,5,7,7,50,山梨県,A級2班,大差,10.4,,,,3,3,12957,宮澤　　晃
20220308,22,6,1,2,31,埼玉県,S級2班,,9.8,捲くり,,,1,1,15344,荒木　貴大
20220308,22,6,2,4,54,神奈川県,A級3班,１／４車輪,10.1,差し,,,2,2,12656,柴田　　健
20220308,22,6,3,6,43,群馬県,A級2班,１　　車輪,9.7,,,,3,2,14062,齋藤　昌弘
20220308,22,6,4,5,35,神奈川県,A級2班,１／４車輪,10.3,,,B,2,1,15048,志佐　　明
20220308,22,6,5,1,46,埼玉県,A級2班,１／２車身,9.9,,,,1,2,13761,新井　剛央
20220308,22,6,6,3,,,,１／２車身,9.6,,S,,1,3,,川上　真吾
20220308,22,6,7,7,41,長野県,A級3班,大差,10.7,,,,3,1,14667,藤本　龍也
20220308,22,7,1,1,51,千葉県,A級2班,,9.9,逃げ,,B,4,1,13183,坂木田雄介
20220308,22,7,2,2,39,静岡県,A級1班,１／２車身,9.9,マーク,S,,4,2,14530,栗田　雄矢
20220308,22,7,3,7,41,北海道,A級2班,４　　車身,9.8,,,,3,1,14277,山口　慎吾
20220308,22,7,4,3,51,栃木県,A級1班,１／２車輪,9.9,,,,1,2,12794,宇賀神浩幸
20220308,22,7,5,6,38,青森県,A級2班,１　　車身,9.7,,,,2,1,14278,白川　将太
20220308,22,7,6,5,46,神奈川県,A級2班,９　　車身,9.8,,,,4,3,13705,佐藤　有輝
20220308,22,7,7,4,38,群馬県,A級2班,大差,11.6,,,,1,1,14369,中川　拓也
20220308,22,8,1,1,24,栃木県,A級1班,,10.3,逃げ,S,B,4,1,15424,中村　隆生
20220308,22,8,2,2,49,栃木県,A級2班,３／４車身,10.2,マーク,,,4,2,13613,宗景　祐樹
20220308,22,8,3,4,43,青森県,A級3班,１／２車身,10.1,,,,3,1,14124,石田　宏樹
20220308,22,8,4,3,37,北海道,A級2班,１／２車輪,9.9,,,,2,1,14570,松澤　敬輔
20220308,22,8,5,7,49,群馬県,A級2班,３／４車輪,10.2,,,,4,3,12946,亀井　雅斗
20220308,22,8,6,6,35,千葉県,A級3班,２　　車身,10.1,,,,1,2,14745,吉竹　雄城
20220308,22,8,7,5,40,千葉県,A級3班,３／４車輪,10.2,,,,1,1,14519,湯浅　大輔
20220308,22,9,1,4,37,福島県,S級2班,,10.4,捲くり,,B,3,1,14716,猪狩　祐樹
20220308,22,9,2,1,51,静岡県,S級2班,１／４車輪,10.0,捲くり,,,1,2,12887,新田　康仁
20220308,22,9,3,3,36,東京都,S級2班,１／２車身,10.0,,,,2,2,14511,内藤　高裕
20220308,22,9,4,5,31,宮崎県,S級2班,１／２車身,10.1,,S,,3,2,14929,小酒　大勇
20220308,22,9,5,7,38,静岡県,A級1班,２　　車身,10.1,,,,1,3,14164,田中　孝彦
20220308,22,9,6,2,30,東京都,S級2班,３　　車身,10.3,,,,2,1,15249,磯川　勝裕
20220308,22,9,7,6,33,静岡県,S級2班,大差,12.0,,,,1,1,14826,菅原　裕太
20220308,35,1,1,2,40,北海道,A級3班,,13.3,逃げ,,B,2,1,14987,門馬　琢麿
20220308,35,1,2,5,44,熊本県,A級3班,３／４車身,12.8,差し,,,3,2,14121,服部　克久
20220308,35,1,3,1,35,岡山県,S級2班,１／２車身,13.2,,,,1,1,14881,山崎　泰己
20220308,35,1,4,4,52,北海道,A級3班,１／２車輪,13.3,,,,2,2,12783,平澤　秀信
20220308,35,1,5,6,55,静岡県,A級3班,１　　車輪,13.3,,,,2,3,12101,山城　光央
20220308,35,1,6,3,50,岡山県,A級2班,１／２車輪,13.1,,,,1,2,13056,山本　貴章
20220308,35,1,7,7,27,熊本県,A級2班,１車身１／２,13.3,,,,3,1,15481,山川　奨太
20220308,35,2,1,6,35,広島県,A級3班,,12.6,差し,,,3,2,14772,細田　純平
20220308,35,2,2,7,49,群馬県,A級2班,１／８車輪,12.9,差し,,,1,3,12953,矢内　良和
20220308,35,2,3,5,29,北海道,A級2班,１／４車輪,13.2,,,B,1,1,15293,中里福太郎
20220308,35,2,4,3,32,愛媛県,A級2班,１／４車輪,12.8,,,,3,1,15126,高山　雄丞
20220308,35,2,5,4,28,福岡県,S級2班,１車身１／２,12.6,,,,2,1,15205,島村　　匠
20220308,35,2,6,1,46,熊本県,A級3班,１／８車輪,12.5,,,,2,2,13818,赤星　俊光
20220308,35,2,7,2,,,,３　　車身,13.4,,,,1,2,,幸田　光博
20220308,35,3,1,3,31,千葉県,A級1班,,12.4,差し,,,3,1,15258,栗本　尚宗
20220308,35,3,2,2,53,愛媛県,A級1班,３／４車輪,12.3,捲くり,,,1,2,12544,上田　　学
20220308,35,3,3,5,45,神奈川県,S級2班,１／８車輪,12.3,,,,3,2,13879,伊豆田浩人
20220308,35,3,4,1,34,福島県,A級1班,１／２車身,12.6,,S,B,2,1,15240,前川　大輔
20220308,35,3,5,4,31,高知県,A級1班,１／２車身,12.2,,,,1,3,15200,谷口　幸司
20220308,35,3,6,6,47,宮城県,A級2班,１　　車身,12.4,,,,2,2,13385,鎌田　　聡
20220308,35,3,7,7,38,香川県,A級2班,３／４車身,12.5,,,,1,1,14619,木村　浩宣
20220308,35,4,1,1,24,静岡県,S級1班,,12.2,逃げ,,B,1,1,15444,渡邉　雅也
20220308,35,4,2,7,43,神奈川県,A級1班,３／４車身,12.1,マーク,,,1,2,13853,長田　祐弥
20220308,35,4,3,2,39,大分県,A級1班,３／４車身,12.2,,,,2,1,14891,小岩　哲也
20220308,35,4,4,5,41,岡山県,A級1班,１／２車身,12.1,,,,2,2,14258,片山　智晴
20220308,35,4,5,3,33,山梨県,A級1班,３／４車身,12.0,,S,,3,2,14813,新井僚太郎
20220308,35,4,6,4,33,栃木県,A級2班,１／２車身,11.9,,,,3,3,14807,福田　拓也
20220308,35,4,7,6,38,群馬県,A級3班,３　　車身,12.5,,,,3,1,14931,横田　政直
20220308,35,5,1,4,30,栃木県,S級1班,,11.3,捲くり,,,1,1,15289,橋本　瑠偉
20220308,35,5,2,7,44,福岡県,A級2班,大差,12.4,差し,,,2,2,13892,梶山裕次郎
20220308,35,5,3,6,32,静岡県,A級1班,１／２車身,12.9,,,B,3,1,15099,吉竹　尚城
20220308,35,5,4,5,42,埼玉県,A級1班,１／２車輪,12.4,,,,1,2,14225,伊藤　　亮
20220308,35,5,5,3,42,神奈川県,A級2班,３／４車身,12.9,,,,3,2,14301,齋藤　輝彦
20220308,35,5,6,2,32,大分県,A級1班,１／２車身,12.8,,,,2,1,15131,池部　壮太
20220308,35,5,7,1,51,東京都,A級3班,大差,,,S,,1,3,12649,山本恵太郎
20220308,35,6,1,1,25,埼玉県,L級1班,,12.8,差し,,,2,1,15398,藤田まりあ
20220308,35,6,2,4,39,青森県,L級1班,３／４車身,12.7,マーク,,,1,1,15216,加藤　　恵
20220308,35,6,3,6,27,静岡県,L級1班,３／４車輪,13.1,,,B,4,1,15221,吉村早耶香
20220308,35,6,4,3,30,長崎県,L級1班,３　　車身,12.9,,,,5,1,15074,島田　優里
20220308,35,6,5,2,25,群馬県,L級1班,６　　車身,13.0,,,,3,1,15396,神澤　瑛菜
20220308,35,6,6,7,30,東京都,L級1班,１／４車輪,13.1,,,,6,1,15140,鈴木　彩夏
20220308,35,6,7,5,27,愛知県,L級1班,７　　車身,13.7,,,,7,1,15307,田中　千尋
20220308,35,7,1,2,,,,,12.8,逃げ,,B,4,1,,高木　真備
20220308,35,7,2,7,44,新潟県,L級1班,３　　車身,13.0,捲くり,,,1,1,14905,加瀬加奈子
20220308,35,7,3,1,37,北海道,L級1班,１　　車輪,13.0,,,,2,1,15391,伊藤のぞみ
20220308,35,7,4,4,30,茨城県,L級1班,１／４車輪,12.8,,,,5,1,15135,荒川ひかり
20220308,35,7,5,5,31,大阪府,L級1班,大差,13.3,,,,6,1,15314,向井　　円
20220308,35,7,6,3,33,千葉県,L級1班,３／４車輪,13.5,,,,3,1,15142,蓑田　真璃
20220308,35,7,7,6,,,,１車身１／２,13.6,,,,7,1,,猪子　真実
20220308,35,8,1,3,43,大分県,A級1班,,12.0,差し,,,2,2,14116,安東　宏高
20220308,35,8,2,1,40,長野県,A級1班,１／２車身,11.8,捲くり,S,,1,1,14454,上原　　龍
20220308,35,8,3,4,28,長崎県,S級2班,３／４車輪,12.2,,,B,2,1,15211,平尾　一晃
20220308,35,8,4,2,54,徳島県,A級1班,１／４車輪,11.9,,,,2,3,12474,小川　圭二
20220308,35,8,5,5,41,茨城県,S級2班,１　　車身,11.8,,,,1,2,14286,関　　貴之
20220308,35,8,6,6,37,静岡県,A級1班,１／８車輪,11.7,,,,1,3,14532,柴田　竜史
20220308,35,9,1,2,37,福島県,S級2班,,12.1,差し,,,1,2,14361,真船圭一郎
20220308,35,9,2,3,37,群馬県,S級2班,１／２車身,12.1,捲くり,,,3,1,14728,三好恵一郎
20220308,35,9,3,1,42,沖縄県,A級1班,３／４車輪,11.8,,S,,2,2,14612,工藤　文彦
20220308,35,9,4,4,43,埼玉県,S級2班,１／４車輪,12.1,,,,3,2,14009,大澤　雄大
20220308,35,9,5,7,44,千葉県,A級1班,１車身１／２,12.3,,,,4,1,14819,太刀川一成
20220308,35,9,6,5,30,岩手県,S級2班,３　　車身,12.7,,,B,1,1,15325,後藤　　悠
20220308,35,9,7,6,35,岡山県,A級1班,大差,,,,,2,1,14679,小玉　拓真
20220308,35,10,1,1,42,神奈川県,S級1班,,12.0,差し,S,,3,2,14524,松谷　秀幸
20220308,35,10,2,4,33,東京都,S級1班,３／４車身,11.8,捲くり,,,1,1,15090,高橋　　築
20220308,35,10,3,3,36,熊本県,S級2班,１／４車輪,11.8,,,,2,1,14564,塚本　大樹
20220308,35,10,4,7,42,神奈川県,S級2班,１／４車輪,12.0,,,,3,3,14302,武田　憲祐
20220308,35,10,5,5,30,神奈川県,S級1班,２　　車身,12.4,,,B,3,1,15436,青野　将大
20220308,35,10,6,2,,,,２　　車身,12.0,,,,1,2,,神山雄一郎
20220308,35,10,落,6,41,広島県,S級2班,,,,,,4,1,14617,西岡　拓朗
20220308,35,11,1,1,31,青森県,S級S班,,11.4,捲くり,S,,1,1,15034,新山　響平
20220308,35,11,2,5,41,山梨県,S級2班,３／４車身,11.3,マーク,,,1,2,14076,志村　太賀
20220308,35,11,3,2,40,愛媛県,S級1班,５　　車身,11.8,,,,2,1,14038,橋本　　強
20220308,35,11,4,3,52,神奈川県,A級1班,２　　車身,12.1,,,,3,2,12881,白戸淳太郎
20220308,35,11,5,4,39,東京都,S級2班,１／８車輪,11.8,,,,1,3,14232,柴田　洋輔
20220308,35,11,6,7,36,千葉県,S級2班,１／２車輪,12.2,,,B,3,1,15168,染谷　幸喜
20220308,35,11,7,6,41,徳島県,A級1班,１車身１／２,12.1,,,,2,2,14035,伊藤　大彦
20220308,35,12,1,7,24,広島県,S級1班,,12.0,逃げ,S,B,1,1,15464,町田　太我
20220308,35,12,2,5,40,福岡県,S級1班,１／８車輪,11.9,マーク,,,1,2,14112,小川　勇介
20220308,35,12,3,2,40,千葉県,S級2班,１／２車身,11.7,,,,2,2,14239,鈴木　　裕
20220308,35,12,4,4,42,千葉県,S級2班,３　　車身,12.1,,,,2,1,14298,蒔田　英彦
20220308,35,12,5,3,46,青森県,S級2班,１　　車輪,11.8,,,,3,2,13670,小橋　秀幸
20220308,35,12,6,1,47,熊本県,A級1班,１車身１／２,12.1,,,,1,3,13448,合志　正臣
20220308,35,12,7,6,30,福島県,S級2班,３／４車身,12.1,,,,3,1,15239,佐々木堅次
20220308,51,1,1,5,,,,,12.8,差し,,,2,1,,梅澤　謙芝
20220308,51,1,2,3,31,福島県,A級3班,１車身１／２,13.0,逃げ,,B,1,1,15087,本馬　　鎌
20220308,51,1,3,4,,,,３／４車身,12.8,,,,3,1,,太田黒真也
20220308,51,1,4,1,48,新潟県,A級3班,２　　車身,12.9,,,,1,4,13320,村上　順規
20220308,51,1,5,2,47,三重県,A級3班,３　　車身,13.4,,,,2,2,13269,田島　高志
20220308,51,1,6,7,45,福島県,A級3班,１車身１／２,13.5,,S,,1,2,13830,田崎良太郎
20220308,51,1,7,6,47,北海道,A級3班,３　　車身,13.7,,,,1,3,13378,小田桐義継
20220308,51,2,1,3,39,福島県,A級3班,,12.8,捲くり,,B,1,1,14503,真船　拓磨
20220308,51,2,2,6,,,,３／４車身,12.5,差し,,,3,2,,和田　信一
20220308,51,2,3,4,,,,３／４車輪,12.8,,S,,1,2,,小原　伸哉
20220308,51,2,4,7,52,静岡県,A級3班,１／４車輪,12.5,,,,2,2,12885,田中　智也
20220308,51,2,5,5,32,奈良県,A級3班,１／４車輪,12.7,,,,3,1,15105,大崎龍一郎
20220308,51,2,6,2,49,静岡県,A級3班,１　　車身,12.8,,,,2,1,13037,町田　勝志
20220308,51,2,7,1,,,,３　　車身,12.8,,,,4,1,,辻本　兼市
20220308,51,3,1,7,38,神奈川県,A級2班,,12.4,差し,,,1,1,14866,櫻井　利之
20220308,51,3,2,1,55,東京都,A級3班,３／４車輪,12.9,差し,,,3,2,11994,藤光　健一
20220308,51,3,3,4,48,愛知県,A級2班,３／４車身,12.7,,,,4,2,13264,山中　貴雄
20220308,51,3,3,4,42,高知県,S級2班,３／４車身,12.7,,,,4,2,14108,山中　貴雄
20220308,51,3,4,3,42,愛知県,A級2班,１／４車輪,12.8,,,,4,1,14596,中村　賢二
20220308,51,3,5,2,,,,１　　車輪,12.4,,,,1,2,,片岡　昌彰
20220308,51,3,6,6,47,宮城県,A級3班,３／４車身,12.7,,,,2,1,13525,亀井　道佳
20220308,51,3,7,5,42,東京都,A級3班,１／２車身,13.4,,S,B,3,1,14072,伊藤　之人
20220308,51,4,1,1,38,大阪府,A級3班,,12.6,逃げ,,B,1,1,14948,斎藤　　敦
20220308,51,4,2,7,,,,３／４車輪,12.5,マーク,,,1,2,,伊藤　文秋
20220308,51,4,3,3,59,静岡県,A級3班,１　　車身,12.5,,,,1,3,11142,小林　宏年
20220308,51,4,4,4,34,福島県,A級3班,１　　車身,12.7,,S,,2,1,14650,佐藤　裕輝
20220308,51,4,5,6,38,山梨県,A級3班,３／４車輪,12.3,,,,4,1,14516,村松　俊弥
