date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220729,21,1,1,2,42,石川県,S級2班,,11.2,捲くり,,,1,1,14177,小堺　浩二
20220729,21,1,2,4,48,岐阜県,S級2班,１　　車身,11.2,マーク,,,1,2,13196,竹田　和幸
20220729,21,1,3,8,39,新潟県,S級2班,３　　車身,11.6,,,,2,2,14157,原田　泰志
20220729,21,1,4,3,41,香川県,S級2班,３／４車身,11.6,,,,2,3,14326,福島　栄一
20220729,21,1,5,5,50,神奈川県,A級1班,２　　車身,11.7,,,,3,2,13471,松坂　英司
20220729,21,1,6,7,49,愛知県,A級1班,１車身１／２,11.7,,,,1,3,12971,小川　将人
20220729,21,1,7,1,32,長野県,A級1班,１／２車身,12.2,,,B,2,1,15351,宮下　一歩
20220729,21,1,8,6,41,静岡県,A級1班,５　　車身,12.3,,,,3,1,14086,齋藤　友幸
20220729,21,2,1,7,32,福岡県,S級2班,,11.0,差し,,,3,2,14955,市橋司優人
20220729,21,2,2,3,32,大分県,A級1班,３／４車輪,11.2,捲くり,,B,3,1,14890,大西　貴晃
20220729,21,2,3,4,45,広島県,S級2班,１／４車輪,10.9,,,,1,1,13650,吉本　哲郎
20220729,21,2,4,1,53,岡山県,A級1班,１　　車身,10.9,,,,1,2,12380,近藤　修康
20220729,21,2,5,2,49,静岡県,S級2班,２　　車身,10.9,,S,,2,2,13568,大木　雅也
20220729,21,2,6,5,24,静岡県,S級2班,１／２車身,11.1,,,,2,1,15440,長田　龍拳
20220729,21,2,7,6,45,愛知県,A級1班,１／２車身,11.4,,,,4,2,13716,佐藤　　亙
20220729,21,2,8,8,30,岐阜県,A級1班,９　　車身,12.4,,,,4,1,15001,堀　　兼壽
20220729,21,3,1,8,28,東京都,S級1班,,11.2,捲くり,,,4,1,15431,鈴木　玄人
20220729,21,3,2,5,49,茨城県,A級1班,４　　車身,11.5,マーク,,,4,2,13538,小林　圭介
20220729,21,3,3,7,45,青森県,A級1班,３／４車身,11.8,,,,3,2,13601,工藤　政志
20220729,21,3,4,3,26,青森県,A級1班,１／４車輪,11.9,,,B,3,1,15323,小原丈一郎
20220729,21,3,5,6,45,福岡県,A級1班,１／２車身,11.5,,,,1,2,13659,高比良　豪
20220729,21,3,6,4,51,和歌山県,A級1班,３／４車身,11.8,,,,2,2,12747,布居　寛幸
20220729,21,3,7,1,28,熊本県,S級1班,３／４車身,11.9,,,,1,1,15477,兼本　将太
20220729,21,3,8,2,33,奈良県,S級2班,９　　車身,12.9,,S,,2,1,14946,元砂　勇雪
20220729,21,4,1,1,33,京都府,S級1班,,11.5,捲くり,,,1,1,14835,窓場千加頼
20220729,21,4,2,4,50,香川県,S級2班,１／４車輪,11.2,差し,S,,4,2,13060,児玉慎一郎
20220729,21,4,3,5,29,福井県,A級1班,１／２車身,11.5,,,,1,2,15104,中川　勝貴
