date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220318,24,1,1,5,41,千葉県,S級S班,,14.3,捲くり,,,2,1,14377,岩本　俊介
20220318,24,1,2,2,42,神奈川県,S級1班,１／２車身,14.3,マーク,,,2,2,14524,松谷　秀幸
20220318,24,1,3,7,47,静岡県,S級2班,１／８車輪,14.2,,,,2,3,13328,萩原　孝之
20220318,24,1,4,4,36,埼玉県,S級1班,１／２車輪,14.4,,,,3,2,14370,阿部　大樹
20220318,24,1,5,9,47,長崎県,S級1班,１／８車輪,13.9,,,,1,2,13516,荒井　崇博
20220318,24,1,6,8,40,埼玉県,S級1班,１　　車身,14.3,,,,3,3,14580,久木原　洋
20220318,24,1,7,1,25,香川県,S級1班,１／２車輪,14.1,,S,,1,1,15465,石原　　颯
20220318,24,1,8,3,44,福岡県,S級1班,２　　車身,13.9,,,,1,3,13808,坂本健太郎
20220318,24,1,9,6,33,山梨県,S級1班,４　　車身,15.1,,,B,3,1,15093,末木　浩二
20220318,24,2,1,9,32,長崎県,S級1班,,14.3,捲くり,,B,1,1,15213,山崎　賢人
20220318,24,2,2,2,49,徳島県,S級1班,４　　車身,14.2,差し,,,1,2,13140,小倉　竜二
20220318,24,2,3,8,24,長野県,S級1班,１／４車輪,14.4,,,,4,1,15412,菊池　岳仁
20220318,24,2,4,3,37,奈良県,S級1班,１車身１／２,14.3,,,,2,1,14873,三谷　竜生
20220318,24,2,5,1,41,福島県,S級1班,１／２車輪,14.2,,,,3,3,14002,渡部　幸訓
20220318,24,2,6,4,35,栃木県,S級1班,３／４車身,14.2,,,,4,2,14505,雨谷　一樹
20220318,24,2,7,5,40,福島県,S級1班,１　　車身,14.4,,,,3,2,14052,飯野　祐太
20220318,24,2,8,7,47,兵庫県,S級2班,１　　車輪,14.4,,,,2,2,13878,松岡　健介
20220318,24,2,9,6,34,宮城県,S級2班,３／４車輪,14.6,,,,3,1,15035,阿部　拓真
20220318,24,3,1,5,30,栃木県,S級1班,,14.4,捲くり,S,B,3,1,15341,坂井　　洋
20220318,24,3,2,7,29,徳島県,S級2班,１／８車輪,13.8,捲くり,,,1,1,15121,太田　竜馬
20220318,24,3,3,9,42,千葉県,S級1班,３／４車輪,14.2,,,,3,3,14458,近藤　　保
20220318,24,3,4,1,46,岡山県,S級1班,１／４車輪,13.7,,,,1,2,13963,柏野　智典
20220318,24,3,5,2,43,神奈川県,S級1班,１／４車輪,14.3,,,,3,2,14018,内藤　秀久
20220318,24,3,6,8,30,熊本県,S級1班,３／４車身,13.7,,,,2,1,15132,瓜生　崇智
20220318,24,3,7,4,31,三重県,S級1班,１／２車輪,14.4,,,,5,2,14940,谷口　遼平
20220318,24,3,8,3,42,佐賀県,S級1班,５　　車身,14.5,,,,4,1,14047,山田　英明
20220318,24,3,9,6,26,岐阜県,S級1班,大差,17.4,,,,5,1,15268,山田　　諒
20220318,24,4,1,1,37,岡山県,S級1班,,13.8,捲くり,S,,2,1,15040,隅田　洋介
