date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220922,11,1,1,4,38,福島県,A級3班,,12.6,逃げ,,B,1,1,14216,田村　純一
20220922,11,1,2,1,47,宮城県,A級3班,微差,12.5,マーク,S,,1,2,13526,三澤　勝成
20220922,11,1,3,3,,,,大差,13.1,,,,3,2,,芝田　和之
20220922,11,1,4,6,49,愛知県,A級3班,３／４車輪,12.8,,,,1,4,13573,高野　輝彰
20220922,11,1,5,2,,,,１／２車身,13.1,,,,1,3,,野井　正紀
20220922,11,1,6,5,41,群馬県,A級3班,４　　車身,13.7,,,,3,1,14446,菅藤　　智
20220922,11,1,7,7,,,,大差,,,,,2,1,,奥平　充男
20220922,11,2,1,3,,,,,12.2,差し,,,1,3,,二木　茂則
20220922,11,2,2,1,56,長野県,A級3班,１／２車身,12.5,差し,S,,1,1,11792,木下　　章
20220922,11,2,3,7,53,神奈川県,A級3班,１／２車身,12.3,,,,4,1,13186,永山　英司
20220922,11,2,4,6,,,,４　　車身,12.4,,,,3,1,,岡田　　篤
20220922,11,2,5,5,,,,３／４車身,12.7,,,,1,4,,清水　正人
20220922,11,2,6,4,,,,４　　車身,13.6,,,B,2,1,,大松　純二
20220922,11,2,7,2,48,東京都,A級3班,大差,14.2,,,,1,2,13460,阿部　博之
20220922,11,3,1,2,24,福島県,S級2班,,12.5,捲くり,S,B,1,1,15601,五十嵐　綾
20220922,11,3,2,1,37,東京都,A級2班,１　　車輪,12.4,マーク,,,2,1,14513,樋口　絢土
20220922,11,3,3,5,57,静岡県,A級3班,１車身１／２,12.5,,,,3,3,11803,植田　　誠
20220922,11,3,4,6,49,宮城県,A級3班,１車身１／２,12.6,,,,1,2,13605,白木　正彦
20220922,11,3,5,4,24,和歌山県,S級2班,タイヤ差,12.8,,,,3,1,15630,原田　翔真
20220922,11,3,6,7,50,東京都,A級3班,３／４車身,12.5,,,,4,1,14661,駒井　大輔
20220922,11,3,7,3,38,大阪府,A級3班,大差,14.3,,,,3,2,14610,山村　慮太
20220922,11,4,1,2,36,兵庫県,A級2班,,11.8,捲くり,,B,1,1,15635,藤岡　徹也
20220922,11,4,2,3,28,東京都,S級2班,９　　車身,12.6,捲くり,S,,3,1,15611,長谷川飛向
20220922,11,4,3,6,36,大阪府,A級3班,４　　車身,12.5,,,,1,2,15188,浜田　翔平
20220922,11,4,4,7,54,静岡県,A級3班,１／４車輪,12.8,,,,2,3,12197,奥山　雅士
20220922,11,4,5,1,40,愛知県,A級3班,３　　車身,13.2,,,,2,1,14595,瀧本　匡平
20220922,11,4,6,5,51,栃木県,A級3班,９　　車身,13.4,,,,3,2,12795,黒田　　充
20220922,11,4,7,4,59,静岡県,A級3班,大差,,,,,2,2,11372,黒瀬　浩一
20220922,11,5,1,6,41,群馬県,A級3班,,12.2,差し,,,2,2,14154,長岡　　豪
20220922,11,5,2,1,41,茨城県,A級1班,３／４車輪,12.1,捲くり,S,,1,1,14859,小林　申太
20220922,11,5,3,5,41,東京都,A級2班,１／２車身,12.5,,,B,2,1,14366,阿久津浩之
20220922,11,5,4,2,58,栃木県,A級2班,１／８車輪,12.0,,,,1,2,11341,黒崎　直行
20220922,11,5,5,3,39,福島県,A級2班,１／４車輪,12.2,,,,3,1,14575,鈴木　達也
20220922,11,5,6,7,49,神奈川県,A級2班,１／８車輪,12.2,,,,4,1,14385,山本　　淳
20220922,11,5,7,4,,,,１車身１／２,12.0,,,,1,3,,佐藤　　学
20220922,11,6,1,3,35,千葉県,A級1班,,11.6,差し,S,,2,2,14818,田口　裕一
20220922,11,6,2,2,50,新潟県,A級2班,１／４車輪,12.1,差し,,,3,2,13408,川村　昭弘
20220922,11,6,3,5,49,埼玉県,A級2班,３／４車身,12.4,,,B,3,1,13176,早川　成矢
20220922,11,6,4,1,43,千葉県,A級1班,３／４車輪,11.8,,,,2,1,14456,亀井　久幸
20220922,11,6,5,7,,,,２　　車身,12.3,,,,4,1,,廣瀬　裕道
20220922,11,6,6,6,28,和歌山県,A級3班,１／４車輪,12.3,,,,1,1,15111,布居　　翼
20220922,11,6,7,4,53,愛知県,A級3班,大差,14.1,,,,1,2,12593,山田　圭二
