date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221014,24,1,1,2,43,埼玉県,A級2班,,14.9,差し,S,,1,1,14011,細沼　健治
20221014,24,1,2,7,,,,１／２車輪,15.3,差し,,,3,2,,三上　隆幸
20221014,24,1,3,5,45,静岡県,A級3班,１／４車輪,15.2,,,,4,1,13713,丸山　勝也
20221014,24,1,4,4,54,東京都,A級3班,１／８車輪,14.8,,,,1,3,12180,乙川　高徳
20221014,24,1,5,3,,,,３／４車身,15.0,,,,1,2,,二木　茂則
20221014,24,1,6,1,,,,３／４車輪,15.0,,,,2,1,,児玉　利文
20221014,24,1,7,6,,,,１／２車身,15.6,,,B,3,1,,相馬　竹伸
20221014,24,2,1,6,,,,,15.1,差し,,,1,3,,植木　貴志
20221014,24,2,2,4,50,栃木県,A級3班,１／４車輪,15.3,差し,,,1,2,12862,松岡　慶彦
20221014,24,2,3,2,50,東京都,A級3班,３／４車輪,15.4,,S,B,1,1,14661,駒井　大輔
20221014,24,2,4,5,,,,３／４車身,15.1,,,,2,1,,山田二三補
20221014,24,2,5,7,,,,７　　車身,15.6,,,,4,1,,松山　勝久
20221014,24,2,6,1,,,,３　　車身,16.2,,,,3,2,,清水　一博
20221014,24,2,7,3,,,,大差,18.7,,,,3,1,,高田　隼人
20221014,24,3,1,1,43,愛知県,A級3班,,14.7,差し,,,3,1,13861,岡田　大門
20221014,24,3,2,2,53,静岡県,A級3班,１　　車身,15.1,差し,S,,1,2,12514,海野　敦男
20221014,24,3,3,4,35,奈良県,A級3班,１／２車輪,14.7,,,,3,2,15270,元砂　海人
20221014,24,3,4,5,25,新潟県,A級2班,１／４車輪,15.3,,,B,1,1,15612,小榑　佑弥
20221014,24,3,5,3,,,,３／４車輪,15.0,,,,1,3,,北村　匡章
20221014,24,3,6,6,39,福島県,A級3班,１／４車輪,14.5,,,,2,1,14357,佐藤　康恭
20221014,24,3,7,7,,,,１／２車身,14.5,,,,2,2,,石田　岳彦
20221014,24,4,1,7,52,茨城県,A級2班,,14.8,差し,,,4,2,13013,武田　靖夫
20221014,24,4,2,6,36,栃木県,A級2班,１　　車輪,14.9,逃げ,,B,4,1,14578,大越　啓介
20221014,24,4,3,4,48,長野県,A級2班,１／２車身,14.7,,,,2,1,13690,伊藤　大理
20221014,24,4,4,5,40,青森県,A級3班,１／４車輪,14.3,,,,3,2,14430,橋本　祐司
20221014,24,4,5,2,40,千葉県,A級2班,１／４車輪,14.8,,S,,1,1,14738,櫻川　雅彦
20221014,24,4,6,1,52,神奈川県,A級3班,１／２車身,14.8,,,,1,2,12512,眞原　健一
20221014,24,4,7,3,49,岩手県,A級2班,１／２車身,14.5,,,,3,1,13082,小泉　俊也
20221014,24,5,1,2,48,神奈川県,A級1班,,14.8,差し,,,2,2,13253,柴田功一郎
20221014,24,5,2,1,48,愛知県,A級2班,１／４車輪,14.6,差し,S,,1,2,13477,宮司　周郎
20221014,24,5,3,5,34,宮城県,A級3班,３／４車身,15.0,,,B,2,1,14713,鈴木　裕斗
20221014,24,5,4,6,53,神奈川県,A級3班,３／４車輪,14.8,,,,2,3,12583,岡崎　　徹
