date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220908,12,1,1,1,45,青森県,S級1班,,11.4,差し,S,,1,2,14427,佐藤　和也
20220908,12,1,2,7,29,福島県,S級1班,１／４車輪,11.5,逃げ,,B,1,1,15086,酒井　雄多
20220908,12,1,3,4,26,東京都,S級2班,１車身１／２,11.4,,,,4,1,15433,山本　勝利
20220908,12,1,4,5,48,徳島県,S級1班,３／４車輪,11.3,,,,3,2,13804,湊　　聖二
20220908,12,1,5,8,46,北海道,A級1班,３／４車身,11.3,,,,1,3,13669,荒澤　貴史
20220908,12,1,6,9,45,東京都,S級2班,３／４車身,11.5,,,,4,2,13685,岡田　征陽
20220908,12,1,7,6,46,兵庫県,S級2班,３／４車輪,11.3,,,,2,2,13798,木村　直隆
20220908,12,1,8,2,47,兵庫県,S級2班,３　　車身,11.7,,,,2,1,13878,松岡　健介
20220908,12,1,9,3,38,広島県,A級3班,大差,12.9,,,,3,1,14844,三登　誉哲
20220908,12,2,1,7,26,大阪府,S級1班,,11.6,逃げ,,B,3,1,15274,福永　大智
20220908,12,2,2,3,49,愛知県,A級1班,１／８車輪,11.4,マーク,,,3,2,12972,金子　貴志
20220908,12,2,3,6,41,山梨県,S級2班,１　　車輪,11.0,,,,4,2,14076,志村　太賀
20220908,12,2,4,4,47,愛知県,A級1班,１／２車輪,11.4,,,,3,3,13571,小林　信晴
20220908,12,2,5,2,34,宮城県,S級2班,１／２車身,11.0,,,,1,1,15035,阿部　拓真
20220908,12,2,6,5,52,宮城県,S級2班,１／２車身,10.9,,,,1,2,13306,齋藤登志信
20220908,12,2,7,1,41,熊本県,S級2班,３／４車輪,10.9,,,,2,1,14692,森山　智徳
20220908,12,2,8,8,37,群馬県,S級2班,３／４車身,11.4,,,,4,1,14728,三好恵一郎
20220908,12,2,9,9,51,大分県,S級2班,１／４車輪,10.8,,,,2,2,13368,牧　　剛央
20220908,12,3,1,9,41,千葉県,S級2班,,11.2,捲くり,,,3,1,14080,近藤　隆司
20220908,12,3,2,3,42,神奈川県,S級1班,１／２車身,11.1,マーク,,,3,2,14524,松谷　秀幸
20220908,12,3,3,7,39,和歌山県,S級2班,１／２車身,10.9,,,,1,2,14318,椎木尾拓哉
20220908,12,3,4,4,44,神奈川県,S級2班,１／２車身,11.1,,,,3,3,14084,小菅　　誠
20220908,12,3,5,2,27,和歌山県,S級1班,３／４車身,11.1,,,,1,1,15186,南　　　潤
20220908,12,3,6,5,47,岐阜県,A級1班,２　　車身,11.1,,,,1,3,13332,吉村　和之
20220908,12,3,7,1,45,新潟県,S級2班,１　　車身,11.6,,,,2,2,13693,藤原　憲征
20220908,12,3,8,8,51,埼玉県,S級2班,５　　車身,12.0,,,,2,3,13405,宮下　貴之
20220908,12,3,9,6,24,栃木県,A級1班,７　　車身,12.9,,,B,2,1,15424,中村　隆生
20220908,12,4,1,5,43,岡山県,S級1班,,11.5,差し,,,2,2,13880,岩津　裕介
20220908,12,4,2,7,47,静岡県,S級2班,３／４車輪,11.7,差し,,,1,2,13328,萩原　孝之
20220908,12,4,3,2,36,千葉県,S級2班,タイヤ差,11.8,,,B,1,1,15168,染谷　幸喜
20220908,12,4,4,6,39,熊本県,A級1班,１／８車輪,11.4,,,,3,1,14709,松岡　孝高
20220908,12,4,5,3,32,福岡県,S級1班,１／４車輪,11.3,,,,3,2,15128,嶋田　誠也
20220908,12,4,6,1,34,徳島県,S級1班,１／８車輪,11.7,,,,2,1,14682,原田研太朗
20220908,12,4,7,4,38,埼玉県,S級2班,１／２車身,11.5,,,,4,1,14148,岸澤　賢太
20220908,12,4,8,8,42,静岡県,A級1班,３／４車身,11.6,,,,1,3,13947,石橋慎太郎
20220908,12,4,9,9,47,埼玉県,S級2班,１／２車輪,11.4,,S,,4,2,13550,安部　達也
20220908,12,5,1,5,25,青森県,S級2班,,11.5,逃げ,,,2,1,15322,磯島　成介
