date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220626,12,1,1,3,48,東京都,A級2班,,11.9,差し,,,1,2,13463,小宮　　剛
20220626,12,1,2,1,32,宮城県,A級1班,１／２車身,12.0,逃げ,S,B,1,1,14985,竹山　慶太
20220626,12,1,3,5,,,,１／２車身,11.6,,,,2,1,,奥森　　敏
20220626,12,1,4,6,48,栃木県,A級3班,１／２車輪,11.8,,,,1,3,13398,関　　　敬
20220626,12,1,5,4,48,大阪府,A級3班,３／４車身,11.6,,,,3,2,13795,井上　将志
20220626,12,1,5,4,38,福岡県,A級2班,３／４車身,11.6,,,,3,2,14687,井上　将志
20220626,12,1,5,4,40,兵庫県,A級3班,３／４車身,11.6,,,,3,2,14841,井上　将志
20220626,12,1,6,2,39,兵庫県,A級3班,大差,,,,,3,1,14483,竜門　孝宗
20220626,12,2,1,2,40,北海道,A級3班,,11.7,差し,,,1,3,14987,門馬　琢麿
20220626,12,2,2,4,29,北海道,A級2班,３／４車輪,11.8,捲くり,,B,1,2,15293,中里福太郎
20220626,12,2,3,5,30,福島県,A級1班,６　　車身,12.3,,,,1,1,15513,菊池　　翔
20220626,12,2,4,1,45,神奈川県,A級2班,３／４車身,12.2,,,,2,1,14021,森川　　剛
20220626,12,2,5,7,33,栃木県,A級2班,３／４車身,12.1,,,,3,2,14807,福田　拓也
20220626,12,2,6,6,,,,６　　車身,12.4,,S,,1,4,,小酒　大司
20220626,12,2,7,3,30,埼玉県,A級3班,大差,13.1,,,,3,1,15164,菱沼　元樹
20220626,12,3,1,5,42,埼玉県,A級1班,,12.0,差し,,,3,2,14225,伊藤　　亮
20220626,12,3,2,2,31,岐阜県,A級1班,１　　車輪,12.2,逃げ,S,B,3,1,15359,山口　聖矢
20220626,12,3,3,1,43,宮城県,A級1班,３／４車輪,11.9,,,,1,1,14280,井上　公利
20220626,12,3,4,6,40,千葉県,A級2班,１車身１／２,12.0,,,,2,1,14738,櫻川　雅彦
20220626,12,3,5,4,37,宮城県,A級1班,１／２車輪,11.9,,,,1,3,14212,山崎　将幸
20220626,12,3,6,7,41,北海道,A級2班,３／４車身,11.9,,,,1,4,14277,山口　慎吾
20220626,12,3,7,3,43,北海道,A級1班,１／４車輪,12.1,,,,1,2,13980,森田　康嗣
