date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220113,22,1,1,2,42,宮城県,A級3班,,10.1,差し,,,2,2,13907,佐藤　正吾
20220113,22,1,2,4,,,,１／４車輪,10.2,捲くり,S,B,2,1,,古川　　喬
20220113,22,1,3,1,,,,６　　車身,10.6,,,,1,1,,北村　匡章
20220113,22,1,4,6,,,,１／４車輪,10.4,,,,1,3,,井上　達雄
20220113,22,1,5,3,,,,９　　車身,11.4,,,,2,3,,小坂　　勇
20220113,22,1,落,5,,,,,,,,,1,2,,石渡　英樹
20220113,22,2,1,3,41,群馬県,A級3班,,9.9,差し,,,1,2,14446,菅藤　　智
20220113,22,2,2,1,27,新潟県,A級2班,１／４車輪,10.0,逃げ,,B,1,1,15257,舟山　佑京
20220113,22,2,3,6,42,福島県,A級3班,３／４車身,9.9,,S,,3,1,14213,岡田　哲夫
20220113,22,2,4,4,41,埼玉県,A級2班,１　　車身,9.8,,,,4,1,14496,天沼　雅貴
20220113,22,2,5,5,44,宮城県,A級3班,４　　車身,9.9,,,,2,1,13753,阿部　　晃
20220113,22,2,6,7,51,東京都,A級3班,１／２車輪,10.1,,,,4,2,13244,小林　高志
20220113,22,2,7,2,,,,３　　車身,10.5,,,,1,3,,黒川　　勇
20220113,22,3,1,1,48,長野県,A級2班,,10.5,逃げ,S,B,1,1,13690,伊藤　大理
20220113,22,3,2,3,59,静岡県,A級3班,１／２車輪,9.9,差し,,,3,2,11142,小林　宏年
20220113,22,3,3,7,48,新潟県,A級3班,１　　車輪,10.3,,,,1,2,13320,村上　順規
20220113,22,3,4,5,36,宮城県,A級2班,３／４車輪,10.1,,,,3,1,14434,山崎　功也
20220113,22,3,5,4,52,千葉県,A級3班,３／４車身,9.8,,,,3,3,13409,青山佐知男
20220113,22,3,6,2,54,茨城県,A級3班,１／８車輪,10.3,,,,1,3,12556,落合　　豊
20220113,22,3,7,6,,,,２　　車身,10.0,,,,2,1,,橋口　　琢
