date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220718,11,1,1,2,43,岩手県,A級3班,,12.1,逃げ,S,B,1,1,14643,菅原　洋輔
20220718,11,1,2,5,42,福島県,A級3班,３／４車身,12.0,マーク,,,1,2,14213,岡田　哲夫
20220718,11,1,3,3,58,静岡県,A級3班,３／４車身,12.0,,,,1,3,11367,石川　一浩
20220718,11,1,4,7,52,千葉県,A級3班,１／２車輪,11.9,,,,1,4,13409,青山佐知男
20220718,11,1,5,6,49,愛知県,A級3班,１車身１／２,12.1,,,,2,1,13261,柴田　昌樹
20220718,11,1,6,4,41,群馬県,A級3班,１／２車身,12.1,,,,3,1,14006,青木　亮太
20220718,11,1,7,1,48,栃木県,A級3班,１／２車身,12.2,,,,4,1,13398,関　　　敬
20220718,11,2,1,7,47,北海道,A級3班,,12.2,差し,,,3,2,13378,小田桐義継
20220718,11,2,2,5,39,福島県,A級3班,１／２車輪,12.3,捲くり,,B,3,1,14357,佐藤　康恭
20220718,11,2,3,3,48,群馬県,A級2班,３／４車輪,12.0,,S,,3,3,13838,山田　　武
20220718,11,2,4,4,48,大阪府,A級3班,５　　車身,12.4,,,,1,2,13795,井上　将志
20220718,11,2,4,4,38,福岡県,A級2班,５　　車身,12.4,,,,1,2,14687,井上　将志
20220718,11,2,4,4,40,兵庫県,A級3班,５　　車身,12.4,,,,1,2,14841,井上　将志
20220718,11,2,5,1,41,兵庫県,A級3班,１車身１／２,12.7,,,,1,1,14482,松本　琢也
20220718,11,2,6,6,,,,１／４車輪,12.2,,,,1,3,,太田黒真也
20220718,11,2,7,2,50,神奈川県,A級3班,６　　車身,12.8,,,,2,1,13030,梶山　大輔
20220718,11,3,1,4,26,埼玉県,S級2班,,12.2,逃げ,,B,1,1,15609,安倍　大成
20220718,11,3,2,5,25,埼玉県,S級2班,１／４車輪,11.8,捲くり,,,3,1,15607,中山　拓人
20220718,11,3,3,1,40,大阪府,A級3班,３／４車身,12.2,,,,2,2,14099,坂本　佳憲
20220718,11,3,4,6,46,群馬県,A級2班,１　　車身,12.1,,,,1,3,13543,内海　雅夫
20220718,11,3,5,2,38,新潟県,A級2班,１／２車輪,12.2,,S,,1,2,14158,本間　慎吾
20220718,11,3,6,3,38,神奈川県,A級2班,３／４車身,12.1,,,,2,1,14866,櫻井　利之
20220718,11,3,7,7,43,埼玉県,A級2班,２　　車身,12.0,,,,3,2,14011,細沼　健治
20220718,11,4,1,3,56,茨城県,A級1班,,11.7,差し,,,3,2,12164,堀　　政美
20220718,11,4,2,2,53,神奈川県,A級3班,１　　車輪,11.8,差し,,,2,2,12436,渡邊　秀明
20220718,11,4,3,6,39,群馬県,A級2班,１／２車輪,11.9,,,,3,1,14064,吉松　賢二
20220718,11,4,4,7,42,秋田県,A級1班,１／２車身,11.5,,,,1,3,13910,高橋　秀吉
20220718,11,4,5,4,29,静岡県,A級2班,１車身１／２,12.2,,,B,2,1,15100,渡邊　颯太
20220718,11,4,6,1,39,福島県,A級2班,１／４車輪,11.7,,S,,1,2,14353,宇佐見裕輝
20220718,11,4,7,5,44,北海道,A級2班,１車身１／２,12.1,,,,1,1,13979,竹内　優也
20220718,11,5,1,6,31,秋田県,A級2班,,12.4,捲くり,,B,1,1,15156,門脇　　翼
20220718,11,5,2,2,47,宮城県,A級2班,１／４車輪,12.2,マーク,,,1,2,13384,金子　兼久
20220718,11,5,3,1,52,愛知県,A級1班,１／８車輪,11.9,,,,2,2,13042,渡邊　　健
20220718,11,5,4,7,27,新潟県,A級2班,３／４車身,12.1,,,,2,1,15257,舟山　佑京
20220718,11,5,5,3,53,大阪府,A級2班,１　　車身,12.0,,S,,4,1,12529,木本　賢二
20220718,11,5,6,4,48,千葉県,A級2班,３／４車輪,12.0,,,,3,2,13413,鶴岡　與之
20220718,11,5,7,5,41,神奈川県,A級3班,２　　車身,12.5,,,,3,1,15260,國井　裕樹
20220718,11,6,1,1,50,静岡県,A級1班,,12.2,差し,S,,1,2,12889,丸山　啓一
20220718,11,6,2,2,44,秋田県,S級2班,１　　車身,12.0,差し,,,2,2,13996,丸山　貴秀
20220718,11,6,3,6,49,宮城県,A級2班,３／４車身,12.0,,,,2,3,13453,阿部　宏之
20220718,11,6,4,5,47,兵庫県,A級1班,３／４車身,12.3,,,,3,2,13489,藤井　孝則
20220718,11,6,5,7,32,静岡県,A級1班,１　　車身,12.7,,,B,1,1,15099,吉竹　尚城
20220718,11,6,6,4,43,北海道,A級1班,１車身１／２,12.6,,,,2,1,13980,森田　康嗣
20220718,11,6,7,3,35,兵庫県,A級1班,５　　車身,13.0,,,,3,1,14951,後藤　祐貴
20220718,11,7,1,3,52,岐阜県,A級1班,,12.1,差し,,,2,2,12742,山田　雅之
20220718,11,7,2,2,47,東京都,A級1班,１／２車身,12.0,マーク,,,1,2,13275,渡辺　航平
20220718,11,7,3,5,38,福島県,S級2班,１／２車輪,11.8,,,,3,1,14137,房州　輝也
20220718,11,7,4,6,41,新潟県,A級3班,３／４車輪,11.9,,,,1,3,14012,関　　智晴
20220718,11,7,5,1,44,富山県,A級1班,３／４車輪,12.4,,,B,2,1,14090,竹澤　浩司
20220718,11,7,6,4,41,北海道,A級2班,３／４車身,11.9,,,,3,2,14277,山口　慎吾
20220718,11,7,7,7,48,兵庫県,A級3班,大差,13.1,,,,1,1,13345,中村美千隆
20220718,11,8,1,5,36,兵庫県,A級2班,,11.9,捲くり,,,3,1,15190,大中　拓磨
20220718,11,8,2,6,29,青森県,A級1班,１／４車輪,11.6,捲くり,,,1,1,15599,堀　　航輝
20220718,11,8,3,2,54,大阪府,A級2班,３／４車輪,11.9,,,,3,2,12290,小西　芳樹
20220718,11,8,4,4,25,栃木県,A級3班,３／４車身,11.6,,,,1,2,15425,藤野　竜也
20220718,11,8,5,3,47,群馬県,A級3班,１車身１／２,11.9,,S,,1,3,13549,堀　　勝政
20220718,11,8,6,7,,,,１／２車身,12.2,,,,2,2,,岡崎　泰士
20220718,11,8,7,1,31,静岡県,A級3班,１／２車身,12.4,,,B,2,1,15175,桜井　大地
20220718,11,9,1,4,45,神奈川県,A級2班,,11.6,差し,,,2,2,14669,植木　和広
20220718,11,9,2,1,30,岩手県,S級2班,１／４車輪,11.8,捲くり,S,,2,1,15325,後藤　　悠
20220718,11,9,3,6,26,兵庫県,A級2班,２　　車身,11.6,,,,4,1,15275,伊藤　歩登
20220718,11,9,4,2,39,栃木県,S級2班,１／４車輪,11.9,,,,1,2,14444,星野　辰也
20220718,11,9,5,3,26,東京都,S級2班,１／２車身,12.1,,,B,1,1,15432,水森　湧太
20220718,11,9,6,7,36,岐阜県,A級2班,１／４車輪,11.7,,,,3,2,14598,岡崎　祥伍
20220718,11,9,7,5,30,富山県,A級2班,１車身１／２,12.0,,,,3,1,15054,谷本　奨輝
20220718,24,1,1,1,46,青森県,A級2班,,14.7,差し,,,1,1,13668,佐々木孝司
20220718,24,1,2,3,47,栃木県,A級3班,３／４車輪,14.6,マーク,,,1,2,13397,鈴木龍之介
20220718,24,1,3,7,38,茨城県,A級2班,１　　車身,14.6,,,,1,3,14365,薮田　貴幸
20220718,24,1,4,6,55,静岡県,A級2班,１　　車身,14.6,,,,3,1,12097,斯波　雅貴
20220718,24,1,5,4,49,群馬県,A級2班,１／８車輪,14.4,,,,2,3,12946,亀井　雅斗
20220718,24,1,6,5,32,福井県,A級1班,７　　車身,15.9,,,B,2,1,14941,江端　隆司
20220718,24,1,7,2,,,,大差,16.2,,,,2,2,,一丸　安貴
20220718,24,2,1,2,43,愛知県,A級1班,,14.7,逃げ,,B,2,1,14305,大谷　靖茂
20220718,24,2,2,7,40,奈良県,A級3班,１／４車輪,14.6,マーク,,,2,2,14179,肥後　公允
20220718,24,2,3,5,53,福島県,A級2班,１　　車身,14.5,,,,2,3,12937,十文字菊雄
20220718,24,2,4,1,27,神奈川県,S級2班,１　　車輪,14.3,,S,,1,1,15529,塚本　瑠羽
20220718,24,2,5,6,52,埼玉県,A級2班,大差,15.2,,,,1,4,12646,大澤　裕之
20220718,24,2,6,4,57,東京都,A級3班,３　　車身,15.6,,,,1,3,11790,廣川　貞治
20220718,24,2,落,3,41,東京都,A級1班,,,,,,1,2,14233,西村　行貴
20220718,24,3,1,3,43,宮城県,A級1班,,14.3,逃げ,,B,3,1,14280,井上　公利
20220718,24,3,2,4,49,青森県,A級2班,３／４車輪,14.3,マーク,,,3,2,13382,成田　直喜
20220718,24,3,3,5,42,静岡県,A級1班,３／４車身,14.1,,S,,3,3,14024,櫻井　　丈
20220718,24,3,4,7,46,兵庫県,A級2班,１／４車輪,14.0,,,,2,2,13645,川木　敬大
20220718,24,3,5,2,35,埼玉県,S級2班,１　　車身,13.8,,,,1,2,14729,高橋　昇平
20220718,24,3,6,6,38,群馬県,A級2班,１／２車輪,13.9,,,,1,1,14369,中川　拓也
20220718,24,3,7,1,25,愛知県,A級1班,１／２車輪,14.2,,,,2,1,15533,岩城　佑典
20220718,24,4,1,1,47,栃木県,A級1班,,14.3,差し,S,,3,2,13616,渡邉　高志
20220718,24,4,2,4,38,茨城県,A級2班,１／２車身,14.4,捲くり,,,3,1,14805,吉田　元輝
20220718,24,4,3,6,51,栃木県,A級3班,３／４車輪,14.2,,,,3,3,12944,渡邊　恭典
20220718,24,4,4,7,35,埼玉県,A級1班,１　　車身,14.2,,,,1,2,14581,佐山　俊樹
20220718,24,4,5,2,47,岐阜県,S級2班,１　　車輪,14.5,,,,2,2,13267,鷲見　逸喜
20220718,24,4,6,3,33,山梨県,A級1班,３／４車身,14.4,,,,1,1,14813,新井僚太郎
20220718,24,4,7,5,34,奈良県,A級1班,１／２車身,14.7,,,B,2,1,15005,野口　正則
20220718,24,5,1,3,39,新潟県,S級2班,,14.8,差し,,,2,1,14157,原田　泰志
20220718,24,5,2,7,44,千葉県,A級1班,３／４車身,15.2,差し,,,3,2,14819,太刀川一成
20220718,24,5,3,2,37,福島県,S級2班,１　　車身,15.4,,,B,3,1,14361,真船圭一郎
20220718,24,5,4,5,39,福井県,S級2班,１　　車輪,15.3,,,,1,2,14249,鷲田　幸司
20220718,24,5,5,4,42,静岡県,A級1班,タイヤ差,15.3,,S,,3,3,13947,石橋慎太郎
20220718,24,5,6,6,37,神奈川県,A級2班,１／２車輪,15.2,,,,3,4,14300,上野　真吾
20220718,24,5,7,1,35,大阪府,A級1班,大差,17.5,,,,1,1,15114,谷口　友真
20220718,24,6,1,3,28,大阪府,S級2班,,14.1,逃げ,S,B,1,1,15272,中釜　章成
