date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220205,22,1,1,5,47,神奈川県,A級3班,,10.4,差し,,,1,2,13770,宮下　　潤
20220205,22,1,2,3,42,千葉県,A級3班,１／２車身,10.6,逃げ,,B,1,1,14015,米倉　剛志
20220205,22,1,3,4,50,宮城県,A級3班,１／４車輪,10.1,,,,3,2,13080,阿部　利光
20220205,22,1,4,1,,,,４　　車身,10.4,,,,3,1,,善方　政美
20220205,22,1,5,2,,,,３　　車身,10.5,,,,2,1,,原野　　隆
20220205,22,2,1,5,31,秋田県,A級2班,,10.1,逃げ,,B,2,1,15156,門脇　　翼
20220205,22,2,2,2,46,新潟県,A級3班,１　　車身,9.8,差し,,,1,2,13692,佐野多喜男
20220205,22,2,3,1,,,,１／４車輪,10.1,,,,2,2,,海野　　晃
20220205,22,2,4,3,,,,３／４車身,10.0,,,,1,1,,植木　貴志
20220205,22,2,5,4,,,,２　　車身,10.1,,,,1,3,,武藤　嘉伸
20220205,22,3,1,7,29,東京都,S級2班,,10.2,逃げ,,B,3,1,15350,山本　修平
20220205,22,3,2,2,47,静岡県,A級2班,３／４車輪,9.7,捲くり,,,2,1,13327,高橋　健太
20220205,22,3,3,5,,,,１車身１／２,9.7,,,,2,2,,鈴木　秀明
20220205,22,3,4,4,55,東京都,A級3班,６　　車身,10.3,,,,3,2,11994,藤光　健一
20220205,22,3,5,6,39,北海道,A級3班,１／２車身,10.4,,S,,1,1,14202,島田　茂希
20220205,22,3,6,1,52,青森県,A級3班,１　　車輪,10.4,,,,1,2,13303,須々田大昇
20220205,22,3,7,3,,,,タイヤ差,10.2,,,,3,3,,菊地　大輔
20220205,22,4,1,5,27,神奈川県,S級2班,,9.7,逃げ,,B,1,1,15529,塚本　瑠羽
20220205,22,4,2,4,53,神奈川県,A級3班,１／２車身,9.7,マーク,,,1,2,12583,岡崎　　徹
20220205,22,4,3,1,49,千葉県,A級3班,１　　車身,9.6,,S,,1,3,13027,戸ノ下太郎
20220205,22,4,4,7,36,栃木県,A級2班,１／２車輪,9.6,,,,3,1,14578,大越　啓介
20220205,22,4,5,3,38,山梨県,A級3班,４　　車身,9.5,,,,3,3,14516,村松　俊弥
20220205,22,4,6,2,45,栃木県,A級3班,１　　車身,9.8,,,,3,2,13926,早坂　道義
20220205,22,4,7,6,,,,大差,15.2,,,,2,1,,小塚　慎二
20220205,22,5,1,1,27,山梨県,S級2班,,9.8,逃げ,,B,1,1,15521,中島　詩音
20220205,22,5,2,5,54,群馬県,A級3班,１　　車身,9.8,マーク,,,1,2,12416,櫻井　紀幸
20220205,22,5,3,7,,,,１／２車身,9.7,,,,1,3,,久保田　敦
20220205,22,5,4,2,43,福島県,A級3班,１車身１／２,9.7,,,,3,1,13998,桂馬　将人
20220205,22,5,5,6,47,北海道,A級3班,２　　車身,9.8,,,,3,2,13378,小田桐義継
20220205,22,5,6,4,52,埼玉県,A級3班,１車身１／２,9.9,,,,2,2,13174,古寺　伸洋
20220205,22,5,7,3,48,埼玉県,A級3班,大差,11.7,,,,2,1,13680,木村　健司
20220205,22,6,1,7,35,栃木県,L級1班,,10.0,捲くり,,,7,1,14895,荒牧　聖未
20220205,22,6,2,2,45,埼玉県,L級1班,３／４車身,10.6,逃げ,,B,1,1,15018,高橋　梨香
20220205,22,6,3,6,34,愛知県,L級1班,タイヤ差,10.0,,,,6,1,15148,中嶋　里美
20220205,22,6,4,5,23,愛知県,L級1班,２　　車身,10.1,,,,3,1,15584,西脇美唯奈
20220205,22,6,5,1,35,神奈川県,L級1班,１車身１／２,10.3,,S,,4,1,14959,奈良岡彩子
20220205,22,6,6,3,,,,２　　車身,10.3,,,,2,1,,白井美早子
20220205,22,6,7,4,25,北海道,L級1班,２　　車身,10.8,,,,5,1,15573,蛯原　杏奈
20220205,22,7,1,7,39,東京都,L級1班,,10.1,捲くり,S,,4,1,14963,石井　寛子
20220205,22,7,2,3,32,東京都,L級1班,１／２車身,10.1,マーク,,,5,1,14900,小林　莉子
20220205,22,7,3,1,24,愛知県,L級1班,１　　車身,10.1,,,,1,1,15490,杉浦　菜留
20220205,22,7,4,4,25,福島県,L級1班,４　　車身,10.4,,,,6,1,15394,三森　彩桜
20220205,22,7,5,2,28,沖縄県,L級1班,タイヤ差,10.7,,,,2,1,15392,加藤　　舞
20220205,22,7,6,5,26,埼玉県,L級1班,１／２車身,10.9,,,B,3,1,15305,野本　怜菜
20220205,22,7,7,6,,,,３／４車身,10.5,,,,7,1,,田中麻衣美
20220205,22,8,1,1,41,新潟県,A級3班,,9.9,捲くり,,,2,1,14012,関　　智晴
20220205,22,8,2,2,48,福島県,A級2班,２　　車身,10.2,差し,,,1,2,13235,榊枝　輝文
20220205,22,8,3,5,46,静岡県,A級2班,３／４車身,10.1,,,,3,1,13423,増田　利明
20220205,22,8,4,3,42,静岡県,A級1班,タイヤ差,9.9,,,,3,2,14024,櫻井　　丈
20220205,22,8,5,6,,,,３　　車身,10.1,,,,3,3,,福間　　力
20220205,22,8,6,7,34,宮城県,A級3班,３／４車身,10.7,,S,B,1,1,14713,鈴木　裕斗
20220205,22,8,7,4,49,北海道,A級3班,大差,12.8,,,,1,3,13521,中野　　良
20220205,22,9,1,3,26,埼玉県,A級2班,,10.5,逃げ,,B,2,1,15427,戸邉　捺希
20220205,22,9,2,4,42,埼玉県,A級2班,３／４車輪,10.4,マーク,S,,2,2,14069,渡邊　政幸
20220205,22,9,3,5,43,神奈川県,A級3班,１車身１／２,10.2,,,,1,1,13771,吉川　　誠
20220205,22,9,4,1,53,福島県,A級2班,１／４車輪,10.1,,,,2,4,12937,十文字菊雄
20220205,22,9,5,6,,,,３／４車身,10.3,,,,2,3,,小酒　大司
20220205,22,9,6,7,48,千葉県,A級2班,タイヤ差,10.0,,,,1,3,13413,鶴岡　與之
20220205,22,9,7,2,47,静岡県,A級2班,２　　車身,10.3,,,,1,2,13259,望月　紀男
20220205,22,10,1,7,41,新潟県,A級3班,,10.0,捲くり,,,3,1,14295,山崎　寛巳
20220205,22,10,2,2,46,栃木県,S級2班,１／４車輪,10.3,差し,,,2,2,13394,飯嶋　則之
20220205,22,10,3,3,49,山梨県,A級1班,３／４車身,10.0,,S,,3,2,13560,小佐野文秀
20220205,22,10,4,1,50,静岡県,S級2班,３／４車輪,9.9,,,,1,2,12886,中井　達郎
20220205,22,10,5,5,27,栃木県,A級1班,１／２車輪,10.6,,,B,2,1,15421,秋本耀太郎
20220205,22,10,6,4,43,千葉県,A級1班,１／２車輪,10.1,,,,1,1,14456,亀井　久幸
20220205,22,10,7,6,50,茨城県,A級2班,１車身１／２,10.5,,,,2,3,12940,小室　貴広
20220205,22,11,1,2,40,群馬県,A級1班,,9.6,差し,,,2,2,14008,甲斐　康昭
20220205,22,11,2,4,39,山梨県,S級2班,１／２車輪,9.7,逃げ,,B,2,1,14515,城　　幸弘
20220205,22,11,3,7,,,,１／２車身,9.6,,,,2,3,,佐藤　　学
20220205,22,11,4,3,,,,１車身１／２,9.6,,,,1,3,,山下　貴之
20220205,22,11,5,1,46,福島県,A級2班,３／４車身,9.6,,S,,1,2,13915,坂口　卓士
20220205,22,11,6,5,35,福島県,A級1班,１　　車身,9.8,,,,1,1,14502,相笠　翔太
20220205,22,11,7,6,,,,大差,10.6,,,,1,4,,小林　　覚
20220205,22,12,1,1,41,茨城県,A級1班,,10.0,逃げ,,B,1,1,14858,小原　唯志
20220205,22,12,2,4,44,群馬県,A級2班,１／２車身,9.9,マーク,,,1,2,13929,宮内　善光
20220205,22,12,3,3,43,静岡県,A級3班,１　　車身,9.8,,,,1,3,13860,藤原　清隆
20220205,22,12,4,5,35,埼玉県,A級1班,１　　車身,9.9,,S,,3,1,14581,佐山　俊樹
20220205,22,12,5,7,39,福島県,A級1班,３／４車身,9.6,,,,2,2,14135,金澤　幸司
20220205,22,12,6,2,45,秋田県,S級2班,３／４車輪,9.8,,,,2,1,13993,佐藤　朋也
20220205,22,12,7,6,37,東京都,A級2班,３／４車身,9.5,,,,3,2,14513,樋口　絢土
20220205,38,1,1,3,27,福岡県,S級1班,,11.6,捲くり,,B,3,1,15207,林　慶次郎
20220205,38,1,2,1,26,東京都,S級2班,４　　車身,11.5,逃げ,,,1,1,15346,鈴木　　薫
20220205,38,1,3,5,45,栃木県,A級1班,１　　車身,11.5,,,,1,2,13755,佐藤　悦夫
20220205,38,1,4,6,36,神奈川県,A級1班,１　　車輪,11.3,,,,2,1,14584,井上　　嵩
20220205,38,1,5,2,47,岐阜県,A級1班,３　　車身,11.5,,,,2,2,13332,吉村　和之
20220205,38,1,6,4,43,大分県,A級1班,３　　車身,11.8,,,,3,2,14116,安東　宏高
20220205,38,1,7,7,35,宮城県,A級1班,４　　車身,12.2,,,,4,1,14984,會澤　　龍
20220205,38,2,1,1,28,広島県,A級2班,,12.1,差し,,,1,1,15119,佐伯　辰哉
20220205,38,2,2,3,32,千葉県,A級1班,１／２車輪,12.3,逃げ,,B,3,1,15259,小林　稜武
20220205,38,2,3,7,54,徳島県,S級2班,３　　車身,12.3,,,,1,2,12541,室井　健一
20220205,38,2,4,2,38,京都府,A級1班,１／２車身,12.2,,,,2,2,14313,小谷　　実
20220205,38,2,5,6,52,千葉県,A級1班,１　　車輪,12.4,,,,3,2,12875,中曽　直彦
20220205,38,2,6,4,51,神奈川県,A級3班,３／４車身,12.3,,,,3,3,13110,法月　成祐
20220205,38,2,7,5,30,大阪府,S級2班,大差,,,,,2,1,15115,堀　　僚介
20220205,38,3,1,1,34,福島県,S級2班,,12.4,逃げ,,B,2,1,14800,伊東　翔貴
20220205,38,3,2,7,41,静岡県,S級2班,１／２車身,12.2,マーク,,,2,2,14466,二藤　元太
20220205,38,3,3,6,34,大分県,A級1班,１／４車輪,12.1,,,,3,1,14783,魚屋　周成
20220205,38,3,4,2,38,福岡県,S級2班,７　　車身,12.1,,,,1,2,14677,角　令央奈
20220205,38,3,5,5,44,富山県,A級1班,１／２車輪,12.3,,,,1,1,14090,竹澤　浩司
20220205,38,3,6,8,42,愛媛県,A級1班,２　　車身,12.2,,,,4,1,14556,小川　祐司
