date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220818,24,1,1,3,48,千葉県,A級3班,,14.9,捲くり,,B,3,1,13629,福森慎太郎
20220818,24,1,2,5,58,栃木県,A級2班,１車身１／２,14.8,差し,,,1,2,11341,黒崎　直行
20220818,24,1,3,2,,,,１／８車輪,14.9,,S,,1,1,,安達　隆己
20220818,24,1,4,6,49,静岡県,A級3班,３／４車身,14.7,,,,3,2,13421,富澤　洋祐
20220818,24,1,5,4,42,埼玉県,A級2班,３／４車輪,14.6,,,,1,3,14069,渡邊　政幸
20220818,24,1,6,1,48,愛知県,A級2班,１車身１／２,14.7,,,,2,1,13575,渡会　啓介
20220818,24,2,1,2,27,大阪府,A級2班,,14.8,逃げ,,B,3,1,15189,山本　隼人
20220818,24,2,2,5,48,大阪府,A級2班,１／２車身,14.8,マーク,,,3,2,13285,吉川　　悟
20220818,24,2,3,7,52,三重県,A級3班,１　　車輪,14.7,,,,3,3,13272,古田　義明
20220818,24,2,4,6,53,神奈川県,A級3班,タイヤ差,14.6,,,,2,1,12583,岡崎　　徹
20220818,24,2,5,3,41,埼玉県,A級1班,１／２車身,14.9,,,,1,1,14139,小田倉勇二
20220818,24,2,6,4,43,群馬県,A級2班,３／４車輪,14.7,,,,1,3,14062,齋藤　昌弘
20220818,24,2,7,1,52,埼玉県,A級2班,２　　車身,15.0,,S,,1,2,12956,鈴木　孝征
20220818,24,3,1,3,46,静岡県,A級1班,,15.2,差し,,,1,2,13635,柏木　伸介
20220818,24,3,2,1,38,神奈川県,A級2班,１／２車身,15.1,マーク,S,,1,3,14242,亀谷　隆一
20220818,24,3,3,5,36,千葉県,A級1班,１／４車輪,15.4,,,B,1,1,14591,本多　哲也
20220818,24,3,4,7,32,三重県,A級2班,１／２車輪,15.2,,,,2,1,15053,廣田　敦士
20220818,24,3,5,4,50,愛知県,A級1班,３／４車身,15.1,,,,2,2,12891,朝日　　勇
20220818,24,3,6,2,50,京都府,A級2班,３／４車身,15.2,,,,2,3,13049,南　　大輔
20220818,24,3,7,6,45,栃木県,A級3班,１　　車身,15.2,,,,3,1,13925,黒田　　篤
20220818,24,4,1,4,24,宮城県,A級1班,,14.5,逃げ,,B,2,1,15508,菅野　航基
20220818,24,4,2,3,38,京都府,A級2班,３／４車身,14.4,マーク,,,1,1,14316,山崎　光展
20220818,24,4,3,7,51,京都府,A級1班,３／４車輪,14.3,,,,1,2,12684,四宮　哲郎
20220818,24,4,4,2,52,群馬県,A級2班,１／８車輪,14.2,,,,2,3,12721,梅山　英樹
20220818,24,4,5,6,,,,１　　車身,14.1,,,,3,1,,佐藤　　学
20220818,24,4,6,5,45,福島県,S級2班,３　　車身,14.7,,,,2,2,13537,谷津田将吾
20220818,24,4,7,1,42,愛知県,A級2班,１／４車輪,14.5,,S,,1,3,14169,富安　保充
20220818,24,5,1,5,25,栃木県,S級2班,,14.6,逃げ,,B,2,1,15340,幸田　望夢
20220818,24,5,2,2,45,栃木県,A級1班,１／２車身,14.6,マーク,,,2,2,13755,佐藤　悦夫
20220818,24,5,3,4,41,福島県,A級1班,１／２車身,14.4,,,,1,2,14439,山崎　　司
