date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220216,26,1,1,3,29,秋田県,A級2班,,12.2,逃げ,S,B,1,1,15511,中込　健太
20220216,26,1,2,1,42,山梨県,A級3班,１車身１／２,12.1,差し,,,2,1,13845,加賀美智史
20220216,26,1,3,5,43,宮城県,A級3班,１／２車身,12.3,,,,1,2,14128,嶋貫　高大
20220216,26,1,4,4,,,,１　　車身,12.1,,,,2,2,,金辺　雄介
20220216,26,1,5,2,,,,３　　車身,12.0,,,,3,2,,北村　匡章
20220216,26,1,6,6,,,,４　　車身,12.5,,,,3,1,,黒川　将俊
20220216,26,2,1,2,37,埼玉県,A級3班,,12.3,逃げ,,B,3,1,14810,小川　辰徳
20220216,26,2,2,6,,,,１　　車輪,12.2,マーク,,,3,2,,山中　孝一
20220216,26,2,3,5,,,,３／４車身,12.2,,S,,3,3,,田村　武士
20220216,26,2,4,3,45,神奈川県,A級3班,１　　車身,12.2,,,,2,1,14022,山田慎一郎
20220216,26,2,5,1,39,福島県,A級3班,１／２車輪,12.0,,,,1,1,14357,佐藤　康恭
20220216,26,2,6,4,,,,１　　車身,12.0,,,,1,2,,吉田　雄三
20220216,26,3,1,1,28,千葉県,A級1班,,11.4,捲くり,S,,1,1,15524,栗本　武典
20220216,26,3,2,2,38,宮城県,A級3班,５　　車身,12.0,差し,,,2,2,14209,加美山隆行
20220216,26,3,3,7,39,福島県,A級3班,３／４車身,12.0,,,,2,3,14218,邊見　　斎
20220216,26,3,4,5,36,栃木県,A級2班,１／２車身,12.0,,,,3,1,14578,大越　啓介
20220216,26,3,5,3,54,群馬県,A級3班,１／２車身,11.9,,,,3,2,12416,櫻井　紀幸
20220216,26,3,6,6,,,,１車身１／２,12.0,,,,1,2,,浅野　　徹
20220216,26,3,7,4,39,北海道,A級3班,３／４車身,12.6,,,B,2,1,14202,島田　茂希
20220216,26,4,1,3,36,福島県,A級2班,,12.1,逃げ,,B,3,1,15241,山田　祐太
20220216,26,4,2,7,,,,１　　車輪,12.1,マーク,,,3,2,,松本　昌士
20220216,26,4,3,4,55,静岡県,A級2班,３／４車身,11.9,,,,2,2,12097,斯波　雅貴
20220216,26,4,4,2,48,千葉県,A級3班,１車身１／２,12.2,,S,,2,1,14739,里見　恒平
