date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220410,26,1,1,1,32,東京都,L級1班,,12.7,差し,,,2,1,14900,小林　莉子
20220410,26,1,2,2,30,東京都,L級1班,１／２車身,12.6,マーク,,,3,1,15082,高橋　朋恵
20220410,26,1,3,3,26,神奈川県,L級1班,３／４車身,12.9,,,,1,1,15399,高木　佑真
20220410,26,1,4,7,27,埼玉県,L級1班,１／２車身,12.6,,,,7,1,15579,川路　遥香
20220410,26,1,5,6,43,青森県,L級1班,１／４車輪,12.8,,S,,6,1,15133,佐藤　友香
20220410,26,1,6,5,35,千葉県,L級1班,１／２車身,13.0,,,B,5,1,14966,田中　まい
20220410,26,1,7,4,31,栃木県,L級1班,１車身１／２,12.8,,,,4,1,15017,青木　美優
20220410,26,2,1,1,27,静岡県,L級1班,,12.2,捲くり,,B,2,1,15221,吉村早耶香
20220410,26,2,2,2,25,埼玉県,L級1班,１／２車輪,12.2,マーク,,,3,1,15398,藤田まりあ
20220410,26,2,3,3,26,埼玉県,L級1班,６　　車身,12.8,,,,4,1,15305,野本　怜菜
20220410,26,2,4,6,29,長野県,L級1班,３／４車身,12.3,,,,6,1,15141,黒河内由実
20220410,26,2,5,4,28,大阪府,L級1班,３／４車輪,12.5,,S,,1,1,15145,大谷　杏奈
20220410,26,2,6,5,24,三重県,L級1班,３／４車身,12.3,,,,5,1,15494,近澤　諒香
20220410,26,2,7,7,24,岩手県,L級1班,１／２車身,12.4,,,,7,1,15575,高木　香帆
20220410,26,3,1,1,38,青森県,A級1班,,11.9,差し,S,,1,2,14204,大崎　和也
20220410,26,3,2,5,29,北海道,A級2班,１　　車輪,12.1,逃げ,,B,1,1,15293,中里福太郎
20220410,26,3,3,3,52,栃木県,A級2班,タイヤ差,11.7,,,,3,2,12719,篠崎　高志
20220410,26,3,4,2,54,神奈川県,A級3班,１／４車輪,11.7,,,,2,1,12656,柴田　　健
20220410,26,3,5,4,39,神奈川県,A級1班,１／２車輪,11.9,,,,1,3,14823,渡辺　　聖
20220410,26,3,6,6,34,東京都,A級2班,２　　車身,12.1,,,,3,1,15091,樋口　瑛土
20220410,26,3,7,7,50,山梨県,A級2班,３／４車身,11.9,,,,3,3,12957,宮澤　　晃
20220410,26,4,1,7,29,東京都,S級2班,,12.0,捲くり,,B,3,1,15350,山本　修平
20220410,26,4,2,3,53,埼玉県,A級3班,３／４車輪,11.9,マーク,,,3,2,12348,飯田　威文
20220410,26,4,3,6,35,神奈川県,A級2班,１車身１／２,12.2,,,,1,1,15048,志佐　　明
20220410,26,4,4,1,53,神奈川県,A級3班,３／４車輪,11.9,,,,1,2,12436,渡邊　秀明
20220410,26,4,5,4,51,栃木県,A級3班,３／４車身,12.1,,,,3,3,12944,渡邊　恭典
20220410,26,4,6,2,48,愛知県,A級2班,３　　車身,12.3,,,,2,2,13575,渡会　啓介
20220410,26,4,7,5,48,兵庫県,A級3班,５　　車身,13.1,,,,2,1,13345,中村美千隆
20220410,26,5,1,2,49,青森県,A級2班,,12.1,差し,,,1,2,13382,成田　直喜
20220410,26,5,2,1,43,北海道,A級1班,３／４車輪,12.2,逃げ,S,B,1,1,13980,森田　康嗣
20220410,26,5,3,3,53,千葉県,A級2班,１／２車輪,12.1,,,,1,3,12432,石井　　孝
20220410,26,5,4,4,30,奈良県,A級2班,１　　車身,12.1,,,,3,1,15056,田村　風起
20220410,26,5,5,5,40,大阪府,A級1班,１／２車輪,11.9,,,,3,2,14098,菊谷　信一
20220410,26,5,6,6,35,千葉県,A級1班,１／４車輪,11.8,,,,2,1,14818,田口　裕一
20220410,26,5,7,7,53,兵庫県,A級3班,３　　車身,12.1,,,,3,3,12530,池上　孝之
20220410,26,6,1,3,43,静岡県,A級3班,,12.2,差し,,,2,2,13860,藤原　清隆
20220410,26,6,2,5,50,静岡県,A級2班,１／２車輪,12.3,捲くり,,,2,1,12883,大沼　孝行
20220410,26,6,3,6,40,愛知県,A級3班,２　　車身,12.2,,,,3,1,14595,瀧本　匡平
20220410,26,6,4,1,27,埼玉県,S級2班,１／２車身,12.7,,S,B,1,1,15520,桑名　僚也
20220410,26,6,5,7,44,兵庫県,A級3班,７　　車身,12.8,,,,3,3,14033,藤縄　洋介
20220410,26,6,落,2,50,新潟県,A級2班,,,,,,1,2,13408,川村　昭弘
20220410,26,6,落,4,55,愛知県,A級2班,,,,,,3,2,12206,白井　一機
20220410,26,7,1,2,40,東京都,A級2班,,12.1,逃げ,S,B,1,1,14373,鈴木雄一朗
20220410,26,7,2,1,49,埼玉県,A級2班,１／４車輪,12.0,マーク,,,1,2,12955,太田　真一
20220410,26,7,3,3,44,茨城県,A級2班,１　　車身,12.0,,,,1,3,14056,橋本　紀彰
20220410,26,7,4,5,47,静岡県,A級2班,２　　車身,11.9,,,,3,3,13259,望月　紀男
20220410,26,7,5,6,49,秋田県,A級2班,３／４車輪,12.1,,,,3,2,12934,煤賀　隆幸
20220410,26,7,6,4,40,千葉県,A級1班,８　　車身,12.7,,,,2,1,14078,植草　亮介
20220410,26,7,7,7,27,宮城県,A級3班,大差,13.6,,,,3,1,15155,三浦　大輝
20220410,26,8,1,1,25,大阪府,S級1班,,12.1,逃げ,,B,1,1,15460,仲野　結音
20220410,26,8,2,2,42,愛知県,A級2班,１／２車身,12.1,マーク,,,1,2,14169,富安　保充
20220410,26,8,3,3,45,愛知県,A級3班,３／４車身,12.0,,,,1,3,13776,小塚　　潤
20220410,26,8,4,5,42,福島県,A級2班,３／４車身,11.9,,,,3,2,13916,白石　大輔
20220410,26,8,5,4,57,東京都,A級3班,３　　車身,12.1,,,,2,1,11790,廣川　貞治
20220410,26,8,6,6,42,福島県,A級3班,９　　車身,13.3,,S,,3,1,13919,森田　達也
20220410,26,8,7,7,,,,大差,,,,,4,1,,中山　　健
20220410,26,9,1,1,24,静岡県,S級2班,,12.0,逃げ,,B,2,1,15440,長田　龍拳
20220410,26,9,2,5,40,千葉県,A級1班,３／４車身,12.0,マーク,,,2,2,14240,須藤　　誠
20220410,26,9,3,3,51,茨城県,A級2班,３／４車輪,11.9,,,,2,3,12634,大薗　　宏
20220410,26,9,4,6,45,福島県,S級2班,３／４車身,11.6,,S,,3,2,13537,谷津田将吾
20220410,26,9,5,4,35,愛知県,A級1班,３／４車身,11.5,,,,1,2,14748,山口　智弘
20220410,26,9,6,2,31,奈良県,A級1班,１／８車輪,11.6,,,,1,1,15364,吉堂　将規
20220410,26,9,7,7,39,山形県,A級2班,３／４車輪,11.9,,,,3,1,14572,赤塚　悠人
20220410,28,1,1,4,30,千葉県,A級2班,,11.5,捲くり,S,,1,1,15045,大関　祐也
20220410,28,1,2,1,36,熊本県,A級2班,１　　車身,11.9,捲くり,,,2,1,14637,吉成　貴博
20220410,28,1,3,7,51,熊本県,A級2班,１　　車輪,11.9,,,,2,2,12779,田川　辰二
20220410,28,1,4,3,47,岡山県,A級2班,３／４車身,11.9,,,,3,2,13349,三宅　　旬
20220410,28,1,5,2,48,神奈川県,A級1班,１　　車身,11.7,,,,1,2,13253,柴田功一郎
20220410,28,1,6,6,,,,１車身１／２,11.6,,,,1,3,,小林　　覚
20220410,28,1,7,5,27,高知県,A級3班,３　　車身,12.6,,,B,3,1,15286,土居　佑次
20220410,28,2,1,2,51,山口県,A級1班,,11.6,差し,,,1,2,12763,内村　泰三
20220410,28,2,2,4,59,大分県,A級3班,２　　車身,12.0,差し,,,2,2,11198,大竹　慎吾
20220410,28,2,3,1,42,埼玉県,A級2班,１／２車輪,11.7,,S,,1,3,14069,渡邊　政幸
20220410,28,2,4,3,36,福岡県,A級3班,１／２車身,12.3,,,B,2,1,15472,吉田　勇気
20220410,28,2,5,5,40,埼玉県,A級3班,２　　車身,12.3,,,,3,1,14583,吉田　昌弘
20220410,28,2,6,7,34,徳島県,A級1班,１／４車輪,12.1,,,,1,1,14684,松本　卓也
20220410,28,2,7,6,34,宮城県,A級3班,２　　車身,12.6,,,,4,1,14713,鈴木　裕斗
20220410,28,3,1,7,30,福岡県,A級1班,,11.9,逃げ,,B,4,1,15206,鶴　　良生
20220410,28,3,2,3,54,福岡県,A級2班,１／２車身,11.8,マーク,,,4,2,12242,穴井　利久
20220410,28,3,3,2,34,長野県,A級3班,１車身１／２,11.8,,S,,1,1,14666,等々力久就
20220410,28,3,4,4,56,東京都,A級2班,１　　車身,11.7,,,,1,2,11993,深井　高志
20220410,28,3,5,5,48,千葉県,A級2班,１　　車身,11.6,,,,2,1,13413,鶴岡　與之
20220410,28,3,6,1,39,岡山県,A級3班,１車身１／２,11.6,,,,3,1,14550,龍門慎太郎
20220410,28,3,7,6,51,岡山県,A級3班,大差,13.0,,,,4,3,12982,上原　直樹
20220410,28,4,1,1,38,福島県,A級2班,,12.2,差し,,,1,2,14360,関根　崇人
20220410,28,4,2,2,52,愛媛県,A級2班,３／４車輪,11.7,差し,,,2,2,12845,林　　成人
20220410,28,4,3,6,32,宮城県,A級1班,１／４車輪,12.4,,S,B,1,1,15084,菅田　謙仁
20220410,28,4,4,5,36,山口県,A級2班,１／８車輪,11.9,,,,2,1,14351,田口　　守
