date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221009,26,1,1,3,39,山形県,A級2班,,12.1,差し,,,2,1,14572,赤塚　悠人
20221009,26,1,2,2,46,徳島県,A級2班,１　　車身,12.4,差し,,,3,2,13507,吉岡　篤志
20221009,26,1,3,7,41,千葉県,A級2班,１／８車輪,12.0,,,,4,1,14014,須藤　雄太
20221009,26,1,4,4,30,山口県,A級1班,１／２車身,12.6,,,B,3,1,15550,山崎　　航
20221009,26,1,5,5,51,徳島県,A級2班,１／８車輪,12.3,,,,3,3,13061,小磯　知也
20221009,26,1,6,6,52,埼玉県,A級2班,３／４車身,12.0,,,,1,2,12646,大澤　裕之
20221009,26,1,7,1,,,,大差,13.7,,S,,1,1,,川上　真吾
20221009,26,2,1,5,26,神奈川県,A級1班,,12.1,逃げ,,B,2,1,15594,金田　涼馬
20221009,26,2,2,2,46,神奈川県,A級2班,３／４車身,12.1,マーク,,,2,2,13705,佐藤　有輝
20221009,26,2,3,3,48,徳島県,A級2班,８　　車身,12.3,,S,,3,2,13506,田村　浩章
20221009,26,2,4,7,52,福岡県,A級2班,３／４車輪,12.2,,,,1,2,12546,神開　将暢
20221009,26,2,5,6,,,,１車身１／２,12.2,,,,4,1,,丹波　靖貴
20221009,26,2,6,1,44,熊本県,A級3班,１車身１／２,12.6,,,,1,1,14120,永田　修一
20221009,26,2,7,4,36,秋田県,A級3班,大差,14.3,,,,3,1,14798,三浦平志郎
20221009,26,3,1,5,33,愛媛県,A級1班,,11.9,差し,S,,2,2,14851,横内　裕人
20221009,26,3,2,1,29,徳島県,S級2班,１／２車輪,12.1,逃げ,,B,2,1,15377,蒋野　翔太
20221009,26,3,3,4,34,神奈川県,A級1班,３／４車輪,11.8,,,,1,2,15171,出澤　拓也
20221009,26,3,4,2,27,山梨県,S級2班,１／２車輪,11.7,,,,1,1,15521,中島　詩音
20221009,26,3,5,3,45,秋田県,S級2班,３／４車身,11.8,,,,3,1,13993,佐藤　朋也
20221009,26,3,6,6,32,大分県,A級1班,２　　車身,12.0,,,,4,1,15131,池部　壮太
20221009,26,3,欠,7,41,千葉県,A級2班,,,,,,1,3,14083,成清謙二郎
20221009,26,4,1,2,34,神奈川県,A級1班,,11.6,捲くり,,,2,1,14822,関根健太郎
20221009,26,4,2,5,35,千葉県,A級2班,３／４車身,11.6,マーク,,,2,2,14821,原岡泰志郎
20221009,26,4,3,3,26,佐賀県,S級2班,３　　車身,12.2,,,B,3,1,15385,立部　楓真
20221009,26,4,4,4,46,埼玉県,A級2班,１／２車輪,12.1,,,,1,2,13761,新井　剛央
20221009,26,4,5,1,27,栃木県,A級1班,１車身１／２,12.3,,S,,1,1,15519,小池　千啓
20221009,26,4,6,6,49,埼玉県,A級2班,３　　車身,12.4,,,,1,3,13176,早川　成矢
20221009,26,4,7,7,48,熊本県,A級2班,３　　車身,12.6,,,,3,2,13520,高木　竜司
20221009,26,5,1,2,26,埼玉県,A級2班,,11.6,捲くり,S,B,3,1,15427,戸邉　捺希
20221009,26,5,2,3,34,愛媛県,A級1班,３　　車身,11.7,差し,,,2,2,14850,岡田　啓渡
20221009,26,5,3,4,25,栃木県,S級2班,３／４車身,12.0,,,,1,1,15340,幸田　望夢
20221009,26,5,4,7,53,群馬県,A級1班,１／２車輪,11.8,,,,1,2,12417,須藤　直道
20221009,26,5,5,6,41,静岡県,A級2班,１車身１／２,11.8,,,,3,2,14388,水野　悟志
20221009,26,5,6,1,30,福岡県,A級1班,４　　車身,12.2,,,,2,1,15206,鶴　　良生
20221009,26,5,7,5,38,佐賀県,A級2班,２　　車身,12.6,,,,4,1,15209,中野　真吾
20221009,26,6,1,2,52,群馬県,S級2班,,12.1,差し,S,,2,2,12501,金子　真也
20221009,26,6,2,5,45,新潟県,S級2班,１／８車輪,12.2,捲くり,,,2,1,13693,藤原　憲征
