date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220902,13,1,1,5,42,山梨県,A級2班,,11.9,差し,,,2,2,14153,伊藤　太一
20220902,13,1,2,2,37,茨城県,A級2班,１／２車身,12.0,逃げ,,B,2,1,14654,舘　　真成
20220902,13,1,3,3,50,宮城県,A級3班,１／２車身,11.9,,S,,2,3,13454,関戸　　努
20220902,13,1,4,6,51,千葉県,A級2班,１　　車身,11.8,,,,3,1,13184,相樂　　修
20220902,13,1,5,4,54,香川県,A級2班,３／４車輪,11.6,,,,1,2,12473,清水　邦章
20220902,13,1,6,1,43,岡山県,A級2班,３／４車身,11.8,,,,1,1,14404,岩本　　純
20220902,13,2,1,3,47,福岡県,A級3班,,11.8,逃げ,,,4,1,13594,高田　真幸
20220902,13,2,2,5,51,徳島県,A級2班,１／２車身,11.7,差し,,,1,2,13061,小磯　知也
20220902,13,2,3,1,40,新潟県,A級2班,１／４車輪,11.5,,,,2,1,14589,西巻　秀太
20220902,13,2,4,2,,,,１／４車輪,11.9,,S,B,1,1,,中尾　　翔
20220902,13,2,5,7,57,高知県,A級3班,３／４車身,11.6,,,,1,3,11847,赤松　誠一
20220902,13,2,6,4,45,栃木県,A級3班,３／４車身,11.8,,,,3,1,13925,黒田　　篤
20220902,13,2,7,6,49,福岡県,A級3班,３　　車身,12.0,,,,4,2,13513,南　　和夫
20220902,13,3,1,4,34,佐賀県,A級1班,,12.0,差し,,,2,2,14690,好永　　晃
20220902,13,3,2,1,37,福岡県,A級2班,１／８車輪,11.8,マーク,S,,2,3,14415,楢原　由将
20220902,13,3,3,6,28,大分県,A級1班,３／４車輪,12.1,,,B,2,1,15564,高橋綜一郎
20220902,13,3,4,7,42,青森県,A級1班,微差,11.6,,,,1,2,13902,岩崎　将士
20220902,13,3,5,3,49,静岡県,A級1班,３／４車身,11.6,,,,1,3,13036,深澤　伸介
20220902,13,3,6,5,39,静岡県,A級1班,３／４車身,11.5,,,,1,4,14530,栗田　雄矢
20220902,13,3,7,2,44,秋田県,A級2班,１車身１／２,12.1,,,,1,1,13828,引地　正人
20220902,13,4,1,5,50,静岡県,S級2班,,11.4,差し,,,2,1,12886,中井　達郎
20220902,13,4,2,1,45,福島県,S級2班,３／４車身,11.9,差し,,,3,2,13537,谷津田将吾
20220902,13,4,3,4,26,福島県,A級2班,３／４車輪,12.0,,S,B,3,1,15512,大高　彰馬
20220902,13,4,4,3,54,神奈川県,A級3班,１／２車身,11.5,,,,2,2,12656,柴田　　健
20220902,13,4,5,7,38,佐賀県,A級2班,１／４車輪,11.7,,,,1,2,14133,高橋　紀史
20220902,13,4,6,2,34,大分県,A級1班,１／４車輪,11.9,,,,1,1,14783,魚屋　周成
20220902,13,4,7,6,47,福島県,A級2班,２　　車身,12.1,,,,3,3,14282,石川　恭規
20220902,13,5,1,7,30,栃木県,S級1班,,11.3,捲くり,,,1,1,15289,橋本　瑠偉
20220902,13,5,2,1,45,東京都,S級1班,１／２車身,11.3,マーク,S,,1,2,13967,岡本　大嗣
20220902,13,5,3,3,44,秋田県,S級2班,３　　車身,11.5,,,,3,2,13996,丸山　貴秀
20220902,13,5,4,5,46,青森県,A級2班,１　　車身,11.7,,,,3,1,13668,佐々木孝司
20220902,13,5,5,6,45,岡山県,A級2班,２　　車身,11.9,,,,2,2,13647,光畑　政志
20220902,13,5,6,2,46,愛媛県,A級2班,１車身１／２,12.1,,,B,2,1,13742,葛西雄太郎
20220902,13,5,7,4,41,神奈川県,A級2班,９　　車身,12.4,,,,1,3,14383,河野　　要
20220902,13,6,1,5,38,熊本県,S級2班,,11.5,差し,,,2,2,14691,東矢　昇太
20220902,13,6,2,3,32,福岡県,S級1班,３／４車輪,11.7,差し,S,,2,1,15128,嶋田　誠也
20220902,13,6,3,4,28,静岡県,A級1班,３／４車輪,11.8,,,B,1,1,15176,望月　一成
20220902,13,6,4,2,50,神奈川県,A級1班,２　　車身,11.7,,,,1,2,12963,荻野　　哲
20220902,13,6,5,1,39,高知県,A級1班,２　　車身,11.7,,,,3,2,14330,坂田　　章
20220902,13,6,6,6,28,愛媛県,A級2班,４　　車身,12.4,,,,3,1,15379,下野　義城
20220902,13,7,1,1,30,群馬県,S級2班,,11.4,捲くり,S,,1,1,15162,蕗澤鴻太郎
20220902,13,7,2,4,38,埼玉県,A級1班,１／４車輪,11.3,マーク,,,1,2,14864,土屋　壮登
20220902,13,7,3,2,46,福島県,S級2班,４　　車身,11.6,,,,3,2,13912,金成　和幸
20220902,13,7,4,6,47,香川県,A級1班,１車身１／２,11.5,,,,4,1,13357,近藤　誠二
20220902,13,7,5,7,29,宮城県,A級1班,１／４車輪,11.9,,,,3,1,15237,太田　将成
20220902,13,7,6,5,53,岡山県,A級1班,３　　車身,12.1,,,,2,2,12380,近藤　修康
