date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221220,22,1,1,4,42,東京都,A級3班,,10.9,差し,S,,3,1,14072,伊藤　之人
20221220,22,1,2,6,51,東京都,A級3班,１／４車輪,10.8,マーク,,,3,2,13244,小林　高志
20221220,22,1,3,3,43,宮城県,A級3班,１　　車輪,11.2,,,B,1,1,15085,奈良　　基
20221220,22,1,4,7,38,栃木県,A級3班,３／４車身,10.6,,,,1,3,14287,齋藤　昌太
20221220,22,1,5,5,48,栃木県,A級3班,１／８車輪,10.7,,,,3,3,13398,関　　　敬
20221220,22,1,6,1,50,福島県,A級3班,３／４車身,10.6,,,,2,1,12938,鈴木　規純
20221220,22,1,7,2,,,,大差,11.9,,,,1,2,,清水　一博
20221220,22,2,1,1,52,宮城県,A級2班,,10.2,差し,S,,1,2,12710,大内　達也
20221220,22,2,2,2,33,宮城県,A級2班,１／２車身,10.3,捲くり,,,1,1,14986,三浦　　綾
20221220,22,2,3,5,47,北海道,A級3班,１／２車輪,10.0,,,,1,3,13378,小田桐義継
20221220,22,2,4,6,48,群馬県,A級3班,１　　車身,10.4,,,,2,2,13456,小林　和彦
20221220,22,2,5,4,36,千葉県,A級3班,２　　車身,10.5,,,,3,1,14379,角口　聖也
20221220,22,2,6,3,,,,３／４車身,10.7,,,B,2,1,,桜井　宏樹
20221220,22,2,7,7,,,,大差,11.6,,,,3,2,,渋谷　征広
20221220,22,3,1,1,24,福島県,A級1班,,10.1,捲くり,,B,1,1,15602,比佐　宝太
20221220,22,3,2,4,37,静岡県,A級3班,４　　車身,10.2,逃げ,,,2,1,14868,小林　寛弥
20221220,22,3,3,5,52,静岡県,A級3班,１／２車身,10.2,,S,,2,2,12885,田中　智也
20221220,22,3,4,6,50,神奈川県,A級3班,１車身１／２,10.3,,,,2,3,13109,志村　正洋
20221220,22,3,5,2,50,群馬県,A級3班,１車身１／２,10.3,,,,1,3,13402,沼川　夢久
20221220,22,3,6,3,49,宮城県,A級3班,３　　車身,10.7,,,,1,2,13605,白木　正彦
20221220,22,3,7,7,,,,大差,,,,,1,4,,鈴木　祥高
20221220,22,4,1,2,39,埼玉県,A級3班,,10.1,逃げ,,B,1,1,15606,近藤　圭佑
20221220,22,4,2,1,50,群馬県,A級2班,１／２車身,10.1,マーク,,,1,2,12800,豊田　一馬
20221220,22,4,3,4,34,福島県,A級3班,１／２車身,10.0,,,,2,2,14650,佐藤　裕輝
20221220,22,4,4,3,42,福島県,A級3班,１車身１／２,10.0,,,,2,3,14213,岡田　哲夫
20221220,22,4,5,6,37,新潟県,A級3班,１車身１／２,10.0,,S,,1,4,14376,保科　圭太
20221220,22,4,6,5,41,群馬県,A級3班,４　　車身,10.5,,,,1,3,14446,菅藤　　智
20221220,22,4,7,7,,,,大差,,,,,2,1,,古川　　喬
20221220,22,5,1,3,49,愛知県,A級1班,,10.1,差し,S,,1,2,13041,三浦　稔希
20221220,22,5,2,1,43,愛知県,A級1班,タイヤ差,10.2,逃げ,,B,1,1,14305,大谷　靖茂
20221220,22,5,3,5,47,石川県,A級2班,１　　車身,10.1,,,,1,3,13273,西　　　徹
20221220,22,5,4,2,34,東京都,A級2班,３／４車身,9.9,,,,2,2,15091,樋口　瑛土
20221220,22,5,5,7,46,千葉県,A級3班,３／４車輪,10.0,,,,3,1,14381,吉澤　　賢
20221220,22,5,6,6,49,群馬県,A級2班,３　　車身,10.2,,,,2,3,12953,矢内　良和
20221220,22,5,7,4,26,福島県,S級2班,大差,12.1,,,,2,1,15330,伊藤　　奎
20221220,22,6,1,4,53,神奈川県,A級3班,,9.9,差し,S,,1,2,12586,佐藤　和典
20221220,22,6,2,1,35,神奈川県,A級1班,１／８車輪,10.1,捲くり,,,1,1,14520,伊藤　彰規
20221220,22,6,3,2,38,福島県,S級2班,３／４車輪,9.7,,,,2,1,14137,房州　輝也
20221220,22,6,4,5,48,兵庫県,A級3班,３／４車輪,10.2,,,B,3,1,13345,中村美千隆
20221220,22,6,5,3,50,京都府,A級2班,１　　車輪,10.2,,,,3,2,13049,南　　大輔
20221220,22,6,6,6,47,静岡県,A級2班,１／２車輪,9.9,,,,1,3,13327,高橋　健太
20221220,22,6,7,7,,,,１／４車輪,9.6,,,,2,2,,廣瀬　裕道
20221220,22,7,1,7,49,岩手県,A級2班,,10.5,逃げ,,B,3,1,13082,小泉　俊也
20221220,22,7,2,2,50,愛知県,A級1班,３／４車身,10.4,差し,,,1,3,13117,鳥越　靖弘
20221220,22,7,3,6,55,神奈川県,A級2班,１／２車輪,10.4,,,,2,2,12193,井手　尚治
20221220,22,7,4,1,48,愛知県,A級1班,３／４車身,10.3,,,,1,2,13263,田中　雅史
20221220,22,7,5,5,41,北海道,A級2班,１　　車身,10.6,,S,,3,2,14277,山口　慎吾
20221220,22,7,6,4,30,大阪府,A級3班,５　　車身,9.9,,,,1,1,15368,井坂　泰誓
20221220,22,7,7,3,46,静岡県,A級2班,１／２車身,11.2,,,,2,1,13423,増田　利明
