date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220702,12,1,1,1,41,兵庫県,A級3班,,12.0,差し,,,1,2,14482,松本　琢也
20220702,12,1,2,5,,,,３／４車身,12.1,逃げ,,,2,1,,善方　政美
20220702,12,1,3,4,,,,１／２車輪,12.0,,,,2,3,,二木　茂則
20220702,12,1,4,6,,,,１／４車輪,12.0,,,,1,3,,渋谷　征広
20220702,12,1,5,2,42,大阪府,A級3班,３／４車輪,12.3,,,B,1,1,14256,舟元　権造
20220702,12,1,6,3,57,北海道,A級3班,１／４車輪,12.1,,S,,2,2,11766,齋藤　　明
20220702,12,2,1,3,38,福島県,A級3班,,12.7,差し,,,2,2,14216,田村　純一
20220702,12,2,2,2,35,山形県,A級3班,１／４車輪,12.8,逃げ,,B,2,1,15158,猪野　泰介
20220702,12,2,3,1,48,栃木県,A級3班,３／４車身,12.6,,S,,1,2,13678,菊池　崇訓
20220702,12,2,4,4,,,,１／２車輪,12.8,,,,1,1,,大松　純二
20220702,12,2,5,6,,,,１／４車輪,12.5,,,,1,3,,物部　国治
20220702,12,2,6,5,,,,大差,14.4,,,,2,3,,佐藤　隆二
20220702,12,3,1,3,47,神奈川県,A級2班,,11.9,差し,,,3,2,13567,吉原　友彦
20220702,12,3,2,2,43,岐阜県,A級1班,１　　車輪,11.7,差し,,,1,1,14470,板橋　慎治
20220702,12,3,3,1,49,兵庫県,A級2班,１／２車輪,11.6,,,,1,2,13210,川本　恵二
20220702,12,3,4,4,28,神奈川県,A級1班,１／２車輪,12.2,,S,B,3,1,15618,高本　和也
20220702,12,3,5,7,41,神奈川県,A級3班,３／４車身,12.0,,,,3,3,14526,渡辺　　馨
20220702,12,3,6,5,42,東京都,A級3班,１／４車輪,11.6,,,,2,1,14072,伊藤　之人
20220702,12,3,7,6,50,東京都,A級3班,３　　車身,11.8,,,,2,2,14661,駒井　大輔
20220702,12,4,1,3,24,福島県,S級2班,,12.3,逃げ,,B,1,1,15601,五十嵐　綾
20220702,12,4,2,7,45,千葉県,A級3班,１／２車身,12.1,差し,,,1,3,13847,小林　大能
20220702,12,4,3,4,50,福島県,A級3班,微差,12.2,,,,1,2,12938,鈴木　規純
20220702,12,4,4,1,45,山梨県,A級3班,１／２車身,11.9,,S,,2,2,14735,今村　俊雄
20220702,12,4,5,6,25,埼玉県,S級2班,３／４車身,12.1,,,,2,1,15607,中山　拓人
20220702,12,4,6,5,49,千葉県,A級3班,１／４車輪,11.8,,,,1,4,13027,戸ノ下太郎
20220702,12,4,7,2,51,栃木県,A級3班,３／４車輪,11.8,,,,2,3,12795,黒田　　充
20220702,12,5,1,7,43,愛知県,A級3班,,11.6,捲くり,,B,2,1,13861,岡田　大門
20220702,12,5,2,6,26,青森県,S級1班,１車身１／２,11.5,捲くり,,,4,1,15598,大川　　剛
20220702,12,5,3,1,54,大阪府,A級2班,３／４車輪,11.6,,,,2,2,12290,小西　芳樹
20220702,12,5,4,5,32,千葉県,A級2班,,,,,,3,1,15166,内田　　淳
20220702,12,5,5,2,54,静岡県,A級3班,,,,,,3,2,12197,奥山　雅士
20220702,12,5,落,3,,,,,,,,,1,1,,中山　　健
20220702,12,5,落,4,49,秋田県,A級2班,,,,,,4,2,12934,煤賀　隆幸
20220702,12,6,1,2,29,茨城県,L級1班,,12.7,捲くり,,B,2,1,15395,岩崎ゆみこ
20220702,12,6,2,4,29,岡山県,L級1班,１／４車輪,12.6,マーク,,,4,1,15078,三宅　玲奈
20220702,12,6,3,1,26,東京都,L級1班,３／４車身,12.6,,,,1,1,15672,松本　詩乃
20220702,12,6,4,6,44,新潟県,L級1班,２　　車身,12.7,,,,6,1,14908,藤原亜衣里
20220702,12,6,5,3,35,千葉県,L級1班,１／２車輪,13.1,,,,3,1,14966,田中　まい
20220702,12,6,6,5,,,,４　　車身,13.5,,S,,5,1,,野崎　菜美
20220702,12,6,7,7,,,,５　　車身,13.2,,,,7,1,,奥平　彩乃
20220702,12,7,1,1,32,山口県,L級1班,,12.1,逃げ,,B,1,1,14974,山原さくら
20220702,12,7,2,2,25,長崎県,L級1班,３／４車身,12.0,マーク,,,2,1,15409,山口　伊吹
20220702,12,7,3,5,37,北海道,L級1班,１車身１／２,12.1,,S,,5,1,15391,伊藤のぞみ
20220702,12,7,4,3,32,大分県,L級1班,１車身１／２,12.3,,,,3,1,14896,野口諭実可
20220702,12,7,5,7,,,,３／４車輪,12.1,,,,7,1,,堀田　萌那
20220702,12,7,6,4,26,静岡県,L級1班,１／２車身,12.2,,,,4,1,15674,野寺　　楓
20220702,12,7,7,6,31,栃木県,L級1班,大差,12.8,,,,6,1,15017,青木　美優
20220702,34,1,1,1,57,静岡県,A級3班,,12.2,差し,S,,1,2,11803,植田　　誠
20220702,34,1,2,7,40,神奈川県,A級3班,１／２車輪,12.4,逃げ,,B,1,1,14463,久保　将史
20220702,34,1,3,5,51,東京都,A級3班,３／４車身,11.8,,,,3,2,13244,小林　高志
20220702,34,1,4,4,,,,微差,12.2,,,,2,1,,松本　昌士
20220702,34,1,5,2,52,青森県,A級3班,３／４車身,12.1,,,,2,2,13303,須々田大昇
20220702,34,1,6,3,48,埼玉県,A級3班,３　　車身,12.3,,,,3,1,13680,木村　健司
20220702,34,1,7,6,52,栃木県,A級3班,大差,,,,,3,3,12638,栗原　稔貴
20220702,34,2,1,2,36,兵庫県,A級2班,,11.9,逃げ,,B,2,1,15635,藤岡　徹也
20220702,34,2,2,5,44,兵庫県,A級3班,１／４車輪,11.8,マーク,S,,2,2,14033,藤縄　洋介
20220702,34,2,3,7,,,,大差,12.2,,,,1,1,,薮下　直輝
20220702,34,2,4,1,,,,３／４車身,12.2,,,,1,2,,吉田　雄三
20220702,34,2,5,6,,,,３／４車身,12.2,,,,1,3,,南雲　孝之
20220702,34,2,6,4,41,静岡県,A級3班,１／２車身,12.0,,,,3,2,14529,片山　大輔
20220702,34,2,7,3,43,神奈川県,A級3班,大差,,,,,3,1,14019,長崎　達也
20220702,34,3,1,7,53,静岡県,A級3班,,12.0,差し,,,2,2,12514,海野　敦男
20220702,34,3,2,4,26,富山県,A級1班,１／４車輪,12.2,逃げ,,B,1,1,15627,南儀　拓海
