date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221231,22,1,1,3,43,青森県,L級1班,,10.5,差し,,,3,1,15133,佐藤　友香
20221231,22,1,2,2,37,北海道,L級1班,１／２車身,10.8,捲くり,S,,1,1,15391,伊藤のぞみ
20221231,22,1,3,1,35,神奈川県,L級1班,２　　車身,10.8,,,,2,1,14959,奈良岡彩子
20221231,22,1,4,4,24,岩手県,L級1班,３／４車身,10.7,,,,5,1,15575,高木　香帆
20221231,22,1,5,5,39,愛媛県,L級1班,４　　車身,11.4,,,B,4,1,15681,三谷　尚子
20221231,22,2,1,3,50,新潟県,A級3班,,9.9,逃げ,,B,1,1,13105,松本　一成
20221231,22,2,2,6,40,大分県,A級2班,８　　車身,10.0,マーク,,,3,1,14418,安部　龍文
20221231,22,2,3,2,54,岡山県,A級2班,４　　車身,10.2,,,,2,2,12298,星島　　太
20221231,22,2,4,4,49,静岡県,A級3班,４　　車身,10.7,,,,1,3,13421,富澤　洋祐
20221231,22,2,失,1,45,福島県,A級2班,,,,S,,1,2,14695,山口　　茂
20221231,22,2,故,5,52,愛媛県,A級2班,,,,,,2,1,12845,林　　成人
20221231,22,3,1,3,53,静岡県,A級2班,,10.3,差し,,,1,2,13039,松山　正和
20221231,22,3,2,1,31,秋田県,A級2班,１／２車身,10.5,捲くり,S,B,1,1,15156,門脇　　翼
20221231,22,3,3,7,49,静岡県,A級2班,１／２車輪,10.3,,,,1,3,13112,佐藤　　明
20221231,22,3,4,2,54,山梨県,A級2班,１　　車身,10.2,,,,3,2,12809,高峰　賢治
20221231,22,3,5,4,45,新潟県,A級2班,２　　車身,10.3,,,,3,3,13763,川上真二郎
20221231,22,3,6,5,48,栃木県,A級3班,２　　車身,11.1,,,,2,1,13399,塚本　勝士
20221231,22,3,7,6,36,群馬県,A級1班,大差,11.7,,,,3,1,14579,齋藤　一茂
20221231,22,4,1,7,32,愛媛県,A級2班,,10.0,差し,,,2,2,15126,高山　雄丞
20221231,22,4,2,2,27,宮崎県,S級2班,１／８車輪,10.1,逃げ,,B,2,1,15572,田村　　大
20221231,22,4,3,4,44,群馬県,A級2班,１　　車身,9.9,,S,,1,2,13929,宮内　善光
20221231,22,4,4,3,46,徳島県,A級3班,１／２車輪,10.1,,,,2,3,13964,高田　大輔
20221231,22,4,4,3,35,岡山県,A級2班,１／２車輪,10.1,,,,2,3,14693,高田　大輔
20221231,22,4,5,6,60,北海道,A級2班,１　　車身,10.1,,,,4,1,11454,杉浦　康一
20221231,22,4,6,5,48,福島県,A級2班,３／４車身,10.0,,,,3,1,13235,榊枝　輝文
20221231,22,4,7,1,38,東京都,A級1班,大差,12.8,,,,1,1,14514,古川　宗行
20221231,22,5,1,5,28,愛媛県,S級2班,,10.2,逃げ,,B,4,1,15468,和泉　尚吾
20221231,22,5,2,6,34,北海道,A級2班,３／４車身,9.9,捲くり,,,2,1,14980,田原　宥明
20221231,22,5,3,3,42,徳島県,A級2班,１／２車身,10.1,,,,4,2,14261,作田　悦章
20221231,22,5,4,2,49,青森県,A級2班,１／８車輪,9.9,,,,2,2,13382,成田　直喜
20221231,22,5,5,1,50,静岡県,A級1班,１　　車身,10.0,,S,,1,2,12889,丸山　啓一
20221231,22,5,6,4,39,鹿児島県,A級1班,３／４車輪,10.1,,,,3,1,14638,川又　裕樹
20221231,22,5,7,7,30,千葉県,A級1班,大差,11.3,,,,1,1,15167,小林裕一朗
20221231,22,6,1,5,43,岡山県,A級2班,,9.9,差し,S,,3,2,14404,岩本　　純
20221231,22,6,2,4,33,愛媛県,A級1班,１／２車身,10.2,逃げ,,B,3,1,14851,横内　裕人
20221231,22,6,3,3,48,神奈川県,A級1班,３／４車輪,9.8,,,,1,2,13469,野村　純宏
20221231,22,6,4,1,32,神奈川県,A級1班,１／２車身,10.0,,,,1,1,15047,加藤　健一
20221231,22,6,5,2,47,埼玉県,A級1班,２　　車身,9.7,,,,2,3,13551,女屋　文伸
20221231,22,6,6,6,41,埼玉県,A級1班,２　　車身,10.2,,,,2,2,14139,小田倉勇二
20221231,22,6,7,7,39,群馬県,A級2班,大差,12.9,,,,2,1,14064,吉松　賢二
20221231,22,7,1,1,30,埼玉県,L級1班,,9.8,捲くり,,B,4,1,15218,太田　りゆ
20221231,22,7,2,3,28,静岡県,L級1班,６　　車身,10.5,捲くり,,,2,1,15144,鈴木　奈央
20221231,22,7,3,6,30,熊本県,L級1班,３／４車身,10.6,,,,6,1,15504,西島　叶子
20221231,22,7,4,5,37,東京都,L級1班,１／８車輪,10.5,,,,5,1,14962,石井　貴子
20221231,22,7,4,5,35,千葉県,L級1班,１／８車輪,10.5,,,,5,1,15023,石井　貴子
